frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
26,0,-0.00019199208887392695,-0.0540696311347296,-1.4115863280592493,0.498962541299507,1.4126214944474123,1.052492931479053,-0.741723675667877,0.7467177242888403,81.224609375,818.8489990234375,634.5679931640625,735.0245361328125,624.1492309570312,0.9724534153938293,0.9583803415298462,0.9225382208824158,0.9954257607460022,0.9906259775161743,0.9882593154907227,0.9831679463386536,0.9741151332855225,0.9360037446022034
26,1,-0.005804662088054341,0.015995918790041284,-1.44744147676723,0.5622131005352203,1.4475298608609208,1.4791644168150242,0.5254769649354868,1.3826790413157783,103.72900390625,1188.791259765625,798.0772705078125,1083.76953125,786.0289916992188,0.9814499616622925,0.9565737247467041,0.9579023718833923,0.9961091876029968,0.9955769777297974,0.9799441695213318,0.9775094985961914,0.9772573709487915,0.9716206192970276
26,2,-0.0006567723260325145,-0.03644810763568578,-1.4039715798039019,0.5177543562963307,1.4044446096045535,0.991025135101319,-0.6406161678455736,0.7561360617623256,83.03472900390625,817.6860961914062,632.3533935546875,741.9431762695312,626.7797241210938,0.974543571472168,0.951195240020752,0.9291365146636963,0.9938088059425354,0.9933353662490845,0.9641032218933105,0.9607095122337341,0.9533013105392456,0.9441348314285278
27,0,0.00286155326988895,-0.06597105815635808,-1.3972835731495263,0.5032877500138295,1.3988400781746917,1.0468359967409167,-0.7300551748594554,0.7502566532417279,81.9261474609375,818.074951171875,634.4973754882812,735.0341186523438,624.0599975585938,0.9722140431404114,0.958000659942627,0.9245948791503906,0.9953548908233643,0.9905553460121155,0.9880572557449341,0.9829119443893433,0.9731454253196716,0.934099555015564
27,1,-0.0025171922396920476,0.009834611541122418,-1.468820402443279,0.5589720677051071,1.4688533263119912,1.4668440178599456,0.5303186551322457,1.3676233022108955,103.2208251953125,1189.2197265625,795.949951171875,1084.282958984375,784.3657836914062,0.9799829721450806,0.950695812702179,0.9584778547286987,0.9955982565879822,0.9954128861427307,0.9772109985351562,0.9754838347434998,0.9752857089042664,0.9722975492477417
27,2,0.0024246499601819167,-0.04732155558912431,-1.3914293592001772,0.5188425879844507,1.3922338134335017,0.9880252128970916,-0.6288052668398227,0.7621008842107733,83.2337646484375,816.2701416015625,632.5985717773438,742.66845703125,626.732177734375,0.9745431542396545,0.9497731328010559,0.9309177398681641,0.9938176274299622,0.9936208128929138,0.9644268751144409,0.9618440270423889,0.9530124664306641,0.9466985464096069
28,0,0.0005607938130516668,-0.11972609174135135,-1.3904171252128381,0.4961909981946312,1.3955622949652917,1.0190408095488426,-0.6841082324531756,0.7552748491878651,81.0836181640625,816.3340454101562,630.006103515625,737.876953125,623.623046875,0.975543200969696,0.9583191275596619,0.9357994198799133,0.9971561431884766,0.9953007698059082,0.990026593208313,0.9872034192085266,0.9729136228561401,0.9474497437477112
28,1,-0.0007162495427566757,0.020621378927867653,-1.4840711175616836,0.5644373844451727,1.4842143791412585,1.4564201177638127,0.5301202402444924,1.3565146848856007,103.450927734375,1189.4599609375,794.8863525390625,1083.76171875,783.4226684570312,0.9804243445396423,0.9503889679908752,0.9601442813873291,0.9955782294273376,0.9956257343292236,0.9772786498069763,0.9762465357780457,0.974978506565094,0.9737019538879395
29,2,0.005399594097965005,-0.058789973122703086,-1.4142339970380122,0.520181237020854,1.415455424701845,0.9783794072945468,-0.6132510558938072,0.7623315597974146,83.45489501953125,815.9014892578125,632.1334228515625,743.3369750976562,626.4690551757812,0.97443026304245,0.9472545981407166,0.9345787763595581,0.9937600493431091,0.9938289523124695,0.9639774560928345,0.9620372653007507,0.9527077674865723,0.9492210149765015
29,1,-0.00017125249349535788,0.01933617809314482,-1.4775080518198236,0.5667974453416238,1.4776345728818274,1.4670682913243858,0.5327907188234836,1.3669028573183277,103.3572998046875,1189.3839111328125,794.5313110351562,1083.9814453125,782.9432373046875,0.9804185032844543,0.9486401081085205,0.9607799053192139,0.9956658482551575,0.9958438277244568,0.9781573414802551,0.9774959087371826,0.9765180945396423,0.9761921167373657
29,0,0.006193110399533168,-0.08375637509817761,-1.391233936078819,0.5094900053389686,1.393752845832772,1.018092712193812,-0.6989656905146792,0.7402430236790414,82.8389892578125,817.4979858398438,633.7361450195312,736.730224609375,623.4556274414062,0.9717308282852173,0.9566872715950012,0.9268044233322144,0.9952830672264099,0.9903980493545532,0.9876421689987183,0.9822215437889099,0.9730130434036255,0.9333966374397278
30,0,0.009313299619323236,-0.09107515504433403,-1.3802952079340434,0.5114092094835127,1.3832966221718441,1.0192116123142063,-0.6761972827251408,0.7625939584806976,83.180908203125,818.871826171875,634.3518676757812,738.4872436523438,625.0999145507812,0.9712132811546326,0.9562215209007263,0.926669180393219,0.9952606558799744,0.990047037601471,0.9873049855232239,0.9813987612724304,0.9732570648193359,0.9312808513641357
30,2,0.007484078413129613,-0.058800338509723375,-1.4198928588930848,0.5195461208298016,1.421109851680874,0.9912480276792239,-0.6086646932456777,0.7823681637017809,83.44537353515625,817.4899291992188,632.9329833984375,743.7987670898438,627.6417846679688,0.9744260907173157,0.9459596872329712,0.9366121888160706,0.9937314391136169,0.9939332604408264,0.9637480974197388,0.9621325135231018,0.9527511596679688,0.9506775736808777
30,1,-0.0008026941052188783,0.012760519095326312,-1.4686084813455316,0.5603246831205803,1.4686639174186893,1.473708435170725,0.5401858019989519,1.3711367004103188,102.7271728515625,1189.478759765625,793.87890625,1083.822265625,781.9310302734375,0.9799641966819763,0.9466434717178345,0.9599425792694092,0.9958146214485168,0.995998740196228,0.9800912737846375,0.9794647097587585,0.9777838587760925,0.9776238203048706
31,0,0.011041637678502672,-0.08428874640822845,-1.3895832551113034,0.506758515702823,1.3921372833369547,1.0316627936859342,-0.6801536170234695,0.7757055995194039,82.90484619140625,820.3773193359375,633.721435546875,738.376953125,625.3348388671875,0.9708546996116638,0.9551552534103394,0.9269471168518066,0.9950801134109497,0.989767849445343,0.9867632985115051,0.9806988835334778,0.9728363156318665,0.9313663244247437
31,2,0.008381657599840657,-0.054871078741154995,-1.4218113489957902,0.515710733750779,1.4228697577134202,1.0009333221838055,-0.6214432326865608,0.7846501284050026,83.34967041015625,819.0289306640625,632.1846313476562,742.960693359375,627.24658203125,0.9746918082237244,0.9459954500198364,0.9373757243156433,0.9937957525253296,0.994051992893219,0.9645025134086609,0.9630947113037109,0.9539542198181152,0.9524343013763428
31,1,-0.000689071079179798,0.021501783173068615,-1.495329181238369,0.5792656847011779,1.4954837635168872,1.3687932960830596,0.53565193844452,1.2596317272292543,105.9368896484375,1192.173095703125,787.73974609375,1078.2088623046875,784.3400268554688,0.9750010967254639,0.9476131200790405,0.9499322175979614,0.9958255290985107,0.9941157102584839,0.9759387969970703,0.9709129333496094,0.959048330783844,0.932481050491333
32,1,-0.011826126354161972,0.024218015887600943,-1.4749795712682456,0.5780509723105767,1.4751783783502894,1.3696989474121462,0.5401431802709884,1.2586979587449418,105.6156005859375,1193.20654296875,786.3052368164062,1077.7794189453125,783.5784301757812,0.976207435131073,0.9567607045173645,0.941144585609436,0.9961446523666382,0.993829071521759,0.9779141545295715,0.9719893336296082,0.9613838791847229,0.9271503686904907
32,0,0.008637774370863403,-0.08738185473493888,-1.3664495675247252,0.5071091919605446,1.3692406688107925,1.0288033007270547,-0.6792897243405458,0.7726588522706693,83.24542236328125,820.2163696289062,634.5474243164062,738.71142578125,624.944580078125,0.9713712930679321,0.9569572806358337,0.925136923789978,0.9952591061592102,0.9899206161499023,0.9873724579811096,0.9814121723175049,0.9741246104240417,0.932809054851532
32,2,0.005818189782940416,-0.055590032635598356,-1.41135748026897,0.5162875153618013,1.4124518359362215,1.0008671628622667,-0.6186694605269882,0.7867548387567809,83.5980224609375,819.0042724609375,632.8924560546875,743.3716430664062,627.340087890625,0.9751714468002319,0.948915421962738,0.9356873035430908,0.9939236044883728,0.9938839077949524,0.9650318622589111,0.9628019332885742,0.953970730304718,0.949567973613739
33,1,-0.013356131126617926,0.019411072421144145,-1.4579500945669113,0.579273042620359,1.4580793078499552,1.3589475050156035,0.5413192662162599,1.246479752507526,105.59033203125,1193.3216552734375,784.8585205078125,1078.3563232421875,782.8341674804688,0.9772838950157166,0.9597539901733398,0.942865252494812,0.9962812066078186,0.993860125541687,0.9783644080162048,0.9720913767814636,0.9610609412193298,0.9235717058181763
33,2,0.0014539054370918702,-0.04485187772267614,-1.403841889866935,0.5191954386653281,1.4045582019554823,0.995488829449,-0.6163602584205508,0.7817276005089575,84.233154296875,819.5467529296875,633.8604125976562,743.6199340820312,627.3766479492188,0.9756683111190796,0.9524526000022888,0.9325987100601196,0.9941370487213135,0.9936782717704773,0.9658200740814209,0.9624690413475037,0.9546726942062378,0.9460917711257935
33,0,0.004396120614465253,-0.08030710233873473,-1.3348543203728542,0.5116930637962785,1.3372678442646104,1.0223845249988872,-0.682168115874892,0.7615226711273279,84.32366943359375,820.576904296875,634.936767578125,738.7284545898438,624.9188232421875,0.9721871018409729,0.9608151316642761,0.9210374355316162,0.9954386353492737,0.989562451839447,0.9875276684761047,0.9810124635696411,0.9751019477844238,0.9294472336769104
34,0,0.005776206582973161,-0.09598728023969529,-1.2862807167223198,0.512327121448271,1.2898572169738396,1.0077443339654264,-0.6686708527831141,0.7539415980549979,84.7022705078125,819.5493774414062,634.5179443359375,739.4110107421875,624.0801391601562,0.9722127318382263,0.9599743485450745,0.9234349727630615,0.9955568909645081,0.9902874231338501,0.9886558055877686,0.9830962419509888,0.9753574728965759,0.9338807463645935
34,1,-0.017610267941689062,0.001033818139103377,-1.4761643489163188,0.5582741427183705,1.476164710928792,1.4675257367340029,0.5536962144875978,1.3590630191565003,101.841552734375,1190.7418212890625,789.3541870117188,1083.5435791015625,779.2069702148438,0.9801779389381409,0.9578077793121338,0.9445844292640686,0.9962725639343262,0.9953556060791016,0.9829347729682922,0.980215847492218,0.9802773594856262,0.9727743864059448
34,2,0.0032936731022229406,-0.05431421381596277,-1.3690782983458747,0.5202254186683076,1.370155254277442,0.9903635578552115,-0.605240216585708,0.7839032191252425,84.57562255859375,819.2446899414062,634.0020141601562,744.4387817382812,627.2579956054688,0.9756460785865784,0.9520627856254578,0.9326761960983276,0.9945143461227417,0.9940813183784485,0.9704188108444214,0.967414379119873,0.9566780924797058,0.9484626650810242
35,0,0.0064819301571575555,-0.09831545417431982,-1.2873055690958275,0.5127633220490307,1.2910544360152423,1.0106742824046826,-0.6671405561823681,0.7592008847537659,84.76934814453125,819.3984985351562,634.1184692382812,739.4051513671875,624.6508178710938,0.9712340831756592,0.9598227739334106,0.9211468696594238,0.9952868223190308,0.9892192482948303,0.9873222708702087,0.9806508421897888,0.9739632606506348,0.9263031482696533
35,1,-0.015881754432895138,0.00720524591103638,-1.4796883359446653,0.5595417128562866,1.4797058785783515,1.4626722319447387,0.5445224128706817,1.3575365188398043,102.21875,1189.908935546875,789.8171997070312,1082.3443603515625,778.7523803710938,0.9817129969596863,0.9609725475311279,0.9493380188941956,0.9963940978050232,0.9955462217330933,0.9816983938217163,0.9789052605628967,0.9800864458084106,0.9729337096214294
35,2,0.0039870139740930954,-0.053186607165477726,-1.3773511836900147,0.5189775379637497,1.3783777052731445,0.9997375591329595,-0.6169335895793295,0.7866817229285877,84.31915283203125,818.9185180664062,633.8660278320312,743.5164184570312,627.1730346679688,0.9753122329711914,0.9516817331314087,0.9324501752853394,0.9941872358322144,0.9937261939048767,0.9661497473716736,0.9627705216407776,0.955033540725708,0.9467430114746094
36,0,0.005648417637788029,-0.09057707904333522,-1.3056745890229733,0.5133956686424361,1.3088125685782257,1.0298313647827493,-0.6646676234081471,0.7866190884305222,84.8896484375,821.363525390625,633.7714233398438,739.3113403320312,626.1670532226562,0.9709612131118774,0.9577653408050537,0.9231750965118408,0.9950616955757141,0.9895603656768799,0.9870319366455078,0.9810053110122681,0.9724846482276917,0.9293625950813293
36,2,0.0028743875265489676,-0.04150693822674629,-1.3852276908990284,0.5168758898227588,1.385849407964088,1.0122738211949296,-0.6093520458279366,0.8083244233115147,84.257080078125,820.458984375,633.2666015625,744.2792358398438,628.3793334960938,0.975335955619812,0.9521161317825317,0.9320567846298218,0.9941294193267822,0.9936514496803284,0.9642983675003052,0.960756242275238,0.9543716311454773,0.9456274509429932
36,1,-0.004631089156318074,0.009906915996842682,-1.4459104786466197,0.5621945809659653,1.4459444177577039,1.4612563460476975,0.5432851281297629,1.3565070506332415,102.997314453125,1191.0673828125,790.8931274414062,1081.2503662109375,777.9028930664062,0.9820773601531982,0.9579815864562988,0.9595492482185364,0.9960195422172546,0.9956886172294617,0.979432225227356,0.9775510430335999,0.9765166640281677,0.9727569222450256
37,0,0.004275837104598642,-0.09010513507502067,-1.3292779813832996,0.5088385796956293,1.332328370619401,1.0487308044116963,-0.6809858448530769,0.7975553769060457,83.9693603515625,822.5578002929688,631.743896484375,738.6531372070312,625.8110961914062,0.9717921614646912,0.9575022459030151,0.9268833994865417,0.9950632452964783,0.990156888961792,0.9870145320892334,0.9815316200256348,0.9722943902015686,0.933724582195282
37,1,-0.003010527017916656,-0.0016717209375454111,-1.4660417912367758,0.5572596373730426,1.4660427443644428,1.4659859721415291,0.5582559311253356,1.3555313297298328,102.484619140625,1192.1015625,788.8773193359375,1082.8809814453125,778.4630126953125,0.9817113876342773,0.9547849893569946,0.9612642526626587,0.9959471821784973,0.9957742094993591,0.9791631102561951,0.9775508046150208,0.9769120812416077,0.9742279052734375
37,2,0.002103956440511022,-0.04417945335630628,-1.4012248200759503,0.5150102750373893,1.401921117786497,1.0186363696571967,-0.6203515383252027,0.8079505074482891,84.026611328125,821.2694091796875,631.327392578125,743.8421020507812,627.8482666015625,0.9754132032394409,0.9527126550674438,0.9313701391220093,0.9941245913505554,0.9935291409492493,0.9636269807815552,0.9596350193023682,0.9547790884971619,0.944644033908844
38,1,0.004991507443476012,0.011052077884677547,-1.498798993823061,0.5623496175360461,1.4988397420373498,1.437941864630067,0.5550270645140436,1.326507355317986,103.8507080078125,1193.3538818359375,787.9210205078125,1086.7564697265625,780.1007690429688,0.9788113236427307,0.9486210942268372,0.9572915434837341,0.9960697889328003,0.9947027564048767,0.9802247881889343,0.976235032081604,0.9802823066711426,0.9699044823646545
38,0,0.00436474448451714,-0.09461328073368377,-1.3440337356257561,0.5091412609110313,1.3473597720695523,1.0462438553314446,-0.6945143658919548,0.7824806709360307,84.0418701171875,823.1865234375,631.5123291015625,738.348876953125,624.7396850585938,0.9720953106880188,0.9579048156738281,0.9268577098846436,0.9951044321060181,0.9904059767723083,0.9868321418762207,0.9814654588699341,0.9727421402931213,0.9362320303916931
38,2,0.0018435242369747547,-0.05123254725951572,-1.4072496527348441,0.5165856988774249,1.4081819339208403,1.0105398798259062,-0.6277646536495561,0.7918979658685895,84.40850830078125,821.9761962890625,631.4535522460938,743.81689453125,626.8129272460938,0.975340723991394,0.9531214833259583,0.9300574064254761,0.9940464496612549,0.9934015870094299,0.964862048625946,0.9608831405639648,0.9531885385513306,0.9423106908798218
