frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
3897,33,-0.010524424810849772,-0.03877170639816399,-1.1466213855834582,0.5798273030324687,1.1472767090350762,1.3276024748231385,-0.6377864890799184,1.1643696687494196,69.01336669921875,219.70291137695312,195.81451416015625,151.6757354736328,193.82235717773438,0.9551810026168823,0.9066890478134155,0.881744921207428,0.9802204370498657,0.9835044145584106,0.9307566285133362,0.9318985939025879,0.9113414287567139,0.9240230917930603
3898,45,-0.024443847153160416,0.023682300766026072,-0.5607606504502083,0.5451555376543656,0.561260508554551,1.2489954858146686,0.46139586973077096,1.1606479117203483,102.18658447265625,684.2523193359375,378.2701110839844,599.9832153320312,348.5467224121094,0.8503188490867615,0.6001879572868347,0.7460492849349976,0.963739812374115,0.9701520800590515,0.9479155540466309,0.9495834708213806,0.9436911940574646,0.9624090194702148
3898,47,,1.0886105934490988,-2.3344172617909256,0.061913291311380826,2.5757672597338916,1.6266417642552586,1.5418534322370272,0.5183159487401092,12.2755126953125,336.76593017578125,256.66253662109375,344.0001525878906,253.4183349609375,0.34559983015060425,0.018842162564396858,0.44419610500335693,0.8066114187240601,0.9882090091705322,0.9502144455909729,0.9846503138542175,0.6794740557670593,0.9816232919692993
3898,7,0.014478686784460652,-0.9246708346067308,-0.47140153587459455,0.3214653244464735,1.037899590710602,1.3135896449122,-0.16162401256670403,1.3036086198634917,48.53009033203125,496.99932861328125,213.2212677001953,468.3550720214844,219.66647338867188,0.8802526593208313,0.9321658611297607,0.35286667943000793,0.9898539185523987,0.9185717105865479,0.9946430921554565,0.9835790991783142,0.9686474800109863,0.7071638703346252
3898,33,-0.011311850789881736,-0.03956160502131232,-1.2469467736161146,0.5517094829669735,1.247574196921169,1.3934068055436426,-0.6388018744537348,1.2383516023043428,65.76460266113281,221.28245544433594,192.13259887695312,152.51039123535156,196.94427490234375,0.981151282787323,0.9738554954528809,0.9236499071121216,0.9957420229911804,0.994773805141449,0.9787963628768921,0.9776008129119873,0.9686719179153442,0.9620236754417419
3899,47,,1.0998554430710672,-2.3239648721581876,0.06313561175589667,2.5710882370463826,1.6245232565024776,1.5411874853637841,0.5136311379535611,12.514251708984375,336.9429016113281,255.915771484375,344.2388916015625,252.8526611328125,0.3352252244949341,0.018123438581824303,0.4301491677761078,0.8092547655105591,0.9882060289382935,0.9529037475585938,0.9853382110595703,0.6845985054969788,0.9816296100616455
3899,45,-0.02460485073200566,0.02215875969955277,-0.5705100447708421,0.5462924897929862,0.5709402086171991,1.2530865503684008,0.46582341080233935,1.1632860579679676,102.19140625,684.5628051757812,378.4909362792969,600.0186157226562,348.87701416015625,0.8521865010261536,0.6070810556411743,0.7467765808105469,0.9640770554542542,0.9700033068656921,0.945426881313324,0.9469226598739624,0.9422404170036316,0.9607360363006592
3899,7,0.015262843376392016,-0.8929843913842546,-0.5010114781392937,0.3226754846676197,1.0239304783447105,1.3168145174097599,-0.1464001463268576,1.308651011697379,48.71905517578125,496.59075927734375,213.25421142578125,468.8702697753906,220.18869018554688,0.8753092885017395,0.9312011003494263,0.3375145494937897,0.990001916885376,0.9132815599441528,0.994965136051178,0.9838947653770447,0.9686241745948792,0.6892699003219604
3899,33,-0.011606159299095324,-0.045522262640275424,-1.2458153600328035,0.5535158060428659,1.246646777435194,1.3571991615040404,-0.6259742309534928,1.204220007377993,65.64305114746094,222.66880798339844,192.7227020263672,153.4376678466797,195.9138641357422,0.9789515137672424,0.966922402381897,0.9146838784217834,0.9926734566688538,0.993977427482605,0.9715103507041931,0.9750435948371887,0.9428861141204834,0.9584861993789673
3900,47,,1.097243948755768,-2.3277034425220413,0.06022814439847391,2.5733533763185563,1.612162827465407,1.5298821929472177,0.5084579215276993,11.939453125,335.5718078613281,255.0719451904297,343.7922058105469,252.75845336914062,0.3521672189235687,0.019285056740045547,0.451035737991333,0.8098801374435425,0.9885051846504211,0.9518830180168152,0.985196590423584,0.683405876159668,0.9819854497909546
3900,7,0.013229342928949365,-0.8941020942722535,-0.5140556636683524,0.31927195064385777,1.0313446467265635,1.3442817869830292,-0.25552843787640783,1.3197722304438477,48.316131591796875,496.538330078125,213.34437561035156,463.6517639160156,220.275634765625,0.8753552436828613,0.9290969371795654,0.3371927738189697,0.9902335405349731,0.91988205909729,0.9951985478401184,0.9850673675537109,0.9695839881896973,0.7080450654029846
3900,33,-0.013172233215499828,-0.04721531622212998,-1.2473092684503886,0.5510950216424715,1.2482025866213382,1.3601818842505944,-0.6309615106546546,1.2049822946068105,65.32133483886719,222.916015625,192.71226501464844,153.216796875,195.49266052246094,0.9779437780380249,0.9657403230667114,0.9095128774642944,0.9924302697181702,0.9936596751213074,0.9711163640022278,0.9744632244110107,0.9426054954528809,0.9572658538818359
3900,45,-0.025553101179654338,0.024431897642962417,-0.5638445029350909,0.5449042269993957,0.5643735829329327,1.2487212902594231,0.4623906736903255,1.1599567774841293,102.1241455078125,684.040771484375,378.0882568359375,600.0677490234375,348.9942321777344,0.8624271154403687,0.6306501626968384,0.7597429156303406,0.9658840298652649,0.9720635414123535,0.9448280930519104,0.946922242641449,0.9420841932296753,0.9609730839729309
3901,7,0.01414347620503849,-0.8762186020605325,-0.5104525837032441,0.3210638283525052,1.0140615754510331,1.3091779404941373,-0.14119206204580093,1.3015420398480126,48.599273681640625,496.7116394042969,213.39512634277344,468.8906555175781,219.81777954101562,0.8728232979774475,0.9317231178283691,0.32641345262527466,0.9900298714637756,0.9089822173118591,0.9948610663414001,0.9831194281578064,0.968031108379364,0.6709949970245361
3901,47,,1.0966076316494429,-2.319636529049118,0.058394129956539455,2.5657868042163674,1.616260658475161,1.5403398255460719,0.4895423760730605,11.578399658203125,335.72344970703125,254.2830047607422,344.3024597167969,251.84449768066406,0.3537677228450775,0.0189667996019125,0.4567566514015198,0.806681752204895,0.9888978600502014,0.9521545171737671,0.9856716394424438,0.6824938058853149,0.9829326868057251
3901,33,-0.01297611845638801,-0.04581759972290903,-1.2444929925707324,0.5499442347029955,1.2453361237039684,1.3655670978502723,-0.6346514656684527,1.2091282048881749,65.20027160644531,222.2518768310547,192.98345947265625,153.06532287597656,195.54913330078125,0.9771565794944763,0.9643866419792175,0.9063994288444519,0.9923197627067566,0.993587851524353,0.9710700511932373,0.9744753241539001,0.9436293244361877,0.9582033157348633
3901,45,-0.024262966665853838,0.022980083491488185,-0.5773961575359127,0.546027906929291,0.5778532746074148,1.2378114470124193,0.4587776389358909,1.1496522327936343,102.62261962890625,684.0060424804688,377.4411926269531,600.2786865234375,348.77642822265625,0.8635135889053345,0.6312287449836731,0.7610486745834351,0.9661533236503601,0.9725955128669739,0.9447920322418213,0.9471074342727661,0.9424508213996887,0.9614507555961609
3901,50,,,,,,,,,,45.096317291259766,199.10853576660156,38.33539581298828,202.17230224609375,0.02587733417749405,0.03964748978614807,0.005514967255294323,0.7035704851150513,0.14153704047203064,0.41668084263801575,0.14523038268089294,0.655300498008728,0.06078649312257767
3902,47,,1.0961816086359977,-2.3169963292529894,0.06013795659713283,2.5632179206777623,1.6060207944795137,1.5307068152969066,0.486044687147397,11.9200439453125,335.2238464355469,253.583984375,343.8058776855469,251.48960876464844,0.35109108686447144,0.01877000369131565,0.45395052433013916,0.8048354983329773,0.9889911413192749,0.9521220922470093,0.9857937693595886,0.6800921559333801,0.9830379486083984
3902,33,-0.013087310514744566,-0.04233524969716715,-1.2408716023766682,0.550614629339505,1.2415935755921748,1.3663773804484665,-0.6363314584144997,1.2091606265642663,65.28874206542969,221.7431182861328,193.23123168945312,152.9302978515625,195.5112762451172,0.9765294790267944,0.9634413719177246,0.9036434292793274,0.9921600222587585,0.9934731125831604,0.9708338975906372,0.9743350744247437,0.943966269493103,0.9586119651794434
3902,7,0.014621583685081095,-0.8526575477285505,-0.5259248326198207,0.32236899917041695,1.001809274894504,1.2899514477768046,-0.06454232305031986,1.288335758316419,48.74456787109375,497.14031982421875,213.12623596191406,472.3824462890625,219.19935607910156,0.8657880425453186,0.9300561547279358,0.3088633120059967,0.9897255301475525,0.8996284604072571,0.9946053624153137,0.9816101789474487,0.9669954180717468,0.6454920172691345
3902,50,,,,,,,,,,45.45530700683594,199.33126831054688,38.15642166137695,202.370849609375,0.02651858702301979,0.040923960506916046,0.00562721723690629,0.7087281942367554,0.14145827293395996,0.42345941066741943,0.1469169557094574,0.6650698184967041,0.06120077520608902
3902,45,-0.02400646553400178,0.019120823769332145,-0.591875878257967,0.5427563109622795,0.5921846512408588,1.246939636135917,0.4647620021858865,1.1570889064764813,102.02838134765625,684.160400390625,376.8588562011719,600.7872314453125,348.510009765625,0.8581139445304871,0.6179890632629395,0.753003716468811,0.9643650054931641,0.9713996052742004,0.9431263208389282,0.9456016421318054,0.9427643418312073,0.9619903564453125
3903,50,,,,,,,,,,45.551048278808594,198.29908752441406,38.58338928222656,201.63250732421875,0.026005249470472336,0.040011536329984665,0.005527060013264418,0.7066205739974976,0.14039701223373413,0.42389026284217834,0.14710144698619843,0.6662980914115906,0.0615888349711895
3903,33,-0.01310329263244549,-0.04278855261219249,-1.2498458807598851,0.5508417923424463,1.2505781006746837,1.3666200387376244,-0.6310953691728778,1.2121753030349096,65.24520874023438,221.84326171875,193.20648193359375,153.18710327148438,195.76719665527344,0.9773284792900085,0.964195728302002,0.9085186719894409,0.9923883080482483,0.9937169551849365,0.9713465571403503,0.9748564958572388,0.944186270236969,0.9589309692382812
3903,47,,1.0871271246249643,-2.3077083943832837,0.057679440715537926,2.550953433248521,1.587961901603201,1.5244697448196187,0.4445390849777554,11.421966552734375,335.8116149902344,252.37179565429688,343.49603271484375,249.86569213867188,0.3663831055164337,0.019693667069077492,0.47322842478752136,0.8096896409988403,0.9896942377090454,0.9539608359336853,0.9865960478782654,0.6819379329681396,0.9837809801101685
3903,45,-0.024302648485099682,0.02572932517807554,-0.5853457004304602,0.5477039336156518,0.585910903795573,1.2277092182025326,0.4531331229387349,1.1410259845223787,103.0816650390625,683.6370239257812,376.5950622558594,601.0609130859375,348.86590576171875,0.8643214702606201,0.6350347995758057,0.7597196698188782,0.9670467376708984,0.9730761051177979,0.9450047612190247,0.9469996094703674,0.9431403279304504,0.9611346125602722
3903,7,0.010906910081522291,-0.8794344263961454,-0.5160905194758991,0.31414988318649567,1.019683448244415,1.3733838595065166,-0.3783309022342394,1.3202457930126654,48.0361328125,497.6851501464844,212.9285888671875,458.1859130859375,220.12876892089844,0.88224196434021,0.9345747232437134,0.3450222611427307,0.9907316565513611,0.9223175048828125,0.9952656030654907,0.9851380586624146,0.9700548052787781,0.7042462229728699
3904,50,,,,,,,,,,45.34360885620117,199.85169982910156,36.7419319152832,202.7994842529297,0.02719324454665184,0.04293794184923172,0.005708994809538126,0.7121783494949341,0.1410003900527954,0.42842185497283936,0.14839449524879456,0.6652395129203796,0.059826310724020004
3904,47,,1.0998782994667107,-2.32865198126306,0.06475147884344702,2.57533538077629,1.5707047318194203,1.5015770103368231,0.46084686891400806,12.7947998046875,333.3664855957031,253.28863525390625,342.0130615234375,250.33856201171875,0.35344791412353516,0.019726410508155823,0.45762690901756287,0.7969630360603333,0.9884757995605469,0.9490343928337097,0.9849602580070496,0.6483370065689087,0.980457603931427
3904,45,-0.023547292533366532,0.016312591930907488,-0.5852053853737742,0.5493998471297966,0.5854326978619933,1.2135850420153353,0.45544717730444567,1.1248806705107774,103.44769287109375,684.2125244140625,375.8094177246094,600.6531982421875,348.52777099609375,0.8712766766548157,0.6508764624595642,0.7706393599510193,0.9680187106132507,0.973772406578064,0.9469122886657715,0.9486284852027893,0.9438197016716003,0.961367666721344
3904,33,-0.014462337545993836,-0.042382333701315125,-1.2454539240451992,0.5515682118395026,1.2461748429211505,1.399526279837447,-0.6452994603452186,1.241878582806634,65.40594482421875,221.4698486328125,192.81536865234375,151.9987030029297,196.57684326171875,0.9801806807518005,0.9731615781784058,0.9173672795295715,0.9955449104309082,0.9943844079971313,0.9786092042922974,0.9771537780761719,0.9683194756507874,0.9600721001625061
3904,7,0.011075348038699749,-0.8599989159734464,-0.5328951639180501,0.313430121320278,1.0117190277951424,1.4527804644328495,-0.5754375339152203,1.3339575414529863,48.421539306640625,498.30267333984375,212.7583770751953,449.1744689941406,221.0220184326172,0.8912030458450317,0.9310821890830994,0.3790731132030487,0.9913807511329651,0.9443143606185913,0.9960619807243347,0.9891133308410645,0.9735915660858154,0.783267080783844
3905,47,,1.104363958342768,-2.3141641732653113,0.06672952244244944,2.564171517919819,1.5594306036790593,1.4887619302726094,0.46412468439182314,13.19793701171875,332.75213623046875,253.08926391601562,341.4190368652344,250.2168426513672,0.360779732465744,0.020571189001202583,0.46653059124946594,0.7907688021659851,0.988451361656189,0.9475541710853577,0.9848083257675171,0.6361352801322937,0.9800283908843994
3905,33,-0.015670133997241063,-0.03610952522482411,-1.2248864853240287,0.5538461273528369,1.2254186222436045,1.3983719291103858,-0.6457659008406917,1.2403348150541094,65.56062316894531,221.2849578857422,193.1133575439453,151.89869689941406,196.48426818847656,0.9796730279922485,0.9732922315597534,0.9118272066116333,0.995446503162384,0.9941163063049316,0.9788893461227417,0.9772679209709167,0.9678207635879517,0.9584925770759583
3905,50,,,,,,,,,,45.11647033691406,200.4564971923828,36.91283416748047,203.33047485351562,0.025117654353380203,0.03961524739861488,0.005250135436654091,0.7120521664619446,0.13858984410762787,0.43439143896102905,0.15011000633239746,0.670059084892273,0.05947360396385193
3905,45,-0.02388743494160252,0.026071506637285774,-0.5894084042748019,0.5474268280675171,0.5899847375043751,1.2054744470605425,0.45272492039392453,1.1172326476478547,103.3148193359375,684.0068969726562,375.1990051269531,600.177978515625,348.446044921875,0.8752155900001526,0.6613535284996033,0.7733507752418518,0.969741702079773,0.9748600125312805,0.9474455714225769,0.9489187598228455,0.9437904953956604,0.9604455232620239
3905,7,0.007307325104167073,-0.9071975247376448,-0.560282094464785,0.2959170164712581,1.0662660898049585,1.596284017589324,-0.8263226515681394,1.3657648188163702,46.86016845703125,498.33148193359375,213.2950897216797,438.5281677246094,220.68177795410156,0.8991484045982361,0.9175289273262024,0.4268277883529663,0.9918196201324463,0.9693741202354431,0.9962722063064575,0.9921740293502808,0.976635217666626,0.8793008923530579
3906,45,-0.023607806876067144,0.02234704085059287,-0.5900219459014611,0.5468092698618154,0.5904449905623086,1.2055017672174884,0.4528872576609642,1.1171963312743285,103.23681640625,684.0580444335938,375.2106628417969,600.0765991210938,348.7124328613281,0.8758769631385803,0.660768985748291,0.7753773927688599,0.9696285128593445,0.9752664566040039,0.9473018646240234,0.949237585067749,0.9438384771347046,0.9612752795219421
3906,47,,1.1126054737979054,-2.2919337280845564,0.06544795229894135,2.5477148887300234,1.5570523774849283,1.4825461068142805,0.4758877466391498,12.9443359375,332.8092346191406,253.6487274169922,341.4150085449219,250.72811889648438,0.36449187994003296,0.020671553909778595,0.4716714024543762,0.7940578460693359,0.9887091517448425,0.9492224454879761,0.9853217601776123,0.6411723494529724,0.980582058429718
3906,50,,,,,,,,,,45.09077072143555,200.90737915039062,36.46133804321289,203.74754333496094,0.025439806282520294,0.04057404398918152,0.005268728360533714,0.7164367437362671,0.1400303691625595,0.442051500082016,0.15366734564304352,0.6706775426864624,0.05905187502503395
3906,33,-0.016039704432922953,-0.037963573165682024,-1.2263248321834521,0.5516980336650016,1.226912314274039,1.3983936497985259,-0.6479435693165448,1.239223115818204,65.40946960449219,221.61668395996094,192.86412048339844,151.81663513183594,196.24618530273438,0.9791886210441589,0.9725062847137451,0.9097616076469421,0.9954433441162109,0.9940914511680603,0.9788297414779663,0.9771326780319214,0.968788743019104,0.9595550894737244
3906,7,0.0070822538571797405,-0.8768538691350583,-0.560602331795676,0.3069174597666462,1.0407438120074848,1.5768542034187334,-0.8316188899106022,1.3397310180716073,47.98956298828125,498.8147888183594,213.3054962158203,437.7505798339844,221.43214416503906,0.9003142714500427,0.9188029170036316,0.43137410283088684,0.9920061230659485,0.9692502617835999,0.9966352581977844,0.9928089380264282,0.9771069884300232,0.8798268437385559
3907,47,,1.1086867799266242,-2.276654579293142,0.06198677451462242,2.5322603439221054,1.5744582575480441,1.5019369083377732,0.47233920876208724,12.262115478515625,333.5329284667969,253.79827880859375,342.1508483886719,250.75172424316406,0.392898291349411,0.022758033126592636,0.5062339305877686,0.7961657047271729,0.9890586733818054,0.9479912519454956,0.9851114153862,0.6428993344306946,0.981208324432373
3907,50,,,,,,,,,,45.15302276611328,200.8719024658203,36.62568283081055,203.74717712402344,0.025579281151294708,0.04070185497403145,0.0053093163296580315,0.7161587476730347,0.1402101218700409,0.43961018323898315,0.15253716707229614,0.6698375940322876,0.05904310196638107
3907,33,-0.016177969306899333,-0.03937898359146913,-1.2258243391034276,0.55254247901888,1.2264566909137282,1.394135204526026,-0.6452661285965275,1.2358173780073147,65.5191650390625,221.45626831054688,192.897216796875,151.86441040039062,196.23883056640625,0.9798941016197205,0.9732898473739624,0.9132980704307556,0.9955163598060608,0.9942272901535034,0.97845858335495,0.9768004417419434,0.9686952233314514,0.9597788453102112
3907,45,-0.022853408892269462,0.023914037143248593,-0.592991142927334,0.5475819952180698,0.5934731474656242,1.2042581665930685,0.4508390537967657,1.1166834284512939,103.35302734375,683.9962768554688,375.3170471191406,600.0302734375,348.5206604003906,0.8747733235359192,0.6567482352256775,0.7745493054389954,0.9692413806915283,0.9750766754150391,0.9468914866447449,0.9489362835884094,0.9438831806182861,0.9615340828895569
3907,7,0.010418858657096883,-0.8530038091805915,-0.5459561950532315,0.3178249879025853,1.0127604185559391,1.493443715890017,-0.6947029330564548,1.3220294880728418,48.43804931640625,499.11334228515625,213.20094299316406,443.77398681640625,220.80108642578125,0.8939226865768433,0.9255586266517639,0.40101948380470276,0.9914711117744446,0.954630434513092,0.9961528182029724,0.9903649687767029,0.9742370843887329,0.8221589922904968
3908,50,,,,,,,,,,45.11758804321289,200.88150024414062,36.499916076660156,203.7498321533203,0.025473468005657196,0.04056386649608612,0.005287462379783392,0.7162097096443176,0.14012791216373444,0.44096896052360535,0.1532084047794342,0.6696836352348328,0.05892801284790039
3908,47,,1.1093813373816495,-2.286898809470568,0.058332672472944054,2.5417775505516995,1.595683701409974,1.521235924940418,0.4817133334423138,11.543243408203125,334.8046875,254.58070373535156,343.3226318359375,251.07424926757812,0.37956106662750244,0.021463094279170036,0.4911279082298279,0.7925233244895935,0.9888256192207336,0.9483509659767151,0.9852079153060913,0.6459460854530334,0.9814714193344116
3908,33,-0.016149083216486435,-0.04061778970445165,-1.2224832831141934,0.5526869075598531,1.223157873021358,1.3939979185999256,-0.6448159670092495,1.2358974738022777,65.54423522949219,221.42620849609375,192.8838348388672,151.8817138671875,196.242919921875,0.9795809388160706,0.9728879928588867,0.9119277596473694,0.9954755902290344,0.9941694736480713,0.97847580909729,0.9768070578575134,0.9686910510063171,0.9597985744476318
3908,45,-0.022597107706759063,0.021604504119025324,-0.5949063515447007,0.5500038654096612,0.5952985147860324,1.1995432095412026,0.44888253376706155,1.1123885932691295,103.70281982421875,684.0135498046875,375.3872375488281,600.0540161132812,348.5506591796875,0.874752402305603,0.6563792824745178,0.7753047347068787,0.9691926836967468,0.9749535918235779,0.9466342329978943,0.9486173391342163,0.9437465071678162,0.9613931179046631
3908,7,0.012442606997124737,-0.8566855378801723,-0.5610664396134869,0.3140544739873969,1.0240633088210878,1.4609341833081866,-0.6001409491843096,1.33197579898079,48.261138916015625,499.1268615722656,213.02578735351562,448.6191711425781,220.35287475585938,0.890286386013031,0.9263976812362671,0.3857504427433014,0.9912614822387695,0.9488322734832764,0.9960426092147827,0.9896273612976074,0.9736838936805725,0.8035484552383423
3909,45,-0.023149274304710938,0.023484477253791818,-0.5932124193720865,0.5509043527067818,0.5936770967193935,1.1974424362356513,0.4471666096733519,1.1108152012334058,103.8790283203125,683.9202270507812,375.4348449707031,600.0576782226562,348.57806396484375,0.8745302557945251,0.6572061777114868,0.7739924192428589,0.9694131016731262,0.9750444889068604,0.9470285177230835,0.9489547610282898,0.9438807368278503,0.9613498449325562
3909,47,,1.1015738562252735,-2.2814560020228245,0.056314080239948355,2.533477146114602,1.6155568735088461,1.532964949013102,0.509943601429545,11.1466064453125,335.287841796875,254.8126678466797,343.9151611328125,252.4105987548828,0.3874971866607666,0.022486664354801178,0.49247369170188904,0.8056501150131226,0.9886361956596375,0.9511945843696594,0.9853233098983765,0.670237123966217,0.9816141128540039
3909,33,-0.015918123848964585,-0.03835880112018196,-1.2256591970786936,0.5527227012925394,1.2262592976230458,1.394347108311499,-0.6448721765418691,1.2362620007016278,65.50405883789062,221.4743194580078,192.84776306152344,151.93223571777344,196.19786071777344,0.9793566465377808,0.9726690053939819,0.9106901288032532,0.995451033115387,0.9940842986106873,0.9781455993652344,0.9763455986976624,0.9689590334892273,0.959694504737854
3909,50,,,,,,,,,,45.15658950805664,200.9868621826172,36.55690383911133,203.84280395507812,0.025375880300998688,0.04033511132001877,0.005273916758596897,0.7162812948226929,0.14025336503982544,0.44123324751853943,0.15337678790092468,0.6684437990188599,0.0586591474711895
3909,7,0.012342406881376788,-0.8771889222432848,-0.5606406604810588,0.3066956663693713,1.0410467595122581,1.4984441988218238,-0.6784101668808135,1.3360743476526764,47.668853759765625,498.5560607910156,213.33103942871094,445.5994873046875,219.6798858642578,0.8970533609390259,0.9276065826416016,0.408558189868927,0.9913564920425415,0.9550477862358093,0.9959533214569092,0.9900158047676086,0.974331796169281,0.8258805274963379
3910,50,,,,,,,,,,45.166263580322266,201.03041076660156,36.440330505371094,203.86663818359375,0.02531169354915619,0.04030637443065643,0.005253067705780268,0.7171021699905396,0.1402597427368164,0.4440326392650604,0.15459492802619934,0.6697437763214111,0.05868110805749893
3910,47,,1.1043152413299393,-2.2734561689699153,0.053817227816562854,2.527472077879589,1.6372525448063153,1.5468553851484537,0.5365019225613127,10.655426025390625,336.6225280761719,255.47010803222656,345.1522216796875,253.5673065185547,0.3924839496612549,0.0232804287225008,0.4888729453086853,0.8208045959472656,0.9886696338653564,0.9551128149032593,0.9858456254005432,0.6985825896263123,0.9822006225585938
3910,45,-0.023005451225306936,0.02403654981665769,-0.5927912376296068,0.5504872399189014,0.5932783555275969,1.1982841899888796,0.4463629032400166,1.1120454840466054,103.91558837890625,683.8548583984375,375.59320068359375,600.0607299804688,348.60174560546875,0.8730769753456116,0.6534238457679749,0.7719234824180603,0.9692910313606262,0.9750537872314453,0.9467295408248901,0.9487631320953369,0.94366055727005,0.9613692164421082
3910,33,-0.014429618452453672,-0.038197070571328116,-1.2236631660621977,0.5524922209379295,1.2242591883165888,1.352948874696687,-0.6343511229694179,1.1950185397434092,65.44744873046875,222.68887329101562,193.59500122070312,152.86048889160156,194.63624572753906,0.9760261178016663,0.9632548689842224,0.9003292322158813,0.9921091198921204,0.9932470321655273,0.9712047576904297,0.9743218421936035,0.9448962807655334,0.9580859541893005
3910,7,0.015460033376472993,-0.7963700652933334,-0.524664562797396,0.33312236151254804,0.9536656564806614,1.2922393658508364,-0.2505473546955735,1.2677178714957136,50.17919921875,497.8826904296875,212.92002868652344,464.02252197265625,219.17697143554688,0.8933934569358826,0.9427075982093811,0.3771567940711975,0.9911400675773621,0.9210480451583862,0.9956094622612,0.9857821464538574,0.9695997834205627,0.6934649348258972
3911,45,-0.022851184304312957,0.02351699219231632,-0.594280217051023,0.5506604880882646,0.5947453449166159,1.1970895815874587,0.44484362908746744,1.1113674513883915,103.9547119140625,683.7620849609375,375.56634521484375,600.0638427734375,348.6241760253906,0.8714662790298462,0.6499715447425842,0.7689165472984314,0.9692788124084473,0.9749669432640076,0.9470586776733398,0.9489825367927551,0.943839967250824,0.9613334536552429
3911,50,,,,,,,,,,45.149513244628906,201.0500946044922,36.41322708129883,203.8874053955078,0.025175442919135094,0.04013612121343613,0.005217009223997593,0.7169272303581238,0.13985347747802734,0.4443418085575104,0.15459701418876648,0.6703017354011536,0.058638282120227814
3911,47,,1.102369374195506,-2.2502030604333383,0.05073750016532966,2.50571986669455,1.6661687220521333,1.5737055156919844,0.5473291150902394,10.067230224609375,338.04071044921875,257.1571350097656,346.6216735839844,254.67279052734375,0.39698806405067444,0.022853638976812363,0.49992334842681885,0.8204917311668396,0.9892221689224243,0.9554709792137146,0.9863256812095642,0.7003160715103149,0.983439028263092
3911,7,0.014387273068399455,-0.8224105230502876,-0.5355208056625236,0.3264555323253187,0.9813977795579558,1.3443357611436595,-0.321492548773382,1.305327997007992,49.284942626953125,498.1278076171875,213.34292602539062,461.1640930175781,220.12738037109375,0.8965890407562256,0.9413624405860901,0.3901999592781067,0.9913302659988403,0.9299033880233765,0.9956154823303223,0.9864946603775024,0.9703148007392883,0.7198269367218018
3911,33,-0.01577627532708871,-0.036060639774619985,-1.2263083548320124,0.5530995124579784,1.2268384371512622,1.3926199822605756,-0.643369965654871,1.235097365507957,65.55767822265625,221.2854766845703,192.9666748046875,151.9733428955078,196.1398162841797,0.9793775677680969,0.9726913571357727,0.910994827747345,0.9954051971435547,0.994045615196228,0.9779033064842224,0.9761421084403992,0.9683587551116943,0.9591411352157593
3912,50,,,,,,,,,,45.16938018798828,201.11253356933594,36.38032913208008,203.9166717529297,0.025156788527965546,0.04010167345404625,0.005213432013988495,0.7169281244277954,0.13982899487018585,0.4442591965198517,0.15454253554344177,0.6698759198188782,0.05851760879158974
3912,45,-0.022697383085907897,0.023275471680404704,-0.5932904767603105,0.5510450638274823,0.5937468630623844,1.1967513485541217,0.44569604095835413,1.110661437765874,104.050048828125,683.8147583007812,375.5967712402344,600.0377807617188,348.6268615722656,0.8710491061210632,0.6488322615623474,0.7684822082519531,0.9693589210510254,0.9750104546546936,0.947180986404419,0.9490366578102112,0.9437932372093201,0.96126389503479
3912,47,,1.093050504643808,-2.251418060895036,0.044423161856352464,2.5027270507641153,1.6830843271010876,1.5844302634299612,0.5677619152960018,8.821746826171875,339.57080078125,257.2151184082031,347.4109802246094,255.81979370117188,0.40532416105270386,0.023652181029319763,0.4969277083873749,0.8439525365829468,0.9893985986709595,0.9614112973213196,0.9872073531150818,0.7439203262329102,0.9844955801963806
3912,33,-0.015710725744615912,-0.03652091196373138,-1.2260958937252011,0.5529658795462996,1.2266396853275465,1.3918330442887292,-0.6430638218281707,1.2343695330936268,65.59130859375,221.32965087890625,193.06019592285156,151.9778289794922,196.12857055664062,0.9793898463249207,0.9726476073265076,0.9112021327018738,0.995395839214325,0.9940529465675354,0.9778398871421814,0.9761070013046265,0.9682221412658691,0.9591746926307678
3912,7,0.012840677704680272,-0.8376855994596673,-0.5308382434706679,0.3193570009234352,0.9917189139434248,1.369398702654442,-0.43237071008235595,1.2993492124500434,49.06915283203125,498.2738952636719,213.77737426757812,456.05145263671875,220.124755859375,0.8971205949783325,0.9369850754737854,0.3980560004711151,0.9914570450782776,0.9405158162117004,0.9957550764083862,0.9878397583961487,0.9715334177017212,0.7579551339149475
3913,50,,,,,,,,,,45.14268493652344,201.06886291503906,36.26968765258789,203.8892822265625,0.025127114728093147,0.04012293368577957,0.005201347637921572,0.7172689437866211,0.13975505530834198,0.44547662138938904,0.15505678951740265,0.6705139875411987,0.058509256690740585
3913,45,-0.02245453932300907,0.0209580978801146,-0.5955694717734723,0.5512756897288569,0.5959381155583903,1.1969654313762823,0.4462500989709949,1.1106696597450507,104.06768798828125,683.8695678710938,375.6023864746094,600.016357421875,348.5997619628906,0.8692980408668518,0.6449021697044373,0.7659826278686523,0.9689618349075317,0.9746344089508057,0.9470946788787842,0.9488831162452698,0.9438583254814148,0.9612547755241394
