frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
4370,54,-0.04446356314854065,-0.15837226317697167,-0.3468524429796253,0.4749692113348628,0.3812982965405566,1.1434613966492977,-0.6816850300546927,0.9180465595091,45.29705810546875,636.793701171875,448.6590576171875,591.4248657226562,444.18951416015625,0.8551141023635864,0.8264735341072083,0.5630795955657959,0.9808776378631592,0.9747393727302551,0.9864497780799866,0.9852616190910339,0.9331105947494507,0.9130143523216248
4371,53,0.0008383234565835559,0.06709563183455704,-0.8402329711235518,0.5425751215331225,0.8429076281386887,1.459629083332766,0.40771110959699236,1.4015308459045916,70.76763916015625,753.7532958984375,555.1963500976562,673.7725830078125,538.0818481445312,0.9157928824424744,0.8100979328155518,0.8708632588386536,0.984734296798706,0.9877836108207703,0.9710897207260132,0.972891628742218,0.9676792025566101,0.973974883556366
4371,54,-0.04386874385662542,-0.14970242503399894,-0.35713372022567225,0.4834021063566267,0.3872406360175657,1.084256116514022,-0.5795790862698103,0.9163511384598813,45.3289794921875,634.9548950195312,448.32977294921875,595.7781372070312,444.0983581542969,0.8611662983894348,0.8319950103759766,0.5750714540481567,0.981525182723999,0.9747141003608704,0.9853165745735168,0.9837327599525452,0.9364886283874512,0.9139363765716553
4372,53,-0.0027599729628290433,0.07570021377229515,-0.8682002330968297,0.5454137019494264,0.8714942151928265,1.4458143758998705,0.4123851371140139,1.3857552844013217,71.06463623046875,754.2817993164062,555.0214233398438,673.5104370117188,537.661865234375,0.925954282283783,0.8324058055877686,0.8786411881446838,0.9864726066589355,0.9889522194862366,0.971308171749115,0.972918689250946,0.9706174731254578,0.9757246375083923
4372,54,-0.04829883983641407,-0.16928937086421905,-0.42186157296882854,0.49080475366529974,0.4545614126114725,1.0245671576540256,-0.5663045950322283,0.8538366156289111,44.81768798828125,630.45654296875,448.69317626953125,596.4086303710938,442.2384948730469,0.8421990871429443,0.8212562799453735,0.5281859636306763,0.9772824048995972,0.9662088751792908,0.9807372093200684,0.9777625203132629,0.9241885542869568,0.8872567415237427
4373,53,-0.005605239097616466,0.07895345623099657,-0.9024052220875592,0.5511459048819617,0.9058525448999506,1.4251808422630492,0.4115417490591312,1.3644683293997577,71.76361083984375,754.3554077148438,555.0242309570312,673.9891357421875,537.4584350585938,0.9182189702987671,0.8167014718055725,0.8620278239250183,0.9848936200141907,0.9876854419708252,0.9672765135765076,0.9692676067352295,0.9708102345466614,0.9760571718215942
4373,54,-0.04894363810179978,-0.15352837740432837,-0.42697537807255287,0.4835515963900697,0.45373884134885933,1.0260653736076186,-0.5827284034138938,0.8445340483196853,44.11688232421875,629.88134765625,448.8550109863281,596.0704956054688,441.7298278808594,0.8561780452728271,0.8371543288230896,0.5556370615959167,0.9790208339691162,0.9683620929718018,0.9813616871833801,0.978318452835083,0.926699697971344,0.8891436457633972
4374,53,-0.004788009308752909,0.07679935993729999,-0.9058399705749908,0.5462618140485999,0.9090897612326734,1.4404859921320983,0.4131197384749183,1.3799753531172978,71.022705078125,754.2952270507812,555.1296997070312,673.697265625,537.5145874023438,0.9223166108131409,0.8221367597579956,0.8698772192001343,0.9855846762657166,0.9884111881256104,0.9680529832839966,0.970149576663971,0.9713057279586792,0.9768243432044983
4374,54,-0.045278461734574074,-0.15912741276475836,-0.3722447350235825,0.4995086997485546,0.4048304290020489,1.0531364772589624,-0.6378991083588839,0.8379625094766221,45.48675537109375,626.2377319335938,449.2898864746094,594.4453125,440.7666320800781,0.8492562770843506,0.8365499377250671,0.5200923681259155,0.9789837002754211,0.9665202498435974,0.9816803932189941,0.9781250953674316,0.9330088496208191,0.8916155695915222
4375,53,-0.009323329272075166,0.07683746227913696,-0.8539720647128074,0.5476641576441208,0.8574218815258642,1.4508226715146264,0.41252958121059763,1.3909370110853498,71.2357177734375,754.4569091796875,555.4473266601562,674.3779296875,538.0958862304688,0.9246094226837158,0.8402467966079712,0.8629408478736877,0.9857491254806519,0.987196683883667,0.9675118327140808,0.9680339694023132,0.9708945751190186,0.9730110168457031
4375,54,-0.0436815511050913,-0.1637463627181515,-0.3560599951616805,0.49230183820086576,0.39190763128313844,1.0981070930429049,-0.6255379896919193,0.9025194797029764,44.65692138671875,626.068115234375,449.6640625,594.9284057617188,442.84564208984375,0.8591139912605286,0.845443606376648,0.5464953780174255,0.9809238910675049,0.9687080979347229,0.9823942184448242,0.9785664081573486,0.9360624551773071,0.8915290236473083
4376,53,-0.0038928448682322096,0.08259514931495257,-0.7885886451207317,0.5437345832534115,0.7929022700835902,1.4666206470868854,0.40009947997533724,1.4109913283167332,70.6800537109375,754.1991577148438,555.7325439453125,675.5457153320312,538.4198608398438,0.9138041734695435,0.8242493271827698,0.8521585464477539,0.9843589067459106,0.9855286478996277,0.9697284698486328,0.9696295857429504,0.9663578867912292,0.967684805393219
4376,54,-0.03862689141191204,-0.19111079174109127,-0.28746757823995184,0.47573234163782163,0.34519696299221636,1.1882240533121333,-0.682654101737601,0.9725532264356253,44.59259033203125,630.763427734375,449.90423583984375,592.9088134765625,445.2541198730469,0.8346602916717529,0.8077605366706848,0.5191941857337952,0.9787192940711975,0.9697391390800476,0.9848058819770813,0.9827661514282227,0.9329166412353516,0.9039046168327332
4377,53,-0.004618573676283026,0.08611189814507816,-0.7664916150023123,0.5440764376587705,0.7713135904876831,1.470227947076199,0.3945091247617727,1.4163095589748713,70.87286376953125,753.9717407226562,556.0057373046875,675.7738037109375,538.7542724609375,0.9114242792129517,0.8217339515686035,0.8471797704696655,0.9840230941772461,0.9848433136940002,0.969122052192688,0.9686043858528137,0.966479480266571,0.9665504097938538
4377,54,-0.03736840753343635,-0.16708508575901493,-0.25908658909352444,0.47466348394392605,0.3082909121774662,1.234804275771445,-0.7296221790509254,0.996189276844728,45.14703369140625,635.1381225585938,449.7464904785156,590.7266845703125,446.88800048828125,0.8266403079032898,0.7994825839996338,0.5154290795326233,0.9764491319656372,0.9679373502731323,0.9838325381278992,0.9820674657821655,0.9254075288772583,0.8986774682998657
4378,53,-0.01219246928501542,0.0790980678928962,-0.7164378065997014,0.5535027096064801,0.7207909787655367,1.430777738916123,0.3844561357180823,1.3781576172146104,72.113525390625,753.8130493164062,555.8600463867188,675.0849609375,538.5316772460938,0.9225345849990845,0.8548107743263245,0.843659520149231,0.985406756401062,0.9850358963012695,0.9686699509620667,0.9672936201095581,0.9687734246253967,0.9662195444107056
4378,54,-0.025243764261659644,-0.13591495932606898,-0.3716905429350263,0.444352288056453,0.3957609579985646,1.272031164387049,-0.7933550872136745,0.994309302362225,42.60943603515625,630.6881713867188,452.1322021484375,590.5826416015625,446.39324951171875,0.8731748461723328,0.8236987590789795,0.6198186278343201,0.9728612303733826,0.9708867073059082,0.9756767153739929,0.9746253490447998,0.9019989967346191,0.8935495018959045
4379,53,-0.018046181621840515,0.07757862855600176,-0.7466557554078224,0.5535919073775282,0.7506752031952674,1.408099398197432,0.38716296021327573,1.3538274474403538,72.34619140625,753.4681396484375,555.698486328125,675.2129516601562,538.0697021484375,0.9375268816947937,0.8809193968772888,0.8641680479049683,0.9877075552940369,0.9875122904777527,0.9697256684303284,0.9686787724494934,0.9708005785942078,0.9688292145729065
4379,54,-0.03361345155105669,-0.14220284574643915,-0.4121028699874388,0.42997714058723896,0.43594773171822954,1.2905324644640492,-0.8189513196653273,0.9973929906782338,41.54449462890625,629.53369140625,452.79107666015625,590.0443115234375,446.7420349121094,0.8808491826057434,0.8409297466278076,0.619825005531311,0.9747464060783386,0.9707642793655396,0.9758390188217163,0.9738677740097046,0.9057528376579285,0.888008713722229
4380,53,-0.020958982055749274,0.07765017719664763,-0.7948880715524169,0.5579872134834216,0.7986717700751611,1.3769431466824575,0.3914453698838606,1.3201298995145423,72.83367919921875,753.88232421875,555.6837768554688,674.957275390625,538.2340087890625,0.9525889754295349,0.9100783467292786,0.8887115716934204,0.9900357127189636,0.9896474480628967,0.9698281288146973,0.9685305953025818,0.9727686047554016,0.9702184796333313
4380,54,-0.03503513087539955,-0.09396441249686989,-0.3156995242233646,0.4345730334655969,0.3293865516543453,1.2576192169974938,-0.7914006687386763,0.9773899306220448,41.4361572265625,630.361328125,452.2332458496094,590.6333618164062,444.4786376953125,0.8737587928771973,0.8285925388336182,0.6115015745162964,0.973311722278595,0.970318615436554,0.9773984551429749,0.976081132888794,0.905193567276001,0.8930923342704773
4381,53,-0.015642504982691704,0.0873936850938844,-0.7932936116647435,0.5563973100014878,0.7980929836193161,1.3868663766327236,0.39449533200461556,1.3295757893632645,72.73101806640625,753.8662109375,555.6561279296875,674.6748657226562,539.0299682617188,0.9521381258964539,0.9070111513137817,0.8985944986343384,0.9896631836891174,0.9891619682312012,0.9673097729682922,0.9653615951538086,0.9707655310630798,0.9670684337615967
4381,54,-0.04915934827825283,-0.13402545065865495,-0.3245558412294893,0.45381010700561836,0.3511400226411638,1.2189481431390894,-0.7335827363069101,0.9734941934365611,42.255859375,628.5650634765625,450.6244812011719,591.6072387695312,443.35467529296875,0.8604187369346619,0.8382493257522583,0.5608507990837097,0.9807717204093933,0.9720637798309326,0.9838258624076843,0.9815280437469482,0.9340352416038513,0.9033792614936829
4382,53,-0.018339643961620807,0.09445664168847302,-0.7432668734966827,0.5641027987438691,0.7492447546673906,1.3693071518393445,0.395915933180028,1.3108213646155473,73.892578125,754.4341430664062,555.911865234375,673.9797973632812,541.0469360351562,0.9571659564971924,0.9237028360366821,0.9038138389587402,0.989772379398346,0.9880088567733765,0.9630025029182434,0.9586500525474548,0.9681634902954102,0.9586586952209473
4382,54,-0.04390153631284916,-0.11866620111731843,-0.32271333798882684,0.46978790801539205,0.3438394477128921,1.2282556591136449,-0.6581354748603352,1.0370485335195532,43.701171875,630.028564453125,450.5532531738281,594.3648681640625,446.5499572753906,0.8476802110671997,0.8175526857376099,0.5433447360992432,0.9794578552246094,0.9714707136154175,0.9829093217849731,0.9809581637382507,0.9363139271736145,0.9120160937309265
4383,53,-0.017927889458420783,0.09304647171419574,-0.7373619425562328,0.5653211677440028,0.7432094457343513,1.3703833810248147,0.4053345115993808,1.3090662873573262,74.0406494140625,754.79296875,555.6385498046875,673.8165283203125,541.3394775390625,0.9533767700195312,0.9155644774436951,0.8979354500770569,0.9894362688064575,0.9877558946609497,0.9646900296211243,0.9606657028198242,0.9689944386482239,0.9600542187690735
4383,54,-0.052370962203629724,-0.08946453048360035,-0.46530168142062317,0.4709112418260369,0.4738243946310808,1.155603474719731,-0.6780119985818335,0.9357986538585016,43.7266845703125,624.61572265625,450.2701110839844,593.6114501953125,443.2353515625,0.8427892327308655,0.8292003870010376,0.5039708614349365,0.9778046011924744,0.9642181396484375,0.97776198387146,0.9734510183334351,0.9335122108459473,0.8911706209182739
4384,53,-0.014585773047221747,0.0927915050030631,-0.728168016236513,0.5595631711209392,0.7340564850681125,1.3866503430025428,0.39654307301846614,1.3287410451213362,73.22784423828125,753.8768310546875,555.80712890625,674.125,542.2103271484375,0.9317557215690613,0.876987636089325,0.8610489964485168,0.9863618612289429,0.9842028617858887,0.9644914865493774,0.9602665305137634,0.9663301706314087,0.956489622592926
4384,54,-0.04360229219820249,-0.05651574181173854,-0.45095011810360547,0.4815661570465777,0.45447776413174146,1.152143341348688,-0.6268935202390745,0.966663743654628,43.84991455078125,626.9022827148438,449.90496826171875,595.895263671875,444.5826110839844,0.8485298156738281,0.8302706480026245,0.529205322265625,0.979331374168396,0.9667974710464478,0.9786309003829956,0.9744507670402527,0.9372180104255676,0.8974387645721436
4385,53,-0.01398407992151766,0.10917880203468994,-0.7511762683396563,0.5551408848641378,0.7590690330466797,1.3953367852748257,0.3829052924299346,1.3417705770250856,72.60540771484375,753.4824829101562,555.77099609375,674.0936279296875,540.5606689453125,0.9334318041801453,0.8807340860366821,0.8635706901550293,0.9867017865180969,0.9845637083053589,0.9660888314247131,0.9620230197906494,0.9652562737464905,0.9553064703941345
4385,54,-0.0444940008088797,-0.04198099694423224,-0.5286436098503573,0.45697446198056996,0.53030790144976,1.1587653011663377,-0.6137332606839527,0.9828878409652632,43.462890625,625.8525390625,450.824951171875,596.16015625,445.6180419921875,0.8529520630836487,0.8367926478385925,0.5323455333709717,0.9818322658538818,0.9691516160964966,0.9813918471336365,0.9771027565002441,0.9411994814872742,0.8968753814697266
4386,53,-0.011419677936321966,0.11090928989379076,-0.7842690023254216,0.5497293544404838,0.7920724326684127,1.4165812322899096,0.38116001292937796,1.3643384595545474,71.94281005859375,753.5494995117188,556.21240234375,674.419189453125,539.8748168945312,0.9132795929908752,0.8414715528488159,0.8348076343536377,0.9836117625236511,0.9820552468299866,0.9642404913902283,0.9610414505004883,0.9628441333770752,0.9557530283927917
4386,54,-0.04681378159935726,-0.02683749068623663,-0.5534464205257118,0.43715267981224754,0.5540967346042177,1.285280080001381,-0.7272193732110648,1.05976264666899,41.85870361328125,627.7030029296875,452.08575439453125,594.5249633789062,444.5091552734375,0.8124321103096008,0.7989301681518555,0.5002846717834473,0.9767792820930481,0.9490491151809692,0.9736624360084534,0.9640336036682129,0.926024854183197,0.8297492265701294
4387,53,-0.013654326494961035,0.12094154323941,-0.8074854041132392,0.5472704596563507,0.8164922135189357,1.4275615020685997,0.3668637189417067,1.3796169228857034,71.6947021484375,753.1436767578125,556.6845703125,674.2614135742188,539.7205810546875,0.9062197804450989,0.8336667418479919,0.8112322688102722,0.9836409687995911,0.9817860722541809,0.9678456783294678,0.9648511409759521,0.9636312127113342,0.9563900232315063
4387,54,-0.03608325838825577,-0.04613186455895754,-0.5567375251867661,0.40489075554431203,0.5586455234572019,1.2446454578465564,-0.7816532958682517,0.9685868266688143,40.92352294921875,624.4181518554688,450.9263000488281,591.4909057617188,443.9740295410156,0.8763673305511475,0.8368374109268188,0.5937275290489197,0.9783373475074768,0.9731438755989075,0.9797284007072449,0.9774970412254333,0.9256830215454102,0.9053230881690979
4388,53,-0.00923919399555583,0.13241698140466018,-0.8014888998961193,0.541121371172072,0.8123538106151861,1.4348866953965091,0.3685547506518344,1.386746993650204,70.97607421875,753.4319458007812,555.955078125,674.2103271484375,539.700439453125,0.879768431186676,0.7827423214912415,0.784853458404541,0.9800810813903809,0.9786970615386963,0.9665963053703308,0.9639072418212891,0.9609981775283813,0.9548354744911194
4388,54,-0.03158069387108951,-0.04123208392698401,-0.5600492882280593,0.4013391126058159,0.5615650362956349,1.2881384818975545,-0.847542895066915,0.970037004225575,40.09716796875,627.6510620117188,450.4459228515625,590.0557250976562,442.9896240234375,0.8856428265571594,0.8519331812858582,0.6158058047294617,0.9799995422363281,0.974053144454956,0.9811955690383911,0.978592574596405,0.9278461933135986,0.9025869369506836
4389,53,-0.009256387674256027,0.13285265856099132,-0.829008916699793,0.542680388298412,0.8395865725787233,1.4244763376377805,0.38291776897454527,1.3720447582690225,71.2431640625,753.9076538085938,555.7919921875,674.005126953125,539.8611450195312,0.8979032635688782,0.7993464469909668,0.8238087296485901,0.981508195400238,0.9818302989006042,0.9618079662322998,0.9603920578956604,0.9639642834663391,0.9620591998100281
4389,54,-0.04436827268067658,-0.137206024340529,-0.5422658922675313,0.4272853864093549,0.5593547988817434,1.2928146087170924,-0.8397497407411822,0.9829496352496633,40.96337890625,625.0948486328125,451.8632507324219,589.6038208007812,443.01318359375,0.8774853348731995,0.8727080821990967,0.5576249361038208,0.9850482940673828,0.9714374542236328,0.9835689663887024,0.9784029722213745,0.9467535018920898,0.890529215335846
4390,53,-0.0014818809916896738,0.13042200224753395,-0.8639210102803868,0.5366664454136724,0.87371014110753,1.437568774439547,0.3898682348534247,1.3836931526519514,70.3896484375,753.6630859375,555.6765747070312,674.412109375,539.7735595703125,0.9065487384796143,0.7852444648742676,0.8604869842529297,0.9830244779586792,0.9864190220832825,0.9662666320800781,0.9681819081306458,0.9656730890274048,0.9718523621559143
4390,54,-0.046661819802177575,-0.131232520506341,-0.5063860615512702,0.4301775200495179,0.5231145359974754,1.2978759403714328,-0.8286643175008941,0.9988980956513072,41.639892578125,627.0735473632812,452.03704833984375,589.3341674804688,444.4716796875,0.8852394819259644,0.873755156993866,0.5861920118331909,0.9854596257209778,0.9752417206764221,0.9843000769615173,0.9806037545204163,0.9481995701789856,0.9072667956352234
4391,53,-0.0031144242982209377,0.12812571925427715,-0.9036842867981144,0.5450270174535937,0.9127220223815368,1.4116946710546872,0.39153432387966824,1.3563121755364038,71.5997314453125,753.83837890625,555.80517578125,674.5242309570312,540.8032836914062,0.9273601770401001,0.8253253102302551,0.889619767665863,0.9861793518066406,0.9890211224555969,0.9667994976043701,0.9687345027923584,0.9681273698806763,0.9738978743553162
4391,54,-0.05037115296784808,-0.07633328931222522,-0.5838935707171589,0.4323156060942898,0.5888620152311216,1.2011878987518818,-0.7520621137835592,0.9366188900077588,44.367919921875,627.6328125,451.9416809082031,589.9982299804688,445.4281005859375,0.8894860744476318,0.8747642040252686,0.5994039177894592,0.9857897162437439,0.9777156710624695,0.9837586283683777,0.9808984398841858,0.9459726214408875,0.9136601686477661
4392,53,-0.0024955632538636308,0.12175589550739004,-0.898766397225884,0.5458490599892758,0.9069760387536167,1.4172507745830554,0.39206699571824194,1.361940978502645,71.672607421875,753.862548828125,556.311279296875,674.6283569335938,542.4266967773438,0.9254641532897949,0.8156904578208923,0.8894047141075134,0.9860985279083252,0.9896386861801147,0.9690694212913513,0.9718090295791626,0.9678005576133728,0.9756760597229004
4392,54,-0.05377909146550823,-0.046857802802986195,-0.6034878544955127,0.4554583978461164,0.6053042575491442,1.1263202167321706,-0.695097556242256,0.8862486208314503,44.97418212890625,628.0355224609375,451.1109924316406,592.30029296875,444.2113342285156,0.8748520612716675,0.8642039895057678,0.5617421865463257,0.983350932598114,0.9728537797927856,0.9817204475402832,0.9781110286712646,0.9377208948135376,0.896392822265625
4393,53,-0.004779146285763859,0.13234424822642557,-0.8599388636705783,0.5459936932018747,0.8700631294852478,1.4156953075056415,0.38633813969668285,1.3619603685530643,71.76104736328125,753.8157958984375,556.5419921875,674.2682495117188,542.2778930664062,0.92585688829422,0.828792929649353,0.8831853270530701,0.9862802028656006,0.9888201355934143,0.9697589874267578,0.9712663292884827,0.966708242893219,0.9721168279647827
4393,54,-0.05285927865219499,-0.024206744185099133,-0.6025325660248741,0.478880973537668,0.6030186229168732,1.0434756291515932,-0.6517923704589864,0.8148669182417266,44.94793701171875,628.6265258789062,450.4537658691406,594.5999145507812,441.28814697265625,0.8604487776756287,0.8479730486869812,0.5318091511726379,0.9808940887451172,0.9694772958755493,0.9802802205085754,0.9766733050346375,0.9326672554016113,0.8920353055000305
4394,53,-0.0034068160081739823,0.12523369086019454,-0.8733041235669861,0.5462744522063055,0.8822378191653135,1.403741923793864,0.3937136203901481,1.3473978528021264,71.92218017578125,753.967041015625,556.5090942382812,673.69580078125,542.3816528320312,0.9278982281684875,0.8251042366027832,0.8907420039176941,0.9867157340049744,0.989845871925354,0.9703936576843262,0.9726993441581726,0.9677996635437012,0.9749438762664795
4394,54,-0.05708508706775604,-0.05261547137630326,-0.6655611262413689,0.4542637084877767,0.6676376267046592,1.0056715184470304,-0.6378297708453687,0.7775270969161784,44.373779296875,627.898193359375,450.0660095214844,595.0362548828125,440.66986083984375,0.8629816770553589,0.8571709990501404,0.531505823135376,0.9814712405204773,0.9678951501846313,0.9801394939422607,0.975416362285614,0.9282678365707397,0.8722051978111267
4395,53,-0.0033432720185872554,0.12441025658605732,-0.9281132238792411,0.5406945451172753,0.936414474622924,1.404106830815987,0.3831757398949796,1.3508117354761355,71.21710205078125,753.2568359375,556.0975341796875,674.3339233398438,539.5818481445312,0.9286780953407288,0.8258269429206848,0.8905003070831299,0.9867379665374756,0.9900276064872742,0.9690272212028503,0.971734881401062,0.9680052995681763,0.9758955836296082
4395,54,-0.05778759921726736,-0.060383957738879744,-0.6520382991402288,0.43646628499045526,0.6548283484226178,1.0371354085107463,-0.6193761223596865,0.8318792428215954,45.4761962890625,628.7752075195312,450.65374755859375,594.2411499023438,444.3463439941406,0.8692547082901001,0.8582433462142944,0.5586062073707581,0.9821709394454956,0.9710210561752319,0.9798826575279236,0.9758761525154114,0.927878201007843,0.879746675491333
4396,53,-0.003909274700277656,0.11924409123643771,-0.9638488351723864,0.5476812157150496,0.9711970605175707,1.3910294826839948,0.3915947420488001,1.3347721077756443,72.12384033203125,753.8667602539062,555.8466796875,674.3594970703125,539.9674682617188,0.9062114357948303,0.7577301859855652,0.8623875975608826,0.983751118183136,0.9894163012504578,0.9675265550613403,0.9725195169448853,0.9708473086357117,0.9817292094230652
4396,54,-0.05088470552527556,-0.017034822708133793,-0.7678888187366586,0.39325696202384375,0.7680777454955184,1.11924097696035,-0.7630365034983057,0.8188257805151464,42.63189697265625,623.9906616210938,451.419677734375,590.4581909179688,442.4274597167969,0.8924194574356079,0.8624517917633057,0.621921956539154,0.9783041477203369,0.9733989238739014,0.9742218255996704,0.9718347191810608,0.917899489402771,0.8977992534637451
4397,53,-0.003803606204399583,0.12015495570245213,-0.9414857507268638,0.541878616432756,0.9491220323022664,1.418188218093311,0.37860003291458666,1.3667186385704098,71.20703125,753.2493896484375,556.418701171875,674.65478515625,539.615478515625,0.9046638011932373,0.7562358975410461,0.8648280501365662,0.9825160503387451,0.9890843033790588,0.9665066599845886,0.9722703695297241,0.9659426212310791,0.9799779057502747
4397,54,-0.05039433997609709,-0.019308935710458178,-0.7437842987196113,0.40916209840789364,0.7440348903244354,1.166601881217344,-0.8016152618501667,0.8475688297883155,42.02996826171875,624.3048095703125,451.25872802734375,589.46484375,441.9788818359375,0.8998385667800903,0.8794089555740356,0.6272474527359009,0.9809622168540955,0.9734126329421997,0.975734293460846,0.9716588854789734,0.9257254004478455,0.8910735249519348
4398,53,-0.005080351493367331,0.1290851086237115,-0.8964617772796509,0.5435867821921405,0.9057078355583471,1.4168453592711094,0.38852509266386454,1.362534045247536,71.28485107421875,754.1162719726562,555.9847412109375,673.9530639648438,539.8657836914062,0.894989550113678,0.7463327050209045,0.8474007248878479,0.9807870388031006,0.9871770143508911,0.9641100764274597,0.9693304300308228,0.9647175669670105,0.9773480892181396
4398,54,-0.05375395457011339,-0.04780061446902679,-0.5651735311021232,0.4637243963629375,0.5671913424956865,1.1481231694230254,-0.705574533911278,0.9057325152945852,45.453369140625,627.7008056640625,450.7835998535156,590.77734375,444.06488037109375,0.8622366189956665,0.8561252355575562,0.5356736779212952,0.9804500341415405,0.9662545919418335,0.9738842844963074,0.9679291248321533,0.9355027079582214,0.8844207525253296
4399,53,-0.007770584995342069,0.11367476761343932,-0.9281667131326456,0.5476321433919908,0.935101812723849,1.4049486955575112,0.39146170636674577,1.349310405206003,71.80712890625,754.05029296875,555.9031982421875,675.7263793945312,540.665771484375,0.8962075710296631,0.7437940239906311,0.8446299433708191,0.9823554158210754,0.9883607625961304,0.9686886072158813,0.9734309911727905,0.9679392576217651,0.9795362949371338
4399,54,-0.05255521844074675,-0.04812340699468045,-0.5369504863964755,0.4527585988428864,0.5391026684613862,1.1615720531939253,-0.7318257822526284,0.9020424930076629,44.27716064453125,627.0321044921875,450.23297119140625,590.4405517578125,442.19873046875,0.8683826923370361,0.8570214509963989,0.5559770464897156,0.9820162653923035,0.9701083302497864,0.9785770177841187,0.974072277545929,0.9404985904693604,0.8976873159408569
4400,53,-0.003967274181962087,0.12690459701389814,-0.8228534435664603,0.5412030054907533,0.832581867645724,1.4371726158946343,0.3920486757829807,1.3826651668767234,70.94635009765625,754.2401733398438,556.0977172851562,673.1568603515625,540.2171020507812,0.8790810704231262,0.7261665463447571,0.8249194025993347,0.9776455163955688,0.9841039180755615,0.9608104228973389,0.9654141664505005,0.9617130160331726,0.9732558727264404
4400,54,-0.04836601748405171,-0.04754784487123232,-0.539259121747055,0.4799069777974488,0.541351270377473,1.12681868076608,-0.7082951361933372,0.8763779660444865,45.20721435546875,628.032470703125,450.5057067871094,591.8721923828125,440.9887390136719,0.8670690059661865,0.8469904065132141,0.5562996864318848,0.9812011122703552,0.9725093841552734,0.9790158271789551,0.9763287901878357,0.9417816996574402,0.9160656929016113
4401,53,-0.007566940285590284,0.1236226326932407,-0.8691161059994083,0.5457986272452947,0.8778640902905088,1.410649665920793,0.3915406646833771,1.3552226340574984,71.58197021484375,754.3758544921875,555.876708984375,673.522705078125,540.986328125,0.889587938785553,0.7571411728858948,0.8290281891822815,0.9793045520782471,0.9839041233062744,0.957143247127533,0.9604846835136414,0.9629802107810974,0.9708436131477356
4401,54,-0.05303956776776348,-0.045580136370448075,-0.5790632827385412,0.49934455869240135,0.5808544002135857,1.0728182325292182,-0.688495482862709,0.8227471848172807,45.6162109375,629.5762329101562,450.3543395996094,592.78515625,439.8208923339844,0.8688331842422485,0.8557440042495728,0.5441363453865051,0.9814862608909607,0.971235990524292,0.9786835312843323,0.9752529263496399,0.940013587474823,0.9070785641670227
4402,53,-0.00708008041762529,0.1176701084613513,-0.9142007111240114,0.5456479389392402,0.9217424774007945,1.4105075878970077,0.3899601753479855,1.3555304191192477,71.49566650390625,753.9893798828125,555.9446411132812,674.1309204101562,540.3386840820312,0.8905580639839172,0.7413793206214905,0.8320699334144592,0.980755090713501,0.9868476986885071,0.9637351632118225,0.9688155055046082,0.9668008685112,0.9780745506286621
4402,54,-0.05242191331899474,-0.06599443756801887,-0.6116970037051177,0.4981232568191622,0.6152466904679276,1.0447733744460366,0.13117162969474558,1.0365063470691256,44.92242431640625,629.5987548828125,449.8823547363281,594.7617797851562,439.3105773925781,0.8713945746421814,0.8636499047279358,0.5480953454971313,0.9826204180717468,0.9697806239128113,0.9795616269111633,0.974682092666626,0.9396772980690002,0.8917527198791504
4403,53,-0.0071840548465869035,0.11347230594750339,-0.8954269819051219,0.5474723419570559,0.902588191890831,1.406746301993222,0.3863050415674735,1.3526653588493933,71.684326171875,753.6605224609375,555.7779541015625,674.5730590820312,540.5071411132812,0.8865357637405396,0.7369155883789062,0.8281238675117493,0.9803395867347717,0.9860634207725525,0.9648494720458984,0.969072699546814,0.9654983878135681,0.9758831858634949
4403,54,-0.055865011304764574,-0.05263448664490885,-0.6273861202075601,0.48834562598571807,0.629590130968925,1.0332289976734261,-0.5928109431778473,0.8462489865765416,44.19134521484375,627.7532958984375,449.4442138671875,596.3847045898438,441.65020751953125,0.8823508024215698,0.8713184595108032,0.5888795256614685,0.983944833278656,0.972679615020752,0.9806827306747437,0.9762343764305115,0.9374765753746033,0.8896719217300415
4404,53,-0.002611293070465452,0.12800997850229817,-0.8893944956961704,0.5405395589011203,0.898559471360023,1.4103040088336103,0.3915970236062952,1.3548465479288947,71.1490478515625,754.0794677734375,555.4898071289062,672.2406616210938,537.7389526367188,0.8934029340744019,0.7420337796211243,0.8490429520606995,0.9812817573547363,0.9877079725265503,0.9686166644096375,0.9733331203460693,0.9637966156005859,0.9772230982780457
4404,54,-0.05375553782005343,-0.07385253110951853,-0.5421169538732165,0.49045585274472886,0.5471242893786178,1.080339027621769,-0.6015104132733946,0.8973949171498686,44.9677734375,627.5957641601562,450.43524169921875,595.802490234375,443.1621398925781,0.8879913091659546,0.8678658604621887,0.615371823310852,0.9837676286697388,0.9764469861984253,0.9812038540840149,0.9787254929542542,0.9380146861076355,0.910041093826294
4405,53,-0.001347882672314937,0.13669748114425612,-0.8443401822048541,0.5388799392847109,0.855334171325401,1.4169486112723075,0.39287685269396017,1.3613930900382187,71.0025634765625,754.2814331054688,555.7206420898438,671.4737548828125,538.2073974609375,0.8991703987121582,0.763600766658783,0.856022834777832,0.9817188382148743,0.9871183633804321,0.9675512313842773,0.9713989496231079,0.9628835916519165,0.9744824171066284
