frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
24,0,0.012648221343873518,-0.0017854425355669531,-1.220850316493442,0.5431555694039926,1.220851622060267,1.4314033587579438,0.8008238289331354,1.186421834962757,148.3966064453125,1204.5966796875,818.8858032226562,1013.2919921875,813.3378295898438,0.9737218618392944,0.8931663036346436,0.9788599014282227,0.9904870390892029,0.995337963104248,0.9580528140068054,0.9661582112312317,0.9312726855278015,0.9631204009056091
24,1,-0.01677582000963346,0.13656054320297084,-1.1410350533724887,0.5633947051737834,1.1491778691676273,0.7897338198304752,0.2692840162215075,0.7424052968504793,157.12646484375,1800.9935302734375,787.6825561523438,1721.3199462890625,788.166015625,0.9800319671630859,0.9393784403800964,0.9751476049423218,0.9903721809387207,0.9924166202545166,0.8789770603179932,0.8814774751663208,0.9334915280342102,0.9371454119682312
24,2,0.017667050803758032,0.08169711230782134,-1.2027574570660735,0.6005156810295028,1.2055288958326484,0.4668768408108963,0.2473944360250888,0.39594188653057566,106.2437744140625,1497.04541015625,553.6771850585938,1459.6241455078125,557.5497436523438,0.9665670990943909,0.8816933631896973,0.9664797186851501,0.98398756980896,0.9912338852882385,0.8348181247711182,0.8631100654602051,0.9027891159057617,0.9454556107521057
25,2,0.01647510726596543,0.06862716851272843,-1.189266373401959,0.5973270756178198,1.1912448090811234,0.4879031172744081,0.2524994151224555,0.41748472691692895,105.9207763671875,1497.78125,554.7369995117188,1456.4410400390625,557.264892578125,0.9673704504966736,0.886148989200592,0.965366005897522,0.9859911799430847,0.9919746518135071,0.856377899646759,0.878966748714447,0.9197791814804077,0.9529795050621033
25,0,0.009271257344531384,-0.00887843170597512,-1.1941229033289213,0.5452667507248519,1.194155908918199,1.4104579422508248,0.7924339574669164,1.166807623351747,149.3150634765625,1203.84423828125,817.29150390625,1014.060302734375,814.5172729492188,0.9763151407241821,0.9077910780906677,0.9799302816390991,0.9915317893028259,0.9956022500991821,0.9604740142822266,0.9672589898109436,0.935066819190979,0.9629753232002258
25,1,-0.017763722385921818,0.14475360764726924,-1.1359576660117816,0.5625763386599179,1.145143408441857,0.786267682543763,-0.2360442090218263,0.75,156.6378173828125,1796.99462890625,786.840087890625,1721.069091796875,787.9905395507812,0.9792348146438599,0.9371741414070129,0.9741878509521484,0.9896173477172852,0.9918553829193115,0.8610923290252686,0.8646155595779419,0.9316504597663879,0.9358080625534058
26,0,0.006618760839181308,-0.0074720732279437655,-1.1878496690416314,0.5479196272062865,1.1878731700483167,1.395174215863983,0.7852193610442365,1.153230960238651,150.1358642578125,1203.4246826171875,815.8460693359375,1014.17822265625,813.94287109375,0.9756651520729065,0.9088662266731262,0.9785052537918091,0.9914377331733704,0.9953761100769043,0.9607832431793213,0.9669527411460876,0.935808002948761,0.9617915153503418
26,2,0.018356452358554577,0.06729625855894604,-1.1968183835925839,0.5949458598609059,1.19870890116041,0.4887401648622849,0.2524673454789675,0.4184820046506386,106.147216796875,1497.7181396484375,554.9146118164062,1456.537841796875,557.9835815429688,0.9675503373146057,0.8818710446357727,0.9664769172668457,0.9859785437583923,0.9924396276473999,0.858005940914154,0.8834974765777588,0.9203003644943237,0.9567161798477173
26,1,-0.0174954992869,0.1314975879295161,-1.1243545081168704,0.5632981056950395,1.1320179660915326,0.7883586727382427,0.264874174869265,0.7425301801064584,156.632080078125,1799.252685546875,786.9456176757812,1725.1890869140625,787.1558227539062,0.9791655540466309,0.9371516108512878,0.9742098450660706,0.9894396662712097,0.9916268587112427,0.8667702674865723,0.8692167401313782,0.9279958009719849,0.9314976930618286
27,0,0.0034240599660921487,-0.008347515710177956,-1.1671607165610394,0.5479276535506982,1.1671905668320879,1.3881561983615063,0.7841628907863651,1.1454545786555836,150.4105224609375,1203.6036376953125,815.8238525390625,1012.9916381835938,813.6194458007812,0.9794731736183167,0.925865888595581,0.9808195233345032,0.992631196975708,0.9959104061126709,0.9646333456039429,0.9699572920799255,0.9388657808303833,0.9627183675765991
27,1,-0.01879394341052776,0.1262916152440457,-1.1071739142313617,0.56166493280845,1.1143534665604737,0.7881649212958415,0.26944243437614895,0.7406785522200131,156.3782958984375,1799.71044921875,786.6064453125,1726.2353515625,786.7646484375,0.9790943264961243,0.9382991194725037,0.9736120104789734,0.9892575144767761,0.9913188815116882,0.86847323179245,0.8698896765708923,0.9261542558670044,0.9278827905654907
27,2,0.018750344865640346,0.073651805256672,-1.18341621604223,0.5983043388032805,1.1857059200363624,0.5034189412567065,0.2511794404899851,0.4362791756331733,106.189453125,1497.782470703125,556.903564453125,1456.4677734375,558.37451171875,0.9672821164131165,0.8824037313461304,0.9661645889282227,0.9852693676948547,0.9920662641525269,0.8473923206329346,0.8748283386230469,0.9160134792327881,0.9545398354530334
28,0,0.007239299051996552,-0.008700320483434897,-1.1757824135479127,0.5462536131105454,1.1758146025564868,1.3844024488784383,0.7847685816214057,1.140486042773231,149.78668212890625,1202.368408203125,814.0808715820312,1011.15380859375,812.8734741210938,0.9780304431915283,0.917900562286377,0.9806811213493347,0.9922114610671997,0.9958282113075256,0.9648244976997375,0.9705326557159424,0.9372423887252808,0.9630377888679504
28,2,0.019396908583318762,0.07413297792887356,-1.17614550199915,0.6006023953242572,1.1784795035508404,0.5061096232598727,0.2302021613747761,0.4507259873300317,105.4219970703125,1496.042724609375,556.9393310546875,1454.0068359375,559.6078491210938,0.967477560043335,0.8870673179626465,0.9657266736030579,0.9850871562957764,0.9920154809951782,0.8459833264350891,0.8746464252471924,0.9128848314285278,0.9536182880401611
28,1,-0.016970193841633324,0.10841412987708648,-1.117870692829876,0.5635872485358933,1.1231155369973977,0.8013455781888897,0.2926298603471351,0.7460043569015548,156.7869873046875,1803.74462890625,788.1504516601562,1730.4398193359375,786.9834594726562,0.9794633388519287,0.9370655417442322,0.9746782183647156,0.9898922443389893,0.9922440648078918,0.8871405720710754,0.8906489014625549,0.9261333346366882,0.9322682023048401
29,0,0.004685593889485425,-0.0041811882052291745,-1.164941064712103,0.5486388106033194,1.1649485682155138,1.3765229021416503,0.7783515575682165,1.1353343793577302,150.34759521484375,1202.153076171875,813.993408203125,1010.1372680664062,812.7053833007812,0.978179931640625,0.9204730987548828,0.9801515936851501,0.9922032356262207,0.9958739876747131,0.9654019474983215,0.9714217782020569,0.9384232759475708,0.9647840261459351
29,2,0.018480949450141095,0.07321136181528921,-1.1650078966009778,0.6004512781065025,1.1673060021440325,0.5184609996632278,-0.17471113536864352,0.48813709892815255,105.118408203125,1494.5107421875,558.043212890625,1453.214599609375,560.3833618164062,0.9672187566757202,0.8890807032585144,0.9647836685180664,0.9849714636802673,0.9916197061538696,0.8456414937973022,0.8719971179962158,0.9122364521026611,0.9507386088371277
29,1,-0.014953748324242854,0.12577209391402372,-1.0915084072015906,0.5649117138794524,1.0987307325269788,0.80979905612192,0.3158286453654124,0.7456720311655796,156.798583984375,1807.709228515625,787.82666015625,1732.9119873046875,785.8292236328125,0.978436291217804,0.935260534286499,0.974267303943634,0.9883089065551758,0.990972638130188,0.8561955094337463,0.8608222603797913,0.9177719354629517,0.9245976209640503
30,0,0.007226706902440476,-4.238776819433814e-05,-1.1699111650196574,0.5469200399097796,1.169911165787546,1.3875015818729441,0.7815411866455706,1.1464527959216446,149.7520751953125,1202.0015869140625,815.5916748046875,1009.8944702148438,812.953125,0.9784114360809326,0.9196974039077759,0.9808998107910156,0.9921879768371582,0.9959573149681091,0.9651033878326416,0.971469521522522,0.9369053244590759,0.9648585915565491
30,2,0.014564749325912023,0.06663958216497272,-1.1778553172457638,0.6027659887975273,1.1797389466637274,0.5211081597936537,-0.18232221112564204,0.48817243422154105,104.2623291015625,1493.55712890625,557.608154296875,1452.9970703125,560.6002807617188,0.9665414094924927,0.8958122134208679,0.9622906446456909,0.9838535785675049,0.9904013276100159,0.8309493064880371,0.8560113906860352,0.9014497399330139,0.939947247505188
30,1,-0.0149161008205255,0.10522016877026918,-1.1075270949136438,0.5634961507215804,1.1125140672746117,0.8153262229839674,0.33110688135775085,0.7450671667727993,156.9979248046875,1809.3612060546875,788.3419799804688,1735.3388671875,786.5592651367188,0.9794791340827942,0.9355700016021729,0.9751647710800171,0.9900763630867004,0.9923310279846191,0.8898153901100159,0.8925361633300781,0.9262142777442932,0.9320885539054871
31,0,0.01084348848231132,-0.0042899199524919305,-1.154217891062626,0.5461766297071187,1.154225863279044,1.4086081348863912,0.7927856092314444,1.1643315058279773,149.6456298828125,1203.7850341796875,817.2266235351562,1010.3828125,814.751953125,0.9716171026229858,0.8898560404777527,0.976442277431488,0.9903602600097656,0.9952636957168579,0.9629985094070435,0.9703453183174133,0.9338321089744568,0.9654930233955383
31,2,0.014084360052181475,0.10516248731700246,-1.1640649369473837,0.5949822411734306,1.1688055125507473,0.5033276624759411,-0.15429308595448615,0.4790953761414698,105.2703857421875,1493.51416015625,555.6522216796875,1453.5634765625,560.4006958007812,0.9670464992523193,0.8899773359298706,0.9650889039039612,0.9827137589454651,0.9906775951385498,0.8173908591270447,0.8510562777519226,0.8910924792289734,0.941516101360321
31,1,-0.01738627590157402,0.1278641163578402,-1.111007273921598,0.5641574132328115,1.118340911778994,0.8104359226734297,0.33080154786810123,0.739849120218171,156.84375,1809.77978515625,788.0505981445312,1731.740966796875,785.6146240234375,0.9794501066207886,0.9404300451278687,0.9746037125587463,0.9885421991348267,0.990710437297821,0.8551899790763855,0.8566635251045227,0.9133235216140747,0.9157537817955017
32,0,0.011175539293294186,-0.003425368147425623,-1.1691417463577383,0.5455929968145203,1.1691467641931732,1.4192913581051674,0.7912330835175501,1.178277627191198,149.426513671875,1203.31298828125,819.388427734375,1010.5221557617188,815.2030029296875,0.9730669856071472,0.8942551612854004,0.9776501655578613,0.9907768964767456,0.9954771399497986,0.9630842208862305,0.9704253673553467,0.9344980716705322,0.9658627510070801
32,2,0.014722937545321012,0.10114429745458602,-1.1635376768681553,0.5945320001392796,1.167925551736636,0.49778358535548406,-0.15471199077775505,0.4731307406615473,105.044921875,1493.7432861328125,555.3563232421875,1453.377197265625,560.1431884765625,0.9669160842895508,0.8886425495147705,0.9655923843383789,0.9823364615440369,0.990694522857666,0.8159157037734985,0.8513615131378174,0.887607216835022,0.9412142634391785
32,1,-0.01737381924743586,0.1274862050690526,-1.1148079231224866,0.5633637062651642,1.1220737221500112,0.8086031292337357,0.3247661876110609,0.7405173488792592,156.6259765625,1808.484375,787.6871948242188,1730.6619873046875,785.83447265625,0.9797796607017517,0.9402155876159668,0.9746010899543762,0.989564061164856,0.9915596842765808,0.8755855560302734,0.876943826675415,0.9219909310340881,0.9242203831672668
33,0,0.010492630016708632,-0.002317931042619419,-1.168247212888795,0.5473987742222693,1.168249512401677,1.4136161322819505,0.7804487042572226,1.1786476952300051,150.02508544921875,1202.6044921875,819.891357421875,1010.66162109375,816.008056640625,0.9709721207618713,0.8890802264213562,0.9752760529518127,0.9904084205627441,0.9952173233032227,0.9639651775360107,0.9709510207176208,0.9332635998725891,0.964686930179596
33,2,0.013955023446911784,0.09541219565955154,-1.1806388919016315,0.5918150538014543,1.1844879400615647,0.4980660259718486,-0.15145328869032,0.4744804185340811,104.6715087890625,1493.87158203125,555.4699096679688,1453.5472412109375,560.3143310546875,0.9670918583869934,0.8842024207115173,0.9668009281158447,0.9815628528594971,0.9911342859268188,0.8095110058784485,0.8521201014518738,0.8835350871086121,0.9454361200332642
33,1,-0.016538998994228806,0.10961923028228435,-1.10539522718712,0.5563478606145076,1.1108172594696866,0.8247927728619726,0.30776008700431956,0.7652233968015061,155.2320556640625,1805.6181640625,787.844482421875,1730.9168701171875,784.228271484375,0.9784442782402039,0.9298747777938843,0.9742916226387024,0.9917963743209839,0.994366466999054,0.8871398568153381,0.8962640762329102,0.9306157827377319,0.9448690414428711
34,0,0.008454765564482441,-0.002996297212567577,-1.1663445822906993,0.5490519592069057,1.1663484309741459,1.4075897887552744,0.7770423123562787,1.1736755336191198,150.4949951171875,1202.0821533203125,819.310546875,1011.129638671875,816.04638671875,0.9723315834999084,0.8947571516036987,0.9759296178817749,0.9908672571182251,0.9953879714012146,0.9648507237434387,0.9715080857276917,0.9352186322212219,0.9652171730995178
34,2,0.014490510406603407,0.09282944898795972,-1.1940711506314519,0.5930522123974361,1.1976740872915834,0.4883510548912722,-0.15072782558820058,0.4645082081157138,104.4974365234375,1493.5504150390625,554.566650390625,1453.899169921875,559.6690063476562,0.966840386390686,0.8863357901573181,0.9660847783088684,0.9817232489585876,0.9908550977706909,0.810030996799469,0.8500126004219055,0.8835545182228088,0.9425710439682007
34,1,-0.01684326359589962,0.11074347842784711,-1.1031548004868792,0.5577197605214553,1.1086995227975636,0.8087502608274441,0.270253652182296,0.7622597640375552,155.7471923828125,1799.8477783203125,787.9147338867188,1728.73681640625,784.1390991210938,0.9784810543060303,0.9303721189498901,0.9743261337280273,0.9916312098503113,0.9942991733551025,0.8817508220672607,0.891745388507843,0.9293169975280762,0.9445476531982422
35,0,0.0034253589223296947,-0.009143209617239377,-1.151443273955885,0.5531068084899987,1.1514795749036768,1.4068310285886367,0.7695696714303016,1.17768249703153,151.68988037109375,1201.9041748046875,821.8050537109375,1011.3199462890625,816.2261962890625,0.975883960723877,0.9122918844223022,0.9772840738296509,0.9916514754295349,0.9956619143486023,0.9649753570556641,0.9713890552520752,0.9358673691749573,0.9649617075920105
35,2,0.013995891413941211,0.07941206646489048,-1.1766356812744545,0.5939676361430684,1.1793124279631857,0.5037049700529147,-0.1604517112890514,0.47746617178646544,104.70166015625,1494.2864990234375,554.9402465820312,1452.887939453125,559.8544921875,0.9670022130012512,0.8871277570724487,0.9658896923065186,0.9825343489646912,0.9912102222442627,0.8239268064498901,0.8609054088592529,0.8910399079322815,0.9458833336830139
35,1,-0.017037589306617685,0.11334300183366304,-1.1005576409697202,0.5565475077438724,1.1063786680705217,0.8128247920144906,0.26137397455497924,0.7696543301630498,155.378662109375,1797.94677734375,788.7528076171875,1728.2989501953125,785.9030151367188,0.9786494374275208,0.9305019378662109,0.9743397235870361,0.9918637275695801,0.9943453073501587,0.8872820138931274,0.89570552110672,0.9311150312423706,0.9445172548294067
36,0,0.003433395571725072,-0.01091642692865557,-1.1376625744256306,0.5547945702942328,1.137714947438787,1.4031585428602484,0.7639142873169911,1.1769829472148987,152.330322265625,1201.056884765625,822.808837890625,1011.099853515625,815.2322387695312,0.9757112264633179,0.9097701907157898,0.9776135683059692,0.9914672374725342,0.9957214593887329,0.9633568525314331,0.9705838561058044,0.9347354769706726,0.9660028219223022
36,2,0.015043271727776189,0.07763584054528797,-1.1766469808997484,0.594209197211083,1.1792054279885529,0.5102437984183535,0.262371395724765,0.43761853768987913,104.5892333984375,1497.013916015625,555.4088745117188,1454.36572265625,558.3336181640625,0.966820478439331,0.8828849792480469,0.9667525887489319,0.9818523526191711,0.9913454055786133,0.8200914263725281,0.861030638217926,0.8872299790382385,0.9475825428962708
