frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
4331,2,0.007477960918716692,0.018259475789325956,-1.033261193120335,0.5429431332706723,1.0334225184621049,1.4153743305135902,0.7476782792712607,1.2017743907168104,82.63214111328125,818.0304565429688,556.265869140625,712.7428588867188,539.8751220703125,0.971492350101471,0.8655923008918762,0.9317154884338379,0.9963415265083313,0.9973618388175964,0.9987288117408752,0.9987125396728516,0.976753830909729,0.9843049645423889
4331,41,-0.013601586195133889,0.12612137655634736,-1.0052914883834752,0.587874225038564,1.013172037830067,1.0315494262214198,-0.4130382792860268,0.9452479032413553,65.84521484375,483.8510437011719,539.4840087890625,448.4267578125,537.6632690429688,0.9515808820724487,0.9203789234161377,0.9088093042373657,0.9696266055107117,0.9727368354797363,0.8014081120491028,0.8101521134376526,0.8087674379348755,0.8325850963592529
4331,0,-0.012943863964511616,0.03083733412506023,-0.9278895474633916,0.6030715612399075,0.928401827587472,0.9229225430741405,-0.3969213876561926,0.8332103171081844,73.59637451171875,478.1301574707031,537.17919921875,447.9440002441406,536.6973876953125,0.9369065761566162,0.8891581892967224,0.8405937552452087,0.977187991142273,0.9782353639602661,0.9781286120414734,0.9771782159805298,0.857064962387085,0.8553472757339478
4332,2,0.007723767114809947,0.01845644011953107,-1.0467411869411716,0.5434711544697072,1.0469038889128737,1.3991407268520888,0.7401893754088988,1.1873139694571002,82.84326171875,817.8882446289062,555.4654541015625,714.1524658203125,539.4251098632812,0.9721677303314209,0.8743570446968079,0.932686448097229,0.9962537288665771,0.997093677520752,0.998581051826477,0.998516857624054,0.9752887487411499,0.9821021556854248
4332,0,-0.008403886164651347,0.02131626867127735,-0.9244033946997717,0.613037130251739,0.9246491331540456,0.8944010050948626,-0.35262747982606063,0.8219531728670567,74.76254272460938,477.6053771972656,535.9630126953125,450.9254455566406,537.86572265625,0.9452143311500549,0.9099624156951904,0.8557619452476501,0.9790180921554565,0.9759756326675415,0.9765966534614563,0.9733534455299377,0.8541353940963745,0.8262622952461243
4332,41,-0.010369758238360421,0.10675624005274832,-0.9586470403374715,0.5881175436618136,0.964572984661085,1.0300056442355912,-0.3813075180632198,0.9568261095024753,66.32504272460938,483.8995666503906,539.2622680664062,450.7304382324219,539.5997924804688,0.9544245004653931,0.9277932047843933,0.9152941703796387,0.968049943447113,0.9698634743690491,0.7647202610969543,0.7692046165466309,0.7888886332511902,0.8034282326698303
4333,2,0.0070311079235262025,0.02158959860531799,-1.0312003131753482,0.5470917257177074,1.0314262924033277,1.3836126388021956,0.7314444701690986,1.1744670797056094,83.56939697265625,817.8385620117188,555.6204223632812,715.0964965820312,541.8228759765625,0.9711769819259644,0.8687381148338318,0.930564820766449,0.9963053464889526,0.9972748160362244,0.99869304895401,0.9986646175384521,0.9758720397949219,0.9833247661590576
4333,0,-0.013203801078753616,-0.030456230873899523,-0.9781142650399707,0.598772593801555,0.9785883186885721,1.1175491444897023,-0.442515907077355,1.0262045421518906,71.61245727539062,481.9316711425781,551.6239013671875,446.2159118652344,550.4002685546875,0.9360341429710388,0.8832014203071594,0.8489348292350769,0.9731200337409973,0.98017817735672,0.975648045539856,0.9778599739074707,0.8191943764686584,0.8554537892341614
4333,41,-0.01027316723560954,0.06605352106892826,-0.9952929231469851,0.5734577120325142,0.9974823660155973,1.2383344258488194,-0.4524211023369274,1.1527303658716397,65.4039306640625,484.9391174316406,553.6486206054688,447.2615661621094,552.35986328125,0.9519742727279663,0.9211708307266235,0.9132868051528931,0.9620316624641418,0.9689760804176331,0.7581070065498352,0.7772126793861389,0.7433685660362244,0.795438289642334
4334,2,0.006114174826853764,0.02091484648667143,-1.0365598653156134,0.5443971780382328,1.0367708450697692,1.3866828334889436,0.7304906244424555,1.1786741399956975,83.12982177734375,817.722412109375,555.3679809570312,714.9730834960938,540.5791625976562,0.9700242877006531,0.8694226741790771,0.9256171584129333,0.9962687492370605,0.9971246123313904,0.9987045526504517,0.9986494183540344,0.9760794043540955,0.9825854301452637
4334,41,-0.014400411566700343,0.08289041803816768,-1.0145286769806647,0.5711191374291431,1.017909258145676,1.1437239754465451,-0.44560149728338044,1.0533488679587875,65.54840087890625,482.9339599609375,546.9310302734375,447.23480224609375,545.5676879882812,0.9449320435523987,0.9106910824775696,0.8983363509178162,0.9600479602813721,0.9671018123626709,0.7650976181030273,0.7842089533805847,0.7549672722816467,0.804473876953125
4334,0,-0.021180182889625334,0.08204234114862832,-1.1574879148142134,0.49496891841242197,1.1603918384244625,1.0014893404180645,-0.47745491896607883,0.8803508955672759,63.52154541015625,490.11761474609375,541.9991455078125,450.1620178222656,538.66162109375,0.9368528723716736,0.9006125330924988,0.8373328447341919,0.9471023678779602,0.9648176431655884,0.9670146107673645,0.9745051860809326,0.8021952509880066,0.8786832690238953
4335,2,0.00812502877134834,0.02620695349600197,-1.052329876387327,0.5477622764903575,1.0526561514326074,1.3788233577548872,0.7247402175588891,1.1729899696686052,83.52960205078125,818.0370483398438,555.95556640625,715.1576538085938,540.3812866210938,0.9715576767921448,0.8706765174865723,0.9315075278282166,0.9962332844734192,0.9973625540733337,0.9986628293991089,0.9986724853515625,0.9753894805908203,0.9838143587112427
4335,0,-0.01963044981293564,0.07628953482683277,-1.1351414221322107,0.5127161801467265,1.137702132091011,0.9580870593162751,-0.45765966933039914,0.8417116134981727,66.12042236328125,496.07611083984375,541.1522216796875,450.79840087890625,539.8895874023438,0.9316272139549255,0.9000458121299744,0.8205946087837219,0.9471336007118225,0.9605307579040527,0.9685627818107605,0.9741465449333191,0.8062317967414856,0.8633291125297546
4335,41,-0.012556024405282893,0.07734464583832365,-0.9893670892993272,0.5764792866904775,0.9923857272394029,1.1337573361634987,-0.44924446176951965,1.0409539427246373,67.01409912109375,485.8759460449219,546.87548828125,446.9258117675781,546.3045654296875,0.9474712014198303,0.9158198833465576,0.9022295475006104,0.9613789319992065,0.9679335951805115,0.7667534351348877,0.7852396965026855,0.7613416314125061,0.8088401556015015
4336,0,-0.015711706217636567,0.07695241392865212,-1.1181101132800517,0.5149611234693267,1.1207550577305359,0.9490409903201584,-0.46887829420484456,0.8251254126079394,66.4554443359375,498.1879577636719,542.8377075195312,450.3178405761719,539.2127075195312,0.9206532835960388,0.8868213295936584,0.8007160425186157,0.9390544295310974,0.9525673389434814,0.9668917655944824,0.9720736742019653,0.7920235395431519,0.8454717993736267
4336,2,0.00933083904980699,0.027855439067693114,-1.0616510505165717,0.5468656886321773,1.0620164210352843,1.3719116772691415,0.7295412795615848,1.161856777594844,83.2633056640625,818.0402221679688,555.007080078125,715.2478637695312,539.861083984375,0.9715046882629395,0.8730181455612183,0.9311966896057129,0.9961375594139099,0.9970775842666626,0.9985508322715759,0.998505711555481,0.9746802449226379,0.9820528626441956
4336,41,-0.009643630231571438,0.07594127974589929,-0.970982631466583,0.5820974126327239,0.9739478161478751,1.1358893665732337,-0.4471151983900709,1.044189950374332,67.75579833984375,487.2352600097656,547.7076416015625,446.677978515625,547.4132080078125,0.9507279992103577,0.9199368357658386,0.9110370874404907,0.963448703289032,0.9691622257232666,0.7672726511955261,0.7830626964569092,0.7682728171348572,0.8101593852043152
4337,2,0.008022599778298865,0.03345465758719891,-1.0475031585470027,0.5494819569528937,1.0480372518571197,1.3638258154530374,0.729033203289127,1.1526193835773093,83.52716064453125,818.0894775390625,554.8340454101562,714.6911010742188,539.1910400390625,0.971696138381958,0.8770890831947327,0.930462121963501,0.9961887001991272,0.9969249367713928,0.9985361099243164,0.9984428286552429,0.9749047756195068,0.980989933013916
4337,41,-0.01327169650836924,0.0937407285276144,-0.9962418101037119,0.5736644872435588,1.0006423278992391,1.1192818524824188,0.16871760438472327,1.1064927633144084,66.44830322265625,487.5681457519531,551.07861328125,447.1875915527344,545.2615966796875,0.9548081159591675,0.9257470965385437,0.9180949926376343,0.9645415544509888,0.9708914756774902,0.7725264430046082,0.7910008430480957,0.7589154839515686,0.8088482618331909
4337,0,-0.015844917546899664,0.050262284990950035,-1.1616938487247073,0.5053234861136718,1.1627806738406579,1.0987819000199948,-0.539846382136255,0.9570201395508593,63.260986328125,488.4884948730469,547.3966064453125,446.216552734375,539.9898071289062,0.9592865705490112,0.9273026585578918,0.9067777395248413,0.9764220714569092,0.9819902777671814,0.980387806892395,0.9836269617080688,0.8430536389350891,0.8891613483428955
4338,2,0.008306051614457303,0.024852094761545002,-1.029120087009522,0.5457314705722661,1.0294201183678717,1.3644458322532689,0.7404163610019234,1.1460785494519934,83.61602783203125,818.8514404296875,554.6890869140625,714.824462890625,541.2127685546875,0.9682260751724243,0.8638474345207214,0.9223589897155762,0.995970606803894,0.9966418743133545,0.9985484480857849,0.9984254837036133,0.9746058583259583,0.980095624923706
4338,41,-0.011820509060475297,0.0819681072700188,-0.9091247650607042,0.5857848491702503,0.9128124720095085,1.0251377012214884,0.22562845702779213,0.9999995529223676,68.2601318359375,491.9016418457031,545.858154296875,446.7129211425781,540.9085693359375,0.9567950963973999,0.9309636354446411,0.9211731553077698,0.9666233658790588,0.9708106517791748,0.7715461254119873,0.7832968831062317,0.7811349034309387,0.8128888607025146
4338,0,-0.014270716827187951,0.0597035070230749,-1.0855132842341504,0.5176060663306041,1.087153898488924,0.9158829271683309,-0.44462706670769525,0.8007173707553376,66.2489013671875,497.2779235839844,542.5901489257812,451.78369140625,537.3386840820312,0.9304674863815308,0.8911837935447693,0.82506263256073,0.9477115273475647,0.9633377194404602,0.9690452218055725,0.9752907156944275,0.8245328664779663,0.8864431977272034
4339,2,0.006814330599754665,0.019733523597036683,-1.0310820906978886,0.545535970656688,1.0312709099511552,1.3702387437321573,0.7421000843612886,1.1518861400397389,83.4915771484375,819.1632690429688,555.32177734375,715.0798950195312,541.2758178710938,0.9695541858673096,0.8749418258666992,0.923496663570404,0.9960346817970276,0.9965479969978333,0.9985212683677673,0.99836665391922,0.9743490815162659,0.9788546562194824
4339,41,-0.01087382076194697,0.08040956160503375,-0.9170572279158087,0.591089438103635,0.9205757203349115,1.0356863597348775,0.21560031986462685,1.0129969090846984,69.68585205078125,491.4281005859375,549.3758544921875,448.2698669433594,542.3950805664062,0.9590148329734802,0.933505654335022,0.9286134243011475,0.9651989936828613,0.9709958434104919,0.7508224844932556,0.7677972912788391,0.7476142644882202,0.7942854762077332
4339,0,-0.014364028219529566,0.04769040178726781,-1.0763207895158091,0.5176218766183911,1.0773768218996387,0.963285887285662,0.2690963208359142,0.924936144150665,65.77285766601562,497.68035888671875,546.029541015625,449.82940673828125,538.2232666015625,0.9319261312484741,0.8818239569664001,0.8544982075691223,0.9374315142631531,0.9648985266685486,0.9638388752937317,0.9741793870925903,0.7689846754074097,0.8815212249755859
4340,2,0.008383852311014042,0.01516082709821828,-1.0229003882615066,0.5433443652551067,1.0230127345169477,1.378259787697476,0.7501749156957684,1.1562169512010878,83.2222900390625,819.54443359375,555.6453247070312,715.3341064453125,541.8676147460938,0.9679139256477356,0.8659212589263916,0.9210174679756165,0.9958696961402893,0.9964706897735596,0.9985029697418213,0.9983580708503723,0.9741355776786804,0.9791494011878967
4340,0,-0.008577535155398436,0.04439884661975534,-0.9966351502293501,0.5312224618835443,0.9976236165277182,0.9296797246987151,0.2547956750488254,0.8940825210752597,67.89443969726562,496.635986328125,545.3739624023438,453.2714538574219,538.48876953125,0.9445289373397827,0.8904467821121216,0.8954530954360962,0.9451207518577576,0.9732871055603027,0.9663545489311218,0.9774157404899597,0.7794366478919983,0.903651237487793
4340,41,-0.0051472247292418775,0.07548662697861705,-0.9043889718133852,0.5959737380117208,0.9075338248188223,1.0397261505126083,0.2451202790891419,1.010418980838656,70.33203125,494.03533935546875,549.8977661132812,451.03662109375,542.7879028320312,0.9589990377426147,0.9323679804801941,0.9298627376556396,0.9679253101348877,0.9722595810890198,0.7796190977096558,0.7904016971588135,0.7632274031639099,0.7981266975402832
4341,2,0.008612454201728348,0.019949928443060073,-1.001439923282176,0.5463209698153917,1.001638617260883,1.3767467114366738,0.7494756761307277,1.1548669699753669,83.37677001953125,819.8067016601562,555.7734375,715.53857421875,542.57470703125,0.9721375703811646,0.8868563175201416,0.929570198059082,0.9961812496185303,0.9964720010757446,0.9984933137893677,0.9982858300209045,0.9741074442863464,0.977330207824707
4341,0,-0.011571742828188864,0.04662896227538586,-1.0533699142326212,0.5278896944315283,1.0544014588065207,0.9869482819244161,0.25108989958228567,0.9544740821632164,67.90786743164062,496.125732421875,548.744384765625,454.0308532714844,542.7418823242188,0.9445518851280212,0.8801711201667786,0.8927872776985168,0.9576225876808167,0.9811587333679199,0.9793484210968018,0.9867538809776306,0.8109217882156372,0.926851749420166
4341,41,-0.006445988865386831,0.08157723686813462,-0.9683996113102626,0.5972199523556325,0.9718295389423536,1.0863892682459344,0.2821937492255553,1.0490988180614642,70.19149780273438,496.6265563964844,552.7815551757812,453.93572998046875,544.6930541992188,0.95921790599823,0.9309951663017273,0.929240882396698,0.9695819616317749,0.9739434719085693,0.786801278591156,0.7979404926300049,0.7727779150009155,0.8090289831161499
4342,2,0.008967212648228267,0.016673148783928046,-0.9992619142653036,0.5490620807241169,0.9994010041977794,1.3785142215901243,0.7514073977862535,1.1557198543238398,83.64483642578125,820.0082397460938,556.5368041992188,715.0114135742188,543.1618041992188,0.970170259475708,0.8730461597442627,0.9270573258399963,0.9960464835166931,0.9966171383857727,0.9984995126724243,0.9983538389205933,0.9743501543998718,0.9793742895126343
4342,41,-0.008747498428933905,0.07381411893367675,-0.950869767104217,0.6028547568435502,0.9537304850673396,0.968707673669435,0.29213302881354547,0.923608602440597,71.04605102539062,497.1651916503906,544.8347778320312,453.0582275390625,542.3648681640625,0.9609585404396057,0.9367088675498962,0.9286361336708069,0.9748226404190063,0.9748753309249878,0.8143351674079895,0.8103740215301514,0.816253662109375,0.8142918348312378
4342,0,-0.008954580695666573,0.03665497436978269,-0.8857931065629916,0.6353430729190168,0.8865511912916054,0.8557960129392556,-0.33226998667680335,0.7886592874724315,81.0858154296875,489.98944091796875,545.3447875976562,450.85009765625,542.1077880859375,0.9637021422386169,0.9151846170425415,0.8954843282699585,0.9939289093017578,0.9931290149688721,0.9950804710388184,0.9940837025642395,0.9552257061004639,0.9472430348396301
4342,42,0.014602016926374818,0.027435577376929386,-1.0626878813491547,0.5097191448911074,1.0630419766276216,1.421805579202779,0.799154935761632,1.1759602432480325,77.8446044921875,820.0792846679688,553.3782348632812,708.5985107421875,547.5084838867188,0.9492248892784119,0.8854141235351562,0.9313467741012573,0.992085874080658,0.9915053248405457,0.9730526208877563,0.9709683060646057,0.9573193192481995,0.9474647045135498
4343,2,0.008830757680402016,0.02174604780611265,-1.0100306028332915,0.545677349184289,1.0102646728728903,1.384045098789217,0.756406139336005,1.1590645313602057,83.2474365234375,820.1102294921875,555.9071044921875,714.81103515625,542.9205322265625,0.968641996383667,0.8631219267845154,0.9241511821746826,0.9959591031074524,0.9967645406723022,0.9985590577125549,0.9984663724899292,0.974862813949585,0.9810954928398132
4343,42,0.015496324561799014,0.025469406416532787,-1.0793998274011374,0.5044032406438477,1.0797002723241371,1.4321502775678772,0.8094123333040659,1.18148469826444,77.16082763671875,820.3448486328125,552.6224365234375,708.5282592773438,547.7711181640625,0.9465242624282837,0.8777094483375549,0.9282614588737488,0.9918292164802551,0.9914685487747192,0.9737464189529419,0.9720852971076965,0.9569999575614929,0.9489184617996216
4343,0,-0.005848979591836735,0.038298347910592806,-0.917578231292517,0.6294449529584641,0.9183771414808759,0.9297668076426335,0.21284431486880467,0.9050765792031098,78.5064697265625,494.2520751953125,549.7416381835938,451.5155029296875,541.8916625976562,0.9584059119224548,0.8990843296051025,0.9002371430397034,0.9877111315727234,0.992202877998352,0.9914247989654541,0.992479681968689,0.9044613838195801,0.9362466335296631
4343,41,-0.005020677143321486,0.08128210654249193,-0.9685302887910628,0.6029151789715206,0.9719350292842031,1.0283880252723328,0.359624631680104,0.9634583825015369,69.10205078125,500.61871337890625,546.1531372070312,454.3760986328125,542.62353515625,0.9577396512031555,0.9271694421768188,0.9317798614501953,0.9685154557228088,0.9733178615570068,0.7941862344741821,0.804158091545105,0.7604615092277527,0.796549916267395
4344,2,0.008123499545957551,0.01952786938283315,-1.0041738817136703,0.5426692008861866,1.0043637400854997,1.3904688501985432,0.7539799486031301,1.1682969915551782,83.00811767578125,819.4441528320312,556.2274780273438,714.2966918945312,541.0291748046875,0.9701299667358398,0.8710119128227234,0.9261656403541565,0.9961352348327637,0.9969093203544617,0.9986473917961121,0.9985632300376892,0.9755315780639648,0.9815483689308167
4344,0,-0.005399862356449738,0.01614017681902226,-0.921784738820383,0.6143562433070061,0.9219260328409818,0.8833358685203541,-0.3467250834782643,0.8124432122318451,77.82180786132812,484.70806884765625,542.9356079101562,451.321533203125,541.1595458984375,0.9626862406730652,0.9098862409591675,0.8926876187324524,0.993429958820343,0.9936419129371643,0.9952482581138611,0.9946936964988708,0.9558227062225342,0.9543569684028625
4344,41,-0.004857460317733331,0.06678690814147586,-0.9736669880177056,0.6015474237080904,0.9759548630211178,0.9366125786209561,-0.3064893416661005,0.8850465557675918,70.97161865234375,493.7973937988281,543.1187744140625,454.0066223144531,542.3404541015625,0.9598435163497925,0.9320235252380371,0.9291887283325195,0.9746012091636658,0.9756611585617065,0.8098177909851074,0.8090446591377258,0.8208704590797424,0.8264724612236023
4345,2,0.008429971456178798,0.013772874639502932,-1.0076897409452164,0.5395085652635189,1.0077838588120336,1.3943373888282196,0.7543374326541906,1.1726686623172728,82.4954833984375,819.107421875,556.164794921875,714.1270751953125,540.69482421875,0.9716858863830566,0.879859447479248,0.9287077188491821,0.9962990880012512,0.99696284532547,0.9986816048622131,0.9985817670822144,0.9757494926452637,0.9811610579490662
4345,41,-0.004414836648453901,0.061130400210316654,-0.9633340197115744,0.5991255561564663,0.9652716505541502,0.9434069807031027,-0.30715102522893306,0.8920061540932102,70.69418334960938,492.8564147949219,542.7478637695312,453.5576477050781,542.3389892578125,0.9592223763465881,0.9302215576171875,0.9281127452850342,0.9749920964241028,0.9760008454322815,0.8069328665733337,0.805941104888916,0.8304335474967957,0.8356484174728394
4345,42,0.015516052318668252,0.02287118509710662,-1.0706206896551724,0.5031725966801458,1.070864955176638,1.4287188398321993,0.8050305192231471,1.1803234244946492,76.995849609375,819.8272705078125,552.4776000976562,708.6531372070312,545.0435180664062,0.9525372385978699,0.8952272534370422,0.9331018328666687,0.9923408031463623,0.9917466640472412,0.974523663520813,0.972626268863678,0.9568250775337219,0.9472415447235107
4345,0,-0.006947589646462386,0.006193263290554607,-1.032656893616488,0.5405741969172744,1.0326754652086205,0.9338363887136103,-0.36418455776918107,0.8598953475674486,68.1898193359375,492.5292663574219,537.7960815429688,453.24127197265625,540.8466186523438,0.9596590399742126,0.9185402989387512,0.9092127680778503,0.9772152304649353,0.9862427711486816,0.9874118566513062,0.990431010723114,0.8908535242080688,0.9399020671844482
4346,2,0.007178544279881256,0.013436291108735702,-1.0056729209827133,0.5442372750739061,1.005762674748204,1.3870832508896656,0.7572388280251781,1.1621485714957867,83.0220947265625,819.4425659179688,556.0765991210938,715.1339721679688,541.7465209960938,0.9725125432014465,0.8795228004455566,0.9316995143890381,0.996415376663208,0.9972285628318787,0.9987427592277527,0.998684823513031,0.9761664271354675,0.9825705885887146
4346,41,-0.005143373093270978,0.05258735887462052,-0.9651806379339236,0.6092909065557122,0.9666121736021867,0.9395197756193006,-0.3136128522446091,0.8856321966181796,71.75531005859375,492.5198669433594,543.21923828125,453.0340270996094,542.8778686523438,0.9594088792800903,0.9325364232063293,0.925632655620575,0.976107120513916,0.975376546382904,0.8068020343780518,0.7995734214782715,0.8430510759353638,0.8348515629768372
4346,0,-0.006407685710785315,-0.005518438355045534,-1.0017049863192715,0.6125032967494307,1.0017201868679548,0.934904699033766,-0.37759586719483806,0.8552591170825335,74.7283935546875,484.4328918457031,540.98095703125,449.9371032714844,542.53857421875,0.9536310434341431,0.9081929922103882,0.8815546631813049,0.9914103150367737,0.9879271388053894,0.9909852743148804,0.9882187843322754,0.9421905279159546,0.9200345277786255
4347,2,0.006877317412841773,0.013302904588697782,-1.0109898988711885,0.5447274990398012,1.0110774168628591,1.3873407974539227,0.7598065860064991,1.160779238331404,83.09521484375,819.5972900390625,556.3505859375,715.41064453125,542.8389892578125,0.9725973010063171,0.8786594867706299,0.9321314692497253,0.9964364767074585,0.9972743391990662,0.998754620552063,0.9987021684646606,0.9763473868370056,0.9828761219978333
4347,41,-0.005278346199360045,0.05088068558050914,-0.957484439014179,0.6091479750946305,0.9588353847868986,0.9553552278049705,-0.33475963243178586,0.8947846667150834,71.43524169921875,492.4814147949219,543.3677368164062,451.9526672363281,543.311767578125,0.9588093757629395,0.9323484897613525,0.9238440990447998,0.9759791493415833,0.9749310612678528,0.8103801012039185,0.8021922707557678,0.8443920612335205,0.833806037902832
4347,0,-0.004990544964720464,-0.0038597267305504244,-0.9474280112145287,0.6198066262914078,0.947435873251774,0.9310254359219391,-0.3779166641758776,0.8508744662239041,76.57608032226562,485.4109191894531,542.021240234375,449.1436767578125,542.5946044921875,0.9580822587013245,0.9018065333366394,0.8785644173622131,0.9930317401885986,0.9924781322479248,0.9948234558105469,0.9938817024230957,0.9572679400444031,0.9510735869407654
4348,2,0.007692656438066072,0.015087697745876165,-1.0059102562415085,0.5468078468809029,1.006023400441127,1.3771698468854736,0.7591964537731309,1.1490071939500035,83.4678955078125,819.8228149414062,556.2050170898438,715.8866577148438,542.8853149414062,0.9726271629333496,0.8765862584114075,0.933050811290741,0.9964260458946228,0.9973161816596985,0.9987488985061646,0.9987068176269531,0.9764217138290405,0.9832887053489685
4348,0,-0.004444721952336959,0.002282414037621851,-0.9313052632332489,0.6181905254389837,0.9313080600637955,0.9335267352259196,-0.3868918484133464,0.8495804040894942,76.73471069335938,485.2268371582031,542.5321044921875,448.2355651855469,543.0106201171875,0.9577860236167908,0.9005793929100037,0.8799960613250732,0.9927710890769958,0.9921385645866394,0.994416356086731,0.993390679359436,0.9554421305656433,0.9489341378211975
4348,41,-0.004513193727030285,0.06185833267110488,-0.9481270043091846,0.6121143343871559,0.9501427627578698,0.9591280040802854,-0.3424673863167366,0.8959032411596773,71.42889404296875,492.314453125,544.0147705078125,451.2724304199219,543.5922241210938,0.9588459730148315,0.9320604205131531,0.9255548119544983,0.9756900072097778,0.9746279120445251,0.8086460828781128,0.8002523183822632,0.843838632106781,0.8333150148391724
4349,2,0.007773358738755037,0.012005447770557528,-1.003910752270877,0.5483659822868084,1.0039825343606579,1.3713875087822567,0.7548970117504938,1.144916678581537,83.669189453125,819.591064453125,556.2603149414062,716.1143798828125,543.2269287109375,0.9725705981254578,0.8777087330818176,0.9322378635406494,0.9964818954467773,0.9972665309906006,0.9987623691558838,0.9986972212791443,0.9767343997955322,0.9828862547874451
4349,41,-0.0033716300830348225,0.07073763428702605,-0.9594342256964252,0.6128242116013044,0.9620383809091112,0.955439643990988,-0.33709405530972314,0.8939980487587604,71.2562255859375,492.72503662109375,544.6617431640625,451.96673583984375,543.4474487304688,0.958371639251709,0.9308336973190308,0.9257993698120117,0.9742408394813538,0.973884642124176,0.7978918552398682,0.7921333909034729,0.83528733253479,0.8308412432670593
4349,0,-0.0073747253972077705,0.031141574593084503,-1.031418873975745,0.5311707988203631,1.0318888948242104,0.9707544344358451,-0.43248816196800766,0.8690904220703343,67.902587890625,492.55450439453125,540.0955810546875,449.43914794921875,541.9736938476562,0.9462125897407532,0.8996739983558655,0.8757900595664978,0.9727005958557129,0.9818639755249023,0.9869367480278015,0.9895913004875183,0.8841119408607483,0.928299605846405
4350,2,0.008271658527237569,0.004427447780868374,-1.0125209050735453,0.550890518547897,1.012530584972525,1.3652966535096747,0.7485497105228011,1.1418004567177873,84.08544921875,819.3370971679688,556.1051025390625,716.4464111328125,543.0872802734375,0.9728567600250244,0.877810001373291,0.933674693107605,0.996478259563446,0.9973036050796509,0.9987314343452454,0.9986762404441833,0.9764301180839539,0.9829924702644348
4350,41,-0.0009049965586770439,0.07104158095804182,-0.9506257757036111,0.60569633265466,0.9532765976657092,0.9695618291670617,-0.3837425501089933,0.8903885645119356,70.54476928710938,491.3432312011719,545.3169555664062,448.8077392578125,542.5184326171875,0.9584537744522095,0.9305540323257446,0.9270862936973572,0.9745324850082397,0.9742937684059143,0.8098976612091064,0.8045081496238708,0.8351328372955322,0.8311598300933838
4350,0,-0.00511741598904963,0.0180902950935632,-1.024241468207877,0.517361623239376,1.0244012124032262,0.9871440028108213,-0.4583778650505991,0.8742671302965846,67.13082885742188,493.01507568359375,541.085205078125,448.3143005371094,542.130615234375,0.9439105987548828,0.8862189054489136,0.8806136846542358,0.9690355062484741,0.9829135537147522,0.986626923084259,0.9903302192687988,0.8733516335487366,0.9373723268508911
4351,2,0.007615841476965573,0.001103861760516862,-1.0178849013803026,0.5484406332352608,1.0178854999305054,1.3725558615808542,0.7505780826747837,1.1491484390487623,83.43621826171875,818.9717407226562,556.0753173828125,716.6173095703125,543.0025024414062,0.9730374217033386,0.8779228329658508,0.9334225654602051,0.996606707572937,0.9974662065505981,0.998812198638916,0.9987737536430359,0.97740638256073,0.9840555191040039
4351,0,-0.00951766644505038,0.02653447762336358,-1.0190049029145463,0.5123979671498873,1.0193503179312933,1.0340048426315571,-0.4768031374226917,0.9175100995244625,66.19000244140625,493.1060791015625,542.3414916992188,447.47320556640625,544.476318359375,0.9555535912513733,0.9146006107330322,0.8963834047317505,0.9748229384422302,0.9844622611999512,0.9874420762062073,0.9903702139854431,0.877348780632019,0.9301308393478394
4351,41,-0.0056905806906999215,0.08945332704948702,-0.9420453919737015,0.6083745907751571,0.946282948308331,0.9883961331008554,-0.3868205284067285,0.9095585713585812,70.38705444335938,489.65606689453125,546.4136352539062,449.1566162109375,543.7092895507812,0.9585331082344055,0.9332133531570435,0.922405481338501,0.9747433066368103,0.9742290377616882,0.8186509013175964,0.8141319751739502,0.8345014452934265,0.8302627801895142
4352,2,0.011281723260766683,-0.0047655140795078085,-1.0143934128017038,0.5430663745975757,1.0144046066831174,1.3702589840374124,0.7510359973970658,1.146104102579271,82.5390625,819.1270751953125,556.4306640625,718.4697265625,542.6211547851562,0.9713908433914185,0.8720157742500305,0.9310829043388367,0.9962361454963684,0.9972418546676636,0.9986721277236938,0.9986472725868225,0.9753313064575195,0.9829745888710022
4352,0,-0.004110836362822761,0.031140114834929285,-0.8896966195572571,0.6061428018216304,0.8902414175961166,0.9586039411004778,-0.4302851855270113,0.8566073633873068,76.38235473632812,479.5172424316406,546.9912109375,445.7677001953125,545.2005615234375,0.9632399082183838,0.9186819791793823,0.8936188817024231,0.9922354817390442,0.9915326237678528,0.9929130673408508,0.9916977882385254,0.9461914896965027,0.9374487996101379
4352,41,-0.005288243850688482,0.09435477344066147,-0.9718324893637964,0.6114231414803689,0.976402176694661,1.010421463788847,-0.4445613728085046,0.9073680181116227,69.75784301757812,483.9039306640625,547.9988403320312,446.5953369140625,543.7639770507812,0.9627692103385925,0.941987931728363,0.9251847863197327,0.9777456521987915,0.9769200086593628,0.8392824530601501,0.8348001837730408,0.8349195718765259,0.8284891247749329
4353,2,0.00987379323176152,-0.0018708783825687884,-1.0023961861841464,0.5441973153766392,1.002397932092063,1.3733590029140816,0.7570154247794667,1.1458807082463358,82.668701171875,819.5266723632812,556.6688232421875,718.9398803710938,543.484375,0.9748644232749939,0.8923481702804565,0.9377830028533936,0.9964262843132019,0.9971609115600586,0.9986028075218201,0.9985256791114807,0.9744601249694824,0.9807981848716736
