frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
1615,0,0.04659020616842446,0.28593702540135113,-1.2014307521079108,0.5546104124675918,1.2349881920917112,0.8764433082686215,0.3366643460986744,0.8092033061442581,110.116943359375,734.2244873046875,599.326416015625,713.9442749023438,603.5838623046875,0.9622683525085449,0.7872714996337891,0.9722984433174133,0.9784800410270691,0.9922173023223877,0.8215187788009644,0.8740487098693848,0.8512895703315735,0.9466490149497986
1616,18,0.011968600618614678,-0.04247886399850033,-1.528589183616084,0.6066439573816829,1.5291793047758295,1.2837840213559337,-0.5845083887899521,1.1430010310244634,162.7960205078125,615.7715454101562,802.8849487304688,434.208251953125,804.0499877929688,0.9899126887321472,0.9854121804237366,0.9677034616470337,0.9920175075531006,0.9920499920845032,0.907717227935791,0.9085696339607239,0.897503137588501,0.9035500884056091
1616,1,-0.039683478455055037,-1.1365694807038023,-1.7642780933935651,0.20459282911686386,2.0986822949879156,1.585639466645791,-1.551319411802225,0.32811674865868407,84.77252197265625,1072.9527587890625,758.962646484375,875.5375366210938,673.2056274414062,0.769953727722168,0.6783922910690308,0.28781166672706604,0.9415962100028992,0.9577739834785461,0.8974005579948425,0.9040808081626892,0.9418984651565552,0.9481852054595947
1616,0,0.04391846388856951,0.23307819078749253,-1.2203541882251168,0.5681609236169118,1.2424128893968198,0.8825589027553903,0.4194915764633739,0.77649020219773,111.4764404296875,743.3572998046875,598.1279296875,715.8486328125,600.5975341796875,0.9654430150985718,0.7965743541717529,0.9757794141769409,0.978985071182251,0.993081271648407,0.827192485332489,0.8833954334259033,0.8460239171981812,0.9507721066474915
1617,18,0.011575620138556921,-0.03711656378537252,-1.537100273544968,0.6076915911961828,1.5375483375293437,1.2803830119951405,-0.5807973454772395,1.1410762905662095,162.98281860351562,614.8214721679688,803.3250732421875,434.4392395019531,803.9821166992188,0.9895268678665161,0.984636664390564,0.9668452143669128,0.9917719960212708,0.991940975189209,0.9062769412994385,0.9079232811927795,0.8967731595039368,0.9048507213592529
1617,1,-0.03857672427357292,-1.1430776014109347,-1.7779274899780892,0.2016560219378377,2.1136822283558057,1.592466119353088,-1.5583628060880612,0.3278013207551601,83.85601806640625,1072.9749755859375,759.0797119140625,874.604736328125,674.35107421875,0.7676166296005249,0.6728676557540894,0.28559041023254395,0.9424060583114624,0.9582189321517944,0.9002825021743774,0.9067153930664062,0.9418615698814392,0.9483447074890137
1617,0,0.04933137171524444,0.2036479596895194,-1.272024689508391,0.5338013371743139,1.288223312242339,0.9031560464749485,0.4807938053701774,0.7645444140152509,110.809814453125,749.2655639648438,599.242919921875,712.6055297851562,604.0430908203125,0.9659549593925476,0.7627894282341003,0.9794949293136597,0.9670969843864441,0.9925013184547424,0.7872456908226013,0.8774430155754089,0.8096457123756409,0.9610016345977783
1618,18,0.011104933657260325,-0.03658736684731826,-1.5203629228181648,0.609997921836089,1.520803094582929,1.281221887708461,-0.5805410203700243,1.142147822836853,163.299560546875,614.6500854492188,802.4974975585938,434.2799377441406,804.4506225585938,0.9906778335571289,0.986610472202301,0.9698933959007263,0.9927619099617004,0.9926056861877441,0.9126113653182983,0.9122747182846069,0.9037233591079712,0.9062741994857788
1618,1,-0.03769382504807373,-1.1465745792966726,-1.7822674324601482,0.20013055867137688,2.119224024660307,1.5904667040060727,-1.552695946154463,0.3445571583169298,82.7249755859375,1074.170166015625,759.2865600585938,876.73046875,675.6417236328125,0.7712052464485168,0.6808784008026123,0.28900742530822754,0.9425520896911621,0.9570960402488708,0.8980573415756226,0.9035691022872925,0.9410557746887207,0.9460906386375427
1618,0,0.04806274007823507,0.21263757508727363,-1.2528209020497325,0.521645861249877,1.2707379552652471,0.876277931451918,0.44390142072337146,0.755522694450289,110.8126220703125,745.0737915039062,598.728759765625,710.1978759765625,605.196044921875,0.9673131108283997,0.772404670715332,0.9801616072654724,0.9684852957725525,0.9925771355628967,0.7865080237388611,0.8749662637710571,0.8144689202308655,0.9604461789131165
1619,18,0.010679423258019563,-0.036642859432936,-1.5215676164955125,0.6110423136124967,1.522008774848311,1.2809327591478452,-0.5775582337761493,1.143335130246371,163.7193603515625,615.4232788085938,803.3073120117188,434.5820007324219,805.1782836914062,0.9908269047737122,0.9867169857025146,0.9705849885940552,0.9927244782447815,0.9927259683609009,0.9115257859230042,0.9121429920196533,0.9016616344451904,0.9066285490989685
1619,1,-0.04099014783529598,-1.123650329027987,-1.8180900737457795,0.20220932240561362,2.137297728014896,1.6024299466806071,-1.567902320286049,0.3308535145051917,82.94049072265625,1073.2347412109375,760.0371704101562,876.883544921875,673.6305541992188,0.7905092835426331,0.7112703919410706,0.3093183934688568,0.9414548277854919,0.9573501348495483,0.8799633383750916,0.887999951839447,0.9385572671890259,0.9439826011657715
1619,0,0.04176409015712041,0.2632709988704123,-1.2025886615904264,0.5283347403651787,1.2310690914128573,0.8609004542150522,0.3986337235796608,0.7630470146017858,110.49774169921875,739.4426879882812,596.4407958984375,717.1087646484375,602.03759765625,0.9656909704208374,0.803695559501648,0.9745033979415894,0.9805212020874023,0.9924111366271973,0.833214282989502,0.8779430389404297,0.8641106486320496,0.946292519569397
1620,18,0.009268236102773992,-0.03757671471645182,-1.5175950380443084,0.6097244339459367,1.518060179632411,1.2794824167868937,-0.5786344141784442,1.1411649616051132,163.65243530273438,615.7282104492188,802.7810668945312,434.4448547363281,804.8076782226562,0.9905399084091187,0.9863590598106384,0.9691047072410583,0.9926281571388245,0.9926510453224182,0.9150030612945557,0.9158439636230469,0.9024850726127625,0.9073177576065063
1620,1,-0.041582296853320364,-1.1187604435847427,-1.8089136541354007,0.20277162000365587,2.1269211405803032,1.5959675868366014,-1.560981065949157,0.3323411650417063,83.64990234375,1073.0841064453125,760.0925903320312,876.895263671875,674.271240234375,0.7880640625953674,0.7055460810661316,0.30665457248687744,0.9427899122238159,0.9585267305374146,0.888388991355896,0.895966112613678,0.9402887225151062,0.9459927678108215
1620,0,0.04439395722759485,0.21924046544347697,-1.228979358331805,0.5278800532523278,1.248381610283301,0.8556830652048797,0.4388682529993513,0.734566650881808,111.48956298828125,744.14013671875,596.8762817382812,709.3209228515625,605.1925659179688,0.9636943936347961,0.7682382464408875,0.9765464067459106,0.9679132699966431,0.990996241569519,0.7912870645523071,0.8677182197570801,0.8241668939590454,0.9530128836631775
1621,18,0.006894332995463548,-0.03575060587296966,-1.5214196271900802,0.6092731709844548,1.5218396064695803,1.2919311551436512,-0.57077893586302,1.1590071250884904,163.72637939453125,614.7425537109375,803.50927734375,435.29864501953125,806.864501953125,0.988098680973053,0.9827965497970581,0.9608404636383057,0.99126797914505,0.9911971092224121,0.9082878828048706,0.9087141156196594,0.9015050530433655,0.9052556753158569
1621,1,-0.03893026582261615,-1.0637063715054949,-1.847860706811217,0.21359455669463684,2.1321492528803505,1.5861760544052785,-1.548530484645354,0.34352265382754893,87.07757568359375,1073.0833740234375,759.9977416992188,880.1749877929688,674.3555297851562,0.7792651653289795,0.6987807154655457,0.3060380816459656,0.9356526732444763,0.9525153040885925,0.8561009764671326,0.8654467463493347,0.9320588707923889,0.9372151494026184
1621,0,0.03799687291784015,0.24305392859773683,-1.249543482559289,0.5277645970927488,1.2729627359091036,0.8846638578738953,0.4204106081526787,0.7783861907697353,110.20001220703125,741.0137329101562,598.8198852539062,718.1786499023438,603.3413696289062,0.9637424349784851,0.8053445219993591,0.97276771068573,0.9781044125556946,0.9908345937728882,0.8152356743812561,0.8593471050262451,0.8369178175926208,0.9271970987319946
1622,18,0.006022557299503796,-0.03702693813915259,-1.5144428385121693,0.6093391914811225,1.5148954106699106,1.2947958824335204,-0.5712421978491548,1.1619719138444207,163.40493774414062,614.7327270507812,804.7948608398438,435.2735595703125,807.1928100585938,0.9883906841278076,0.9831916689872742,0.9614255428314209,0.9917938113212585,0.9916459918022156,0.9167554974555969,0.916651725769043,0.9057388305664062,0.9079102873802185
1622,1,-0.03925180052483383,-1.0700280254563563,-1.8360100776715766,0.21613286359750597,2.1250630533171524,1.586089127427061,-1.547415516597391,0.3481148361330856,88.15350341796875,1072.562744140625,760.0303955078125,879.7577514648438,674.9177856445312,0.78537917137146,0.7079784870147705,0.3115692734718323,0.9386825561523438,0.9537353515625,0.8687231540679932,0.875455915927887,0.9348002076148987,0.938281774520874
1622,0,0.03818183097052194,0.21768678221555635,-1.2392924118423003,0.5473062444444382,1.2582659564659884,0.8771648013309761,0.4237699800132235,0.7680085238678037,112.8065185546875,743.7643432617188,600.6556396484375,715.2051391601562,604.3666381835938,0.9664960503578186,0.8130584955215454,0.976298987865448,0.9776887893676758,0.9918617010116577,0.8165901303291321,0.8691835999488831,0.8215139508247375,0.9320049285888672
1623,18,0.006645108583640281,-0.031302794972604846,-1.5071537479049726,0.6090214465273259,1.5074787841946906,1.29525767047892,-0.5695152207917666,1.163333506016647,163.76580810546875,613.9751586914062,804.3248291015625,435.49505615234375,807.5352172851562,0.9870797991752625,0.981063187122345,0.958065927028656,0.9908488988876343,0.9909964799880981,0.9138818979263306,0.9152553081512451,0.8991506695747375,0.9058153033256531
1623,1,-0.03805459091968341,-1.0527916961967194,-1.860288906461263,0.21914617138156012,2.1375324959128945,1.5842163896824473,-1.545436064912678,0.3483804509522663,89.0234375,1071.8865966796875,760.273193359375,880.3421630859375,675.025634765625,0.7701985239982605,0.6833623051643372,0.2977449893951416,0.9350103735923767,0.9530894160270691,0.8572018146514893,0.8675814867019653,0.9324783682823181,0.9390372037887573
1623,0,0.03118060680085159,0.18794173445182377,-1.2750041703068498,0.5221224934516896,1.288781490342183,0.9344723728850538,0.5233333616066002,0.7741839628376181,107.93792724609375,752.945068359375,597.1679077148438,712.0093994140625,613.0881958007812,0.9611802101135254,0.8004747033119202,0.9747267961502075,0.9654350280761719,0.9907240271568298,0.7639510631561279,0.846589207649231,0.7507676482200623,0.9284022450447083
1624,18,0.004946682420404709,-0.03210078178792534,-1.5043149280300046,0.6110102038624483,1.5046573905329126,1.290956750261865,-0.566930088202096,1.1598101595251868,164.168212890625,614.2322998046875,804.5864868164062,435.633544921875,807.2515869140625,0.9869891405105591,0.9811434745788574,0.956951379776001,0.9907646179199219,0.9907931685447693,0.9135938882827759,0.9144682884216309,0.8994165658950806,0.9043784141540527
1624,1,-0.038245407758449174,-1.0539820601144374,-1.859396386613643,0.21749714092610206,2.137342533520293,1.5818951773881287,-1.545340519834792,0.3381050576382347,88.60693359375,1071.8214111328125,760.0916748046875,879.9987182617188,674.3223266601562,0.7700355648994446,0.6817209720611572,0.29849520325660706,0.9346686601638794,0.9531172513961792,0.8560789227485657,0.8669403195381165,0.9325538277626038,0.9395952820777893
1624,0,0.036320130332959985,0.23046037586308435,-1.24407681278672,0.5452751010687147,1.2652427043680268,0.901384913373845,0.4449079055636433,0.7839334905621435,110.89385986328125,745.7362060546875,600.4098510742188,716.7781372070312,602.839599609375,0.9659075736999512,0.8046172261238098,0.976747453212738,0.9757192730903625,0.9918959736824036,0.8087210655212402,0.8689634203910828,0.8046655058860779,0.9328242540359497
1625,18,0.0034778922333417884,-0.036779367248113475,-1.4950806844258688,0.6120488302276733,1.4955330069237844,1.290744710284144,-0.5666933813554003,1.1596898372644653,164.34637451171875,614.7066650390625,804.1390380859375,435.541259765625,807.5828247070312,0.9880488514900208,0.9829348921775818,0.9596380591392517,0.9912336468696594,0.9910961389541626,0.9107372760772705,0.9108335971832275,0.9016848802566528,0.9042233824729919
1625,1,-0.03788746378357887,-1.0388845259815753,-1.8671500471388933,0.22096241865481805,2.1367101714679824,1.5781701342962533,-1.5412599153254414,0.3393211549486241,89.935791015625,1072.3985595703125,760.257568359375,880.6131591796875,674.266357421875,0.7731624245643616,0.684963047504425,0.30370935797691345,0.9338687658309937,0.9538841843605042,0.8499338030815125,0.8629445433616638,0.9317697882652283,0.9403385519981384
1625,0,0.041827190320013315,0.21116016288787476,-1.2809419601565482,0.5219347629400952,1.2982299178807017,0.9420641187311476,0.5274366669798836,0.7805737416322978,107.8255615234375,753.0794067382812,599.5239868164062,708.8093872070312,603.310546875,0.9671021103858948,0.764493465423584,0.9813428521156311,0.9608095288276672,0.9918493032455444,0.7600870728492737,0.8654832243919373,0.7599688768386841,0.9533368349075317
1626,18,0.0028463593769012074,-0.03552115378952497,-1.4925762969325658,0.6140809420047529,1.4929989131045842,1.290877963138379,-0.5645104415588841,1.160902182394057,164.78054809570312,614.7135009765625,803.266845703125,435.8454284667969,807.7559204101562,0.9877899885177612,0.982582688331604,0.9588058590888977,0.9911578297615051,0.9909029603004456,0.9110519289970398,0.9104006290435791,0.902371346950531,0.9030219316482544
1626,1,-0.034966248945467585,-1.0202629681913309,-1.8917610480698297,0.2231307843350677,2.1493478981441894,1.5879323365950464,-1.5505492594504757,0.3425289763243182,90.53106689453125,1072.4737548828125,760.4249267578125,880.5732421875,674.1337890625,0.753880500793457,0.6571559906005859,0.2837168574333191,0.929395854473114,0.9525265693664551,0.834832489490509,0.8516554832458496,0.928776204586029,0.9399835467338562
1626,0,0.04575717846354824,0.23678760661288764,-1.3447899693690593,0.4924746455734508,1.3654773642800144,1.0360530810374224,0.6131882824271778,0.8351084462638034,103.535400390625,759.613037109375,600.511962890625,714.4440307617188,602.77294921875,0.9669308066368103,0.7430635690689087,0.9814932942390442,0.9610013961791992,0.9925445318222046,0.7822614908218384,0.8837407827377319,0.7701109051704407,0.9604350924491882
1627,18,0.002762810772081954,-0.03671793911299448,-1.489726558101526,0.6128983779929998,1.4901789909154286,1.295749931211011,-0.5646836638338055,1.1662333574514878,164.24066162109375,613.854736328125,804.3375244140625,436.3601989746094,808.1175537109375,0.9867545962333679,0.9810753464698792,0.9552245140075684,0.9907546639442444,0.9905028343200684,0.9137596487998962,0.9131909012794495,0.9012165069580078,0.9021058082580566
1627,1,-0.04066993003447044,-0.9769256422908223,-1.8255885981255413,0.20506169509003153,2.070545203604914,1.6260478652006234,-1.5869910951734931,0.35424698130477006,83.4278564453125,1080.3524169921875,759.1891479492188,877.8677368164062,672.3143920898438,0.7513905167579651,0.6667394042015076,0.28879034519195557,0.9405861496925354,0.9477019906044006,0.8687716722488403,0.871067225933075,0.9372503161430359,0.9350593090057373
1627,0,0.04402287632243739,0.24476995381950556,-1.3402986295184203,0.5028629486775873,1.3624656863869118,0.9610618296415451,0.39872054015711916,0.8744494103438856,102.99737548828125,739.330810546875,601.9881591796875,712.306640625,604.35205078125,0.9610161185264587,0.7178792357444763,0.9774338603019714,0.9566977620124817,0.9917635917663574,0.7777894735336304,0.8821002840995789,0.7607103586196899,0.9592037200927734
1628,18,0.0016562328690086646,-0.037271627972737024,-1.4824202804451114,0.6107550708624289,1.4828887558163968,1.300703163553607,-0.5684185797264563,1.1699269369922722,163.61276245117188,615.7060546875,802.4168701171875,436.3323059082031,808.1724243164062,0.987894594669342,0.9830709099769592,0.9580565690994263,0.9914270639419556,0.9909330606460571,0.9164972901344299,0.9146162867546082,0.9029016494750977,0.8999632596969604
1628,1,-0.03574626962074791,-1.0594292096904392,-1.8663946071163882,0.21569761921847322,2.146117210177125,1.5815265282552147,-1.542968194928745,0.3470955329780577,87.6451416015625,1073.4163818359375,759.9677124023438,881.7246704101562,673.9754638671875,0.7444688677787781,0.641872763633728,0.271907776594162,0.9302015900611877,0.9528604745864868,0.8469679951667786,0.8623843789100647,0.9313326478004456,0.9422110915184021
1628,0,0.04465544021530181,0.26252333717800846,-1.4154116109188775,0.49845140612996647,1.439551503381192,1.0437346164350831,0.3844924259900038,0.9703337178008459,99.22027587890625,735.0245971679688,608.5928955078125,709.4658813476562,613.5462646484375,0.964857816696167,0.7426890730857849,0.9782998561859131,0.9624295234680176,0.9918327331542969,0.7694678902626038,0.8681136965751648,0.7832180261611938,0.9568468332290649
1629,18,0.0008257286969630612,-0.036011230431654356,-1.4880604974519627,0.6116100715937998,1.4884961715752527,1.2931618400784777,-0.5612599638612188,1.1650127886000468,163.891845703125,615.3304443359375,801.3447875976562,437.0650939941406,807.7359619140625,0.98800128698349,0.983576238155365,0.9578973650932312,0.9911956787109375,0.9904131293296814,0.9105862379074097,0.9074245095252991,0.9005409479141235,0.8937613368034363
1629,1,-0.04152787084106974,-0.9790562643016137,-1.832347328587405,0.20315183843859644,2.0775100243439577,1.6310540996348115,-1.5934152343576755,0.3483753246893351,82.7545166015625,1080.491455078125,759.2296752929688,877.3566284179688,671.9208374023438,0.7508304119110107,0.6653252840042114,0.28895699977874756,0.9400559663772583,0.9475127458572388,0.8639109134674072,0.8668614625930786,0.9361699819564819,0.9343743324279785
1629,0,0.03733749937258445,0.27053930359155476,-1.2502141768536137,0.5734054922825244,1.2791508913312621,1.0487001090819201,0.051379059378607636,1.0474407434532038,107.00830078125,730.4476318359375,618.3717041015625,703.595458984375,624.8357543945312,0.9613791704177856,0.7696837186813354,0.9741004109382629,0.9643785357475281,0.9895008206367493,0.7740949392318726,0.8527815937995911,0.7898783683776855,0.939384937286377
1630,18,0.0020249411493367215,-0.037485142490262316,-1.4666595720184354,0.615015920595356,1.4671385197386153,1.2891008375318258,-0.555417236695078,1.1633110772735118,164.60379028320312,614.3743896484375,804.3455810546875,437.3982238769531,807.6453247070312,0.9880828261375427,0.9833076000213623,0.9597984552383423,0.9911752939224243,0.9907371401786804,0.9137068390846252,0.9120624661445618,0.8981627821922302,0.8955395221710205
1630,1,-0.03645420511159376,-1.0624308765034198,-1.8435677150251288,0.21210990786977715,2.127792585575671,1.578577295938985,-1.5415355493224652,0.3399623941395922,87.008056640625,1074.14697265625,759.5220947265625,880.7567749023438,674.1678466796875,0.748066782951355,0.6450579166412354,0.27661123871803284,0.9314975738525391,0.953556478023529,0.8516789078712463,0.8663718104362488,0.931530773639679,0.9428868889808655
1630,0,0.02589372529895556,0.2643126191110167,-1.2293797700502922,0.5481657041557494,1.2574719796600777,1.27086784089549,0.5145969896513656,1.162021947840968,102.00408935546875,752.1681518554688,627.8281860351562,702.1127319335938,635.678466796875,0.9548445343971252,0.7770503163337708,0.9681734442710876,0.9611848592758179,0.9897552132606506,0.8060159087181091,0.8787158131599426,0.7421619892120361,0.929824948310852
1631,18,0.0016199538396161302,-0.03763204613144784,-1.4710764925750337,0.6140506235982683,1.4715577521466503,1.287431915105118,-0.55216998877616,1.1630087013974433,164.52645874023438,614.8324584960938,805.5032958984375,438.30157470703125,807.3847045898438,0.9879150390625,0.9829042553901672,0.9586641788482666,0.9914788603782654,0.9911072850227356,0.9230771064758301,0.9218882918357849,0.9021127820014954,0.9000158905982971
1631,1,-0.03773797060990268,-1.0760778208259887,-1.8537900818114845,0.21463211622472173,2.143474082860868,1.5795027150245373,-1.544296012622173,0.33163029440800756,87.8448486328125,1073.8863525390625,759.462890625,880.1568603515625,674.1810302734375,0.7457126379013062,0.6428045034408569,0.2733320891857147,0.9335808157920837,0.9534005522727966,0.8605798482894897,0.8723739385604858,0.9323522448539734,0.9419629573822021
1631,0,0.028227061228274678,0.3095345372252459,-1.0493287344002358,0.5792003717159673,1.0940303572448287,1.266382431380148,0.4390015581986336,1.1878560916236724,107.28753662109375,747.0847778320312,639.8225708007812,701.2970581054688,641.0366821289062,0.9638317823410034,0.7903456687927246,0.9771537780761719,0.9583215117454529,0.9887130260467529,0.7445986270904541,0.8391499519348145,0.7408103942871094,0.9314287900924683
1632,18,0.0026982659079952146,-0.03457498452500699,-1.4992958134191996,0.6130859991742222,1.499694424104872,1.2788007589002781,-0.5508833393844524,1.1540619252676876,164.0751953125,613.3204956054688,808.275390625,438.88751220703125,805.5000610351562,0.9868566393852234,0.9808077216148376,0.9562840461730957,0.9911243319511414,0.9910153746604919,0.9283846616744995,0.9283595085144043,0.9021453261375427,0.9029642343521118
1632,1,-0.03771180718629711,-1.091050948449247,-1.8701234603310042,0.21472683557493058,2.1651221510557805,1.5768611857843737,-1.543250851172401,0.32383330524972304,87.73468017578125,1074.4268798828125,758.9534912109375,880.5641479492188,674.8853759765625,0.7431088089942932,0.6405493021011353,0.2691870927810669,0.9389835000038147,0.9528825283050537,0.8840670585632324,0.8892417550086975,0.934607207775116,0.9394574165344238
1632,0,0.026565254031509333,0.3106666095327877,-1.0430320949565068,0.5656860259469471,1.088315070826439,1.3313679649331056,0.3546359857736641,1.2832669151990401,106.82830810546875,738.2750244140625,648.61669921875,706.3588256835938,643.24462890625,0.9694890975952148,0.7810901403427124,0.9810066819190979,0.9719581007957458,0.9941880702972412,0.8462140560150146,0.9178986549377441,0.8092098236083984,0.9660952687263489
1633,18,0.0019290633659982616,-0.024494424178485723,-1.5117863059903862,0.6147728571946627,1.5119847260458332,1.2795318746298698,-0.5516636453465479,1.154499476221963,164.305419921875,611.8327026367188,808.7763671875,438.7900085449219,806.0516967773438,0.9856083393096924,0.9791338443756104,0.9520792961120605,0.9901719689369202,0.9900237917900085,0.9189468622207642,0.9189309477806091,0.8969804644584656,0.8979381918907166
1633,1,-0.03941293843190907,-1.0978369116487063,-1.8670481381867714,0.21581793090662013,2.1658981127664014,1.568418391554684,-1.5324876204292541,0.3337932656571496,88.03948974609375,1074.6514892578125,758.8145751953125,881.5784912109375,675.525146484375,0.7606878280639648,0.6659186482429504,0.2886224091053009,0.9389991164207458,0.9529720544815063,0.8797367811203003,0.8849300742149353,0.9348435997962952,0.939228892326355
1633,0,0.024090862395212093,0.3058260363356792,-1.1297481113598982,0.5875767678617846,1.170410338138744,1.2781656043174803,0.29654714944862426,1.2432888241330593,110.5079345703125,731.537109375,649.5884399414062,713.2283325195312,647.0655517578125,0.9659283757209778,0.7816386222839355,0.9751078486442566,0.9806926846504211,0.9942968487739563,0.8883470892906189,0.9335819482803345,0.8228182196617126,0.9533975124359131
1634,18,0.002155703409522377,-0.02841906109327147,-1.5198226123735017,0.614509811020186,1.5200882922104355,1.2770258586653,-0.5502303681155303,1.1524068663902063,164.36599731445312,615.8005981445312,802.0494384765625,438.8876037597656,805.563720703125,0.9848121404647827,0.9776923060417175,0.951006293296814,0.9897319674491882,0.9896937012672424,0.9186913967132568,0.9189185500144958,0.8978865146636963,0.900011420249939
1634,1,-0.03815297362638911,-1.1085793542201778,-1.8732296078895312,0.21423952861718765,2.1766803505515444,1.5643843117377152,-1.5288998151031603,0.33130594650354067,87.26300048828125,1074.5390625,758.4900512695312,881.6436767578125,675.436279296875,0.7596144676208496,0.6612375378608704,0.2911596894264221,0.937376856803894,0.9534128904342651,0.8720470666885376,0.8794617056846619,0.9334498047828674,0.9398383498191833
1634,0,0.017901218421522758,0.29212453244124525,-1.164860618655156,0.5874235830074149,1.2009317230166288,1.2802582622975491,0.29224112647085176,1.246457517198315,109.66998291015625,730.31494140625,649.57470703125,712.8953247070312,650.2376708984375,0.9684675335884094,0.791717529296875,0.9769535660743713,0.9818511009216309,0.9949398040771484,0.8911938667297363,0.9372712969779968,0.8317012786865234,0.9589400291442871
1635,18,0.0012827110907239793,-0.025099387267241733,-1.536492655038543,0.6133643000878014,1.5366976469782798,1.2791342740602467,-0.5518620661363526,1.1539639296942303,163.6614990234375,615.4212036132812,802.7008666992188,438.7273254394531,805.1327514648438,0.9854372143745422,0.9783592820167542,0.9527616500854492,0.9901442527770996,0.9902984499931335,0.9244333505630493,0.925476610660553,0.8987520933151245,0.9027157425880432
1635,1,-0.03477893399512271,-1.1348665026548737,-1.8613008731145673,0.20914344759927794,2.1799914951910146,1.5484038490150818,-1.5098457918294372,0.3433950560792329,85.3643798828125,1074.7532958984375,758.5409545898438,882.8055419921875,676.6240234375,0.7353273630142212,0.6278959512710571,0.26321345567703247,0.9362025260925293,0.9524953961372375,0.879416286945343,0.8861147165298462,0.9347469806671143,0.9413636326789856
1635,0,0.01916543743400888,0.2760923446400439,-1.113897743452176,0.5893565022476159,1.1476040979522015,1.2988766837743393,0.14278387469743037,1.2910048043206552,109.4849853515625,731.3341674804688,650.11962890625,714.2525634765625,653.4223022460938,0.9657432436943054,0.7872688174247742,0.9740569591522217,0.9812983274459839,0.9942153096199036,0.8933271169662476,0.9351339340209961,0.8339207172393799,0.9536193609237671
1636,18,-0.0002028521024271492,-0.013049187294008965,-1.5478026160359768,0.6132756550893631,1.547857622488854,1.2766621946747356,-0.5530565134941924,1.1506497521806367,163.45578002929688,614.4434204101562,802.6448974609375,438.5457763671875,804.6344604492188,0.9858037233352661,0.9795497059822083,0.9517683386802673,0.9902312159538269,0.9901008009910583,0.9260098338127136,0.9263865351676941,0.8979830145835876,0.898710310459137
1636,1,-0.03644320506791774,-1.1159958766870797,-1.85912940037694,0.2104954824622925,2.168365495973519,1.549196290307925,-1.509621436807004,0.3479256579164487,86.03485107421875,1074.8319091796875,758.6514282226562,882.4390869140625,676.8294067382812,0.7529452443122864,0.6509079337120056,0.2846933603286743,0.9350656867027283,0.9534204602241516,0.8673036694526672,0.8768224120140076,0.9328756332397461,0.9411771297454834
1636,0,0.01156993663758719,0.2769026752895466,-1.112292707497756,0.5951235809802667,1.1462417540533048,1.3276461847918817,0.1397601081965067,1.3202694816397673,110.0247802734375,735.0179443359375,651.464599609375,713.2026977539062,656.5054321289062,0.9662824273109436,0.7999553680419922,0.9731491804122925,0.981905460357666,0.9939372539520264,0.897907555103302,0.9358691573143005,0.8471856117248535,0.9532346725463867
1637,18,0.002148717970040797,-0.01076041066991844,-1.5595986212219777,0.6063148805910893,1.5596357413688875,1.2944470650734392,-0.5671959617936815,1.1635643279175334,161.47039794921875,616.4304809570312,796.1173095703125,437.7510986328125,804.4373168945312,0.9842944145202637,0.9772374033927917,0.9482520222663879,0.9900726079940796,0.9898743629455566,0.9318841695785522,0.9318616390228271,0.9026671051979065,0.9015035629272461
1637,1,-0.034367354086340215,-1.1096259288831862,-1.866291237685059,0.21064987576338315,2.1712468044674016,1.5367638689823206,-1.4949190449561638,0.35617444888265526,86.19561767578125,1075.2445068359375,758.819091796875,883.7098388671875,677.223876953125,0.7421272993087769,0.6319422721862793,0.27848687767982483,0.9326899647712708,0.9530978798866272,0.8585177063941956,0.870603084564209,0.9303675889968872,0.9412907361984253
1637,0,0.004345219597237926,0.27804253532488316,-1.107739516041938,0.5994720266265042,1.1421009092241876,1.3207592355695832,0.1222055818935592,1.3150934393024727,110.770751953125,736.716064453125,651.4999389648438,710.8604736328125,656.5752563476562,0.964545488357544,0.8038496971130371,0.9711743593215942,0.9789388179779053,0.99272620677948,0.878192126750946,0.9222642183303833,0.8265110850334167,0.9442083835601807
1638,1,-0.032960186955724696,-1.1432247179791375,-1.8774808073792664,0.20560598851965337,2.1981576235283904,1.5450457549338672,-1.50496377583794,0.34964327285788593,84.2001953125,1075.705322265625,758.6143798828125,882.8558349609375,677.3424682617188,0.7210217714309692,0.6051444411277771,0.25198742747306824,0.9353633522987366,0.9519124031066895,0.8781338334083557,0.8852313160896301,0.9330615997314453,0.9407908916473389
1638,0,0.0015065476242860536,0.2673808512791629,-1.0670784966865854,0.5999050976184656,1.1000677423330223,1.3316626266920588,0.12677936530287162,1.325613949783946,110.9658203125,742.2471313476562,651.3060913085938,711.343994140625,657.6920166015625,0.9638211727142334,0.8108494281768799,0.9697026610374451,0.9784513711929321,0.9919963479042053,0.8808037042617798,0.9212992191314697,0.8270460963249207,0.9391592741012573
1638,18,0.004532959854510488,-0.009775884201294696,-1.5767243386127758,0.6036659978936958,1.5767546441618026,1.2938743418114296,-0.5696211780735752,1.1617411613126363,160.59066772460938,616.015869140625,797.3493041992188,438.109130859375,803.1357421875,0.9820669889450073,0.9737769961357117,0.9422627091407776,0.9898332357406616,0.9892905354499817,0.938642144203186,0.9373501539230347,0.9068517088890076,0.9015030860900879
