frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
2479,1,0.010183384013239979,-0.0020213440826234636,-1.2991226406923366,0.5746495065772272,1.2991242132264837,0.9016102686980156,-0.19258013394476944,0.8808030248764604,52.1473388671875,754.3925170898438,404.27825927734375,737.9315185546875,405.5252990722656,0.9639492034912109,0.8912143707275391,0.9487839937210083,0.9904198050498962,0.9942512512207031,0.9301420450210571,0.9437237977981567,0.9318643808364868,0.9629023671150208
2479,2,0.005726586600704307,0.04910571661656176,-1.0178863954088335,0.523179361923335,1.0190702062972965,1.4278348508474494,0.7292715976878242,1.2275484911401284,83.86944580078125,842.6597290039062,565.5235595703125,730.2613525390625,549.6399536132812,0.9458345770835876,0.7069042325019836,0.894676148891449,0.9948861002922058,0.9985750913619995,0.9987831711769104,0.9991740584373474,0.9770334362983704,0.993530809879303
2480,2,0.004983502262120946,0.04936812609406147,-1.0224873948846467,0.5243313682847751,1.023678506452114,1.4228334138048404,0.7125484623322863,1.2315557690447603,83.92559814453125,841.3077392578125,566.0117797851562,729.689208984375,549.5452880859375,0.9481716156005859,0.7186196446418762,0.8980734944343567,0.9950150847434998,0.9986289739608765,0.998794674873352,0.999187171459198,0.9771317839622498,0.9935874938964844
2480,1,0.009610633230367142,-0.001665686965604296,-1.3075426052866386,0.5731572370727115,1.3075436662508972,0.9008872902985066,-0.20013302076575934,0.8783761630534823,52.1241455078125,754.8060913085938,404.2406921386719,737.3500366210938,405.44866943359375,0.963950514793396,0.8912933468818665,0.9488753080368042,0.9903117418289185,0.994163453578949,0.9281097650527954,0.9419583082199097,0.9317209720611572,0.9627057909965515
2481,2,0.0048417776240705515,0.046106695676473526,-1.0245470683386706,0.5229781735867636,1.0255839910156397,1.4184154157613647,0.7073894748976887,1.2294317477897898,83.65301513671875,840.7255859375,565.8431396484375,729.5371704101562,549.2552490234375,0.9497299790382385,0.7255957126617432,0.9008209109306335,0.9951326251029968,0.9986817240715027,0.9988331198692322,0.9992198944091797,0.9772111177444458,0.9937134385108948
2481,1,0.009198193647292404,-0.002720897878719332,-1.3149238582249878,0.5727724397533971,1.3149266733223395,0.9031244786482836,-0.19910022257097013,0.8809046062462861,52.07586669921875,754.541015625,404.3181457519531,737.4100341796875,405.56817626953125,0.9640949964523315,0.8909422755241394,0.9487106800079346,0.9906294941902161,0.9944090247154236,0.9324769377708435,0.9458379149436951,0.9341128468513489,0.9645115733146667
2482,2,0.004890217068792799,0.045706656012502976,-1.043103093722367,0.5196915396767391,1.0441039998664015,1.4385534460423768,0.7282049888513186,1.2406262577152107,83.105224609375,841.8630981445312,566.05224609375,730.005859375,549.3556518554688,0.9460626840591431,0.7082429528236389,0.8936455845832825,0.995074450969696,0.9986312985420227,0.9988605976104736,0.9992263317108154,0.9777522683143616,0.9937343001365662
2482,1,0.009502260848311649,-0.002897740091750019,-1.3123889552154622,0.571285864895889,1.312392154300372,0.9069637011880586,-0.21332936940663308,0.8815178588215387,51.94140625,755.0654907226562,403.771728515625,736.5805053710938,405.21197509765625,0.9636625051498413,0.8899120092391968,0.9485180974006653,0.9904363751411438,0.994326651096344,0.9326964020729065,0.9461666941642761,0.9324485063552856,0.9639136791229248
2483,2,0.0053391481914081135,0.044125981404313216,-1.052895680240631,0.5200600450015354,1.053819916164178,1.4285744040825399,0.7158857943448471,1.2362573993529953,83.03363037109375,840.795166015625,565.572509765625,729.9915771484375,549.0489501953125,0.9413682818412781,0.6879444122314453,0.884870171546936,0.994814932346344,0.9985573887825012,0.9988371729850769,0.9992092847824097,0.9776755571365356,0.9937022924423218
2483,1,0.009895760421899134,-0.009818118934994078,-1.3242734933140092,0.5710887197534702,1.3243098884149098,0.913954553263292,-0.211145435445221,0.8892303022959529,51.88360595703125,755.33251953125,404.28118896484375,736.6627807617188,405.3501281738281,0.963836669921875,0.8891107439994812,0.9489865899085999,0.9904402494430542,0.9944878220558167,0.9349498152732849,0.9487563967704773,0.9315424561500549,0.9647568464279175
2484,2,0.0048604588584043994,0.04560941971444346,-1.0325707200796561,0.5208748947704047,1.033577530295869,1.4312625983551532,0.7169792713784302,1.2387305396509767,83.24359130859375,841.1217041015625,565.4220581054688,730.2739868164062,549.2733764648438,0.9420810341835022,0.6926164627075195,0.8854565620422363,0.9949382543563843,0.9985595345497131,0.9988691210746765,0.9992220401763916,0.9782246351242065,0.9937182664871216
2484,1,0.01175617505017339,-0.005380785896135763,-1.3313116234430884,0.5681177770009201,1.3313224972077695,0.911835334345033,-0.20879813158784302,0.8876074679753116,51.6397705078125,755.0248413085938,404.2738952636719,737.0242309570312,404.7893981933594,0.9632004499435425,0.886832594871521,0.9487911462783813,0.9903134107589722,0.9944624304771423,0.9348729252815247,0.9488928914070129,0.9302411079406738,0.9644837379455566
2485,2,0.0036337139765873117,0.05515966040193867,-1.04158089006488,0.5185775911240774,1.0430404300332776,1.4395287513901436,0.7252453695355368,1.243487909087229,82.92633056640625,841.6089477539062,565.3865966796875,730.5479125976562,549.326171875,0.9456819295883179,0.7142323851585388,0.8908697962760925,0.9949923157691956,0.9985508322715759,0.9988270401954651,0.9991893172264099,0.9774786233901978,0.9933643341064453
2485,1,0.007518436211517516,0.01924326549300823,-1.2662856092332524,0.5864554421443623,1.2664318171216575,0.89550031413494,-0.27141063322518655,0.8533797986758764,52.7877197265625,755.0062255859375,404.92181396484375,733.0276489257812,403.6424560546875,0.9611392617225647,0.8857697248458862,0.9440078735351562,0.9865554571151733,0.9927189350128174,0.9322759509086609,0.945459246635437,0.8866131901741028,0.9410470128059387
2486,2,0.0022775541935226417,0.05341758756612075,-1.0562416217486472,0.5171248077900951,1.0575915100716329,1.4447868361351948,0.7286532870826763,1.2475870266611293,82.5931396484375,841.8446044921875,565.4329833984375,730.6066284179688,548.9837646484375,0.9467089176177979,0.7247313857078552,0.8907723426818848,0.9950551986694336,0.9985288381576538,0.998818576335907,0.9991739392280579,0.9774532318115234,0.9931437969207764
2486,1,0.011982380105227298,-0.011108837389757372,-1.3489474904424845,0.5689611480591572,1.3489932313541195,0.9201936339076263,-0.23892132556114917,0.888635428100988,51.599609375,755.4253540039062,404.2091979980469,735.31201171875,404.7980041503906,0.9637005925178528,0.8852611184120178,0.9510672092437744,0.9898470044136047,0.9946125745773315,0.9328652620315552,0.9493082761764526,0.926422119140625,0.9658944606781006
2487,2,0.0025575136231037214,0.05241113811385122,-1.044080128786839,0.5182311368546766,1.0453947784095403,1.4439350067487167,0.735491929426937,1.2425779353675397,82.7281494140625,842.4761962890625,565.0807495117188,730.5797729492188,548.8284912109375,0.9511395692825317,0.7425113320350647,0.8998587131500244,0.9952515363693237,0.998616099357605,0.9988468885421753,0.9992026686668396,0.9775043725967407,0.9932984709739685
2487,1,0.0067876862637127455,0.010387155511184788,-1.2784420539243644,0.5854307468144563,1.27848425029093,0.9030704538602522,0.1648300099602861,0.8879005081943887,52.76080322265625,755.603759765625,405.2401123046875,732.6134033203125,403.6813659667969,0.9600639939308167,0.8827210664749146,0.9423142671585083,0.9861960411071777,0.9925721287727356,0.9318915605545044,0.9453967213630676,0.8848822712898254,0.9408270716667175
2488,2,0.0018339591316686133,0.059615922923226906,-1.0468272135775345,0.5158447974591016,1.0485233775898815,1.4583745110502266,0.7498438907257355,1.2508358621427027,82.20294189453125,843.0950317382812,564.72900390625,730.012451171875,548.1838989257812,0.9540592432022095,0.7590073943138123,0.904525876045227,0.9954061508178711,0.9985806941986084,0.9988250136375427,0.9991645812988281,0.9775326251983643,0.9929024577140808
2488,1,0.013465946686832405,-0.014140632384913508,-1.3661522828244637,0.5685143275160758,1.3662254635859847,0.9200777970536231,-0.23777885433405804,0.8888218995179128,51.6552734375,755.466796875,404.65130615234375,734.9898071289062,404.7047119140625,0.9631803035736084,0.8805140256881714,0.9522563219070435,0.9890517592430115,0.9945494532585144,0.9267022609710693,0.9463687539100647,0.9206228852272034,0.9661237597465515
2489,2,0.0023387706720681307,0.06690027158241477,-1.0460205642590417,0.5165779399657326,1.0481577491916971,1.4607685277436684,0.7476261589013196,1.2549501257710856,82.23199462890625,842.8197021484375,564.5999145507812,730.2131958007812,548.3709716796875,0.9508002400398254,0.7408936023712158,0.8988720178604126,0.9953250885009766,0.9985358715057373,0.9988402724266052,0.9991670846939087,0.9779586791992188,0.9929735660552979
2489,1,0.01379253601295614,0.0016615445083201532,-1.360616422949795,0.5679728180611328,1.3606174374639068,0.9173280008781968,-0.23648981408696146,0.8863200488696525,51.55615234375,754.6556396484375,404.4093017578125,734.7904663085938,404.3211364746094,0.9628938436508179,0.8775818943977356,0.9527348875999451,0.9890207648277283,0.9946186542510986,0.9276294708251953,0.9474189281463623,0.9200703501701355,0.9664775729179382
2490,2,0.0007429612068902008,0.06537211416481141,-1.0117510899465598,0.5205424260803232,1.013860829363887,1.4536590786548729,0.7380599466924413,1.252354675019854,82.8494873046875,842.5048828125,564.9210815429688,729.3229370117188,548.0494995117188,0.955200731754303,0.7672127485275269,0.906771183013916,0.9953829646110535,0.9985390901565552,0.9987857937812805,0.9991280436515808,0.9770190119743347,0.9925508499145508
2490,1,0.01201503416056343,0.011293769136648108,-1.3615578036543314,0.5732951545629961,1.3616046422928054,0.9092298652826163,-0.2222626177471006,0.88164521020309,52.12738037109375,753.6180419921875,404.744384765625,735.2337036132812,404.72705078125,0.9619618058204651,0.8797616362571716,0.9497354626655579,0.988835871219635,0.9940745234489441,0.9219720363616943,0.9411171078681946,0.9215322732925415,0.9636498093605042
2491,2,-0.0040636327700582274,0.07463778758339708,-0.9915139744688563,0.5239682570016585,0.9943192449622867,1.4369102659084487,0.7245983678247089,1.2408337187628553,83.53289794921875,842.4760131835938,564.775146484375,728.6105346679688,548.4506225585938,0.9647903442382812,0.8267561197280884,0.9210024476051331,0.9960284233093262,0.998603880405426,0.9988173842430115,0.9991112351417542,0.9772365093231201,0.9916390776634216
2491,1,-0.0025431060286814,0.06922260658683829,-1.3742797076220403,0.571073187218648,1.3760219780382859,0.9262406139006901,-0.2757230508820757,0.8842502327121026,51.99652099609375,754.0230102539062,404.78179931640625,733.1591186523438,403.83697509765625,0.9553195238113403,0.8917097449302673,0.9242222309112549,0.9889850616455078,0.9887980818748474,0.9294276833534241,0.9299102425575256,0.9112465977668762,0.9087474942207336
2492,2,-0.0020455168392529846,0.07612252598609762,-0.9962361326899546,0.5269096244746456,0.9991401658623984,1.429747840629441,0.7237861582452831,1.2330095234494678,83.95062255859375,842.4556884765625,564.9390869140625,728.8749389648438,548.584716796875,0.965546727180481,0.8235686421394348,0.9247133135795593,0.9960132837295532,0.9986518025398254,0.9987969398498535,0.9991117119789124,0.9772606492042542,0.9920178651809692
2492,1,0.011055228196795691,0.014395534875888868,-1.3897128727806811,0.570681813458848,1.3897874298599395,0.9040978773008176,0.14543284831745135,0.8923240769866727,52.19488525390625,754.1177978515625,405.66015625,735.9483032226562,404.7470703125,0.9595533013343811,0.8713627457618713,0.9470772743225098,0.9880190491676331,0.9937957525253296,0.9188185930252075,0.9395657181739807,0.9178938269615173,0.9631509780883789
2493,2,-0.002265147789343802,0.07825945563700598,-0.9949506156313022,0.5265608805510411,0.9980236820545431,1.4348667388258574,0.71954582095329,1.2414090259609871,83.894287109375,842.2081298828125,565.3500366210938,728.6524047851562,548.2193603515625,0.9667636156082153,0.830392062664032,0.9269428253173828,0.9960901141166687,0.9986783862113953,0.9988086223602295,0.9991216063499451,0.9771981239318848,0.9919941425323486
2493,1,0.011878217287687046,0.01432869717333132,-1.3822618779221914,0.5651037852806502,1.3823361424485971,0.9327631638239033,0.17664407015738076,0.9158842679427419,51.70782470703125,755.560546875,406.1391906738281,735.9220581054688,404.8849182128906,0.959770143032074,0.8684177398681641,0.9484553933143616,0.9879401922225952,0.9940410256385803,0.9232261180877686,0.9441441893577576,0.9157444834709167,0.9643697738647461
2494,2,0.0023136779561696496,0.0741606577690467,-1.0192815010118008,0.5249864154636212,1.0219758223488495,1.4493477754477833,0.7442347786553448,1.2436734171137005,83.63824462890625,842.9794921875,565.11865234375,728.0203857421875,547.6187744140625,0.9565439224243164,0.7691603302955627,0.9091182947158813,0.9956705570220947,0.9985826015472412,0.9988681077957153,0.999171257019043,0.9783018827438354,0.992763102054596
2494,1,0.016124404659436507,0.039850160670224365,-1.369296744993401,0.5570831418925533,1.3698764948545419,0.9200346364567484,0.18543663089841433,0.9011531435894493,51.0556640625,755.3908081054688,404.3531188964844,735.78515625,403.8539733886719,0.9584420919418335,0.856927752494812,0.9510811567306519,0.9868242144584656,0.9939192533493042,0.9147282838821411,0.9395058155059814,0.9057527184486389,0.9631403088569641
2495,2,0.004990470458421105,0.06806535041236529,-1.019122686124086,0.5270686804163254,1.0213931374840592,1.4477372128865904,0.7490423210503285,1.2389021909949829,83.9674072265625,842.8766479492188,564.7179565429688,727.9773559570312,547.43798828125,0.9545189142227173,0.7521449327468872,0.9073615074157715,0.9954835176467896,0.9985263347625732,0.9988018274307251,0.999122679233551,0.9784128069877625,0.9928909540176392
2495,1,0.020114656636738656,0.04305993690851735,-1.3678928051443824,0.5501650034350913,1.368570379824265,0.9385689022535529,0.21679082746906092,0.9131885464693036,50.30517578125,756.3886108398438,404.17120361328125,735.6915893554688,403.30914306640625,0.9558990597724915,0.8395000100135803,0.9523868560791016,0.985081136226654,0.993907630443573,0.9129733443260193,0.9417209029197693,0.8916600942611694,0.9633232355117798
2496,2,0.005386758647570079,0.0632212413758745,-1.0269414859907644,0.5239060827352485,1.0288856792715242,1.473742350200929,0.7557056415719298,1.2652373287538252,83.30816650390625,842.706787109375,565.9285888671875,727.8529052734375,547.5800170898438,0.9512122869491577,0.7476532459259033,0.8975293040275574,0.9953873753547668,0.9983561635017395,0.9988021850585938,0.9990836381912231,0.9784725904464722,0.9922208189964294
2496,1,0.019428126758770203,0.05928803197407045,-1.3128835085807162,0.5607927884412958,1.314221510187141,0.8919279924177855,0.1386639712242885,0.8810833370020859,51.29583740234375,752.7164916992188,403.38555908203125,736.0814819335938,402.806884765625,0.957974374294281,0.8614370226860046,0.9484314918518066,0.9880940318107605,0.9937849044799805,0.9241200089454651,0.9429149627685547,0.9160498380661011,0.9616914987564087
2497,2,0.0076872898309349675,0.06423895646193546,-1.012217016601004,0.5199239854735953,1.0142533865972327,1.485042287156718,0.765814564932971,1.2723516207323273,82.71234130859375,842.808349609375,565.2574462890625,726.602294921875,545.6409301757812,0.9463115334510803,0.7146096229553223,0.8924188017845154,0.9950148463249207,0.9983598589897156,0.9987941980361938,0.9991114735603333,0.9781386256217957,0.9928119778633118
2497,1,0.02024997995229244,0.06193484913950452,-1.290013129752354,0.5563177935544177,1.2914990516726665,0.9081260904748598,0.18119477155786845,0.8898659735944762,50.99530029296875,754.4441528320312,403.3135070800781,735.951416015625,402.72021484375,0.9585304260253906,0.8544788956642151,0.952379584312439,0.987369954586029,0.9941878318786621,0.9251535534858704,0.9470017552375793,0.906954288482666,0.9635618925094604
2498,2,0.008410260620583844,0.059114096734490716,-0.9995825291185023,0.5232077883322698,1.001328971393356,1.4750204452820799,0.753180145832585,1.2682290731266772,83.26214599609375,842.15576171875,565.3984375,726.9910278320312,546.0882568359375,0.9515818357467651,0.7337318658828735,0.904431164264679,0.9951269626617432,0.9984943866729736,0.9987776875495911,0.999128520488739,0.9774677753448486,0.993030846118927
2498,1,0.019300658029924353,0.07724564061148517,-1.290362872202656,0.5555582043721091,1.2926729017630745,0.8998295176735961,-0.1767445916821577,0.8823006914809736,51.089111328125,754.441650390625,402.85400390625,736.1651000976562,402.9454345703125,0.9578300714492798,0.8528403043746948,0.9514175653457642,0.9870017766952515,0.9939430356025696,0.9237884879112244,0.9456824660301208,0.9038487076759338,0.9616567492485046
2499,2,0.005265138227618159,0.0678984132898799,-0.9931097247674373,0.5264852263954408,0.9954281088832776,1.4745407197085614,0.7431293748790062,1.2735890492111572,83.8646240234375,841.409912109375,566.997802734375,726.6231079101562,547.0545654296875,0.9526967406272888,0.7452415823936462,0.9044870138168335,0.9953287839889526,0.9985242486000061,0.9988368153572083,0.9991627931594849,0.9776667952537537,0.9929065704345703
2499,1,0.018903488273915064,0.08407806845736072,-1.2876327590697143,0.5590961615646981,1.2903748462462392,0.8975849874125652,-0.18490301497318953,0.8783334700910806,51.32464599609375,754.1536254882812,402.583984375,735.7257080078125,402.8372802734375,0.9576948285102844,0.8573111891746521,0.9494373202323914,0.987744152545929,0.993790328502655,0.9256963133811951,0.9448283910751343,0.911738395690918,0.9608972668647766
2500,2,0.005402746588793923,0.06931044918637382,-0.980889228526791,0.5312809596940412,0.9833349464990553,1.4565634050567107,0.7387948985937691,1.2552924164361952,84.50201416015625,841.2740478515625,566.4020385742188,726.7160034179688,546.9427490234375,0.9616464376449585,0.789084255695343,0.9220234155654907,0.9958176016807556,0.998634397983551,0.9988424181938171,0.99915611743927,0.9772024750709534,0.9925300478935242
2500,1,0.019240402298782516,0.08224080374493603,-1.2631719338217793,0.5613158886652941,1.2658463114437182,0.8980613473746794,-0.19705381154767557,0.8761757694680661,51.54095458984375,753.873046875,402.3255615234375,735.0103149414062,402.60986328125,0.9565006494522095,0.8564218282699585,0.9468997716903687,0.9879222512245178,0.9936918020248413,0.9285057187080383,0.9462226033210754,0.9162845611572266,0.9616627097129822
2501,2,0.005558210978518889,0.06493777892615671,-1.0094782740450177,0.5248575812504642,1.011564778400657,1.4722272850387186,0.740064061977328,1.272697278610312,83.38482666015625,840.201171875,566.484375,725.823974609375,546.9054565429688,0.9571334719657898,0.7672104835510254,0.9129960536956787,0.9954915642738342,0.9985839128494263,0.9988402724266052,0.9991699457168579,0.9768937230110168,0.9926974177360535
2501,1,0.012980780136171046,0.09556268154050211,-1.338783677143536,0.5588258779744831,1.342189986659556,0.9013761078655785,-0.275505209384174,0.8582399241663612,51.12445068359375,755.1947631835938,400.5948486328125,731.0490112304688,402.5915222167969,0.9591162204742432,0.8700731992721558,0.9492580890655518,0.9831458926200867,0.99146568775177,0.8915132880210876,0.919854462146759,0.8877404928207397,0.9504857659339905
2502,2,0.0048815955759804915,0.06009692613866525,-1.0337480729092765,0.5210641972040371,1.035493466312057,1.4720474722273942,0.7366485787866736,1.2744695492096447,83.02069091796875,840.1798706054688,565.8168334960938,725.6896362304688,547.41015625,0.9538238644599915,0.7530937194824219,0.9054622650146484,0.9952488541603088,0.998538613319397,0.9987934827804565,0.9991436004638672,0.977081835269928,0.9928231239318848
2502,1,0.007911609295828034,0.0868483128455928,-1.364317539516328,0.5559563209915824,1.3670789948192508,0.9027080547155589,-0.2600318013914897,0.8644450788300234,51.20587158203125,753.4609375,399.3800048828125,732.0369262695312,402.83807373046875,0.9637821912765503,0.888206422328949,0.9501801133155823,0.9866587519645691,0.9925565719604492,0.9128512144088745,0.9330593943595886,0.9094806909561157,0.9554372429847717
2503,2,0.0038798094626829914,0.059817611244127045,-1.0233165679029508,0.5199372837345092,1.0250633857277451,1.494741592747659,0.7572076315489809,1.288754837746028,82.5430908203125,841.671142578125,565.8997192382812,726.5864868164062,547.0513305664062,0.9538631439208984,0.7644357681274414,0.9040374755859375,0.995195209980011,0.9983672499656677,0.9987168312072754,0.99904865026474,0.9755448698997498,0.9915989637374878
2503,1,0.010267692337195978,0.09590610751801476,-1.3762857838037386,0.5460712104661769,1.379623332710609,0.9286225092310789,-0.25054895267500565,0.8941839782528442,50.922607421875,753.7089233398438,400.95098876953125,732.786865234375,404.4375305175781,0.9610823392868042,0.8737701773643494,0.9499814510345459,0.9857447743415833,0.9926375150680542,0.9177584648132324,0.9389331340789795,0.9033766984939575,0.9562023282051086
2504,2,0.003393770101659704,0.06630781041929788,-1.0043831936063299,0.5250573933731523,1.0065695829506531,1.465646779793832,0.7455267757942233,1.2618677861384286,83.55584716796875,842.0864868164062,564.719482421875,726.6245727539062,546.6764526367188,0.9609073996543884,0.7981485724449158,0.9183015823364258,0.9955525994300842,0.9984437823295593,0.9986820816993713,0.9990121126174927,0.9751443266868591,0.9912015199661255
2504,1,0.013952427440296332,0.08671991716417304,-1.2974950752382866,0.5540382479179341,1.3003898701161003,0.8841958707569263,-0.15734686225641728,0.8700829286922364,52.57952880859375,751.7294311523438,402.5479431152344,736.9990844726562,403.0020751953125,0.9548802971839905,0.8453457951545715,0.9441842436790466,0.9883891344070435,0.9942948222160339,0.9445636868476868,0.9597154855728149,0.9172537326812744,0.9645859003067017
2505,2,0.0007899190719444745,0.06411227599021473,-1.019724051011251,0.5218322779586196,1.0217375025628852,1.4760860450132074,0.7483555622302367,1.2723183425392401,82.90814208984375,841.9622802734375,564.4532470703125,726.8959350585938,546.0702514648438,0.9607535004615784,0.8061918616294861,0.9155397415161133,0.9954888224601746,0.9983441829681396,0.9986225366592407,0.998945415019989,0.9745017886161804,0.9904389381408691
2505,1,0.014543793332435533,0.05286441040024891,-1.3009276566004615,0.5637936842275195,1.3020013109036928,0.8799061950991983,-0.16870219790936236,0.8635823531050753,52.573486328125,751.959228515625,402.4960021972656,736.966064453125,402.7103576660156,0.9567195773124695,0.8524344563484192,0.9463421702384949,0.9887423515319824,0.9945454597473145,0.9442341327667236,0.9597645401954651,0.919529378414154,0.9662238955497742
2506,2,-0.0003601241655098261,0.06879181656497517,-1.0257109506467874,0.5219008733481141,1.028015208206107,1.469577075491507,0.7334311584730441,1.273473798941721,82.87750244140625,841.196533203125,564.21826171875,726.6312255859375,545.0903930664062,0.9607013463973999,0.8140663504600525,0.914095401763916,0.9952830672264099,0.9981959462165833,0.9984844326972961,0.9988223910331726,0.972878634929657,0.9893436431884766
2506,1,0.012836440360350357,0.023366902180702656,-1.304134104190669,0.5737194824864151,1.3043434263378344,0.8767719661318302,-0.1721080125669179,0.8597138550732685,52.764404296875,751.9498291015625,403.2980041503906,737.1884765625,402.943359375,0.9584265351295471,0.862997829914093,0.946931779384613,0.9887653589248657,0.994448184967041,0.9413944482803345,0.9574180841445923,0.9191918969154358,0.9653340578079224
2507,2,-0.0005285189723907007,0.06525085630414919,-1.0348637854072624,0.5204303547463895,1.0369188630726482,1.4790904428811895,0.7479621918727004,1.2760333450781993,82.62835693359375,842.2254638671875,564.331298828125,726.20654296875,545.0048217773438,0.963180661201477,0.8236774802207947,0.9189918041229248,0.9955814480781555,0.9982689619064331,0.9985256791114807,0.998839795589447,0.973947286605835,0.9895539283752441
2507,1,0.012263843078751996,0.029578909336721016,-1.3077621472943206,0.5711278849893902,1.3080966117888244,0.8866730102073838,-0.18398503513945058,0.8673745061246373,52.3687744140625,752.7408447265625,402.747802734375,736.7918090820312,402.6005859375,0.9574612379074097,0.860899806022644,0.9452515244483948,0.9885511994361877,0.9942229390144348,0.9396398067474365,0.9556120038032532,0.9199385643005371,0.964779257774353
2508,2,-0.002250163268001673,0.07069174267495358,-0.9988497861005731,0.524435612398001,1.0013482000161495,1.4748209788257896,0.7408514884905231,1.2752395820339157,83.1781005859375,842.3428955078125,564.5941162109375,725.889892578125,544.7177124023438,0.9655341506004333,0.8412551879882812,0.9228888154029846,0.9956039190292358,0.9982082843780518,0.9984684586524963,0.9987788796424866,0.972615659236908,0.9885496497154236
2508,1,0.012756394937386933,0.009525013478520377,-1.293729572970458,0.5756643857237232,1.2937646361916413,0.8735739480763313,0.10764633286115219,0.8669162068961537,52.86822509765625,752.3314208984375,403.421630859375,737.201171875,402.3146057128906,0.9588358998298645,0.8652392029762268,0.9473927021026611,0.9889439344406128,0.9944257736206055,0.9390628337860107,0.9551597237586975,0.9234811067581177,0.9663907289505005
2509,2,-0.0027015609426236423,0.06653020122906904,-0.9953592705675441,0.5254547453372653,0.9975802449829958,1.4759990097319236,0.7492447584143704,1.271693897413293,83.21966552734375,843.36962890625,564.6683959960938,726.515625,545.432373046875,0.9657874703407288,0.8443974256515503,0.9220560789108276,0.9957858920097351,0.9981770515441895,0.9985197186470032,0.9987832903862,0.9736860394477844,0.9883162379264832
2509,1,0.01406424355161859,0.0025161618096180686,-1.2798702467879945,0.5794513256882403,1.2798727201106421,0.8586600740403473,0.10150946771824033,0.8526388160965546,53.22039794921875,752.2720336914062,403.30511474609375,737.3077392578125,402.3359375,0.9604085683822632,0.8723524808883667,0.9489774107933044,0.9894465208053589,0.9944842457771301,0.9375064373016357,0.9531350135803223,0.9269749522209167,0.9664068818092346
2510,2,-0.004415604783950504,0.06899006873685853,-0.9841661176170539,0.525422844401387,0.9865812569929256,1.4827123167201204,0.7465893575496582,1.2810308916443565,83.28118896484375,843.2960205078125,565.298583984375,727.0287475585938,545.38037109375,0.970439612865448,0.8692752718925476,0.9310396909713745,0.9960203766822815,0.9982203841209412,0.9984675049781799,0.9987264275550842,0.9729334712028503,0.9875010251998901
2510,1,0.013555961173387917,0.007801416819534839,-1.28311804240407,0.5779399897355161,1.2831417586717553,0.8496108255439289,0.08894985847795843,0.8449417006860221,53.4351806640625,751.5604858398438,403.3649597167969,737.3784790039062,402.1269226074219,0.961354672908783,0.874381422996521,0.9501968026161194,0.9898446798324585,0.9947072267532349,0.9406076669692993,0.9555301666259766,0.9280087351799011,0.9669742584228516
2511,2,-0.003852657887374989,0.06853294891639153,-0.991015877866427,0.5215053026901195,0.9933827234608732,1.4929855543592667,0.7578693646712859,1.28632806531545,82.68914794921875,843.6375122070312,564.9517822265625,727.3577880859375,545.0877685546875,0.970805823802948,0.8672611713409424,0.9325042963027954,0.9960743188858032,0.9983187913894653,0.9985085129737854,0.9987829327583313,0.9737173318862915,0.9883772730827332
2511,1,0.014683029022246875,0.012357146458974158,-1.2731568283190384,0.573465926515885,1.2732167955866753,0.854633587810934,0.11224861673306043,0.8472300853110116,53.257568359375,752.8442993164062,403.50164794921875,737.14794921875,402.1676330566406,0.9618580341339111,0.8769332766532898,0.9503003358840942,0.9905140399932861,0.9948543906211853,0.9455901384353638,0.9584062695503235,0.9331362843513489,0.967770516872406
2512,2,-0.0032183336012525407,0.0688335825348974,-0.9563871572010444,0.5237353977822403,0.9588610204527472,1.487702952030652,0.7570013161072293,1.2807064772587975,83.15130615234375,844.087158203125,564.8153076171875,728.3389892578125,545.082763671875,0.971255898475647,0.8678950071334839,0.934401273727417,0.9961661100387573,0.9983612895011902,0.9985411167144775,0.9988092184066772,0.9740574359893799,0.988624095916748
2512,1,0.0044104327587989895,0.07421936703869157,-1.2310065014392717,0.5823693945713098,1.233241874503692,0.8723642971376966,0.10263716832261503,0.866305418775193,53.70843505859375,752.18359375,405.1642761230469,735.164306640625,401.7792663574219,0.9544056057929993,0.8581787347793579,0.9372991323471069,0.986032247543335,0.9933232665061951,0.9460047483444214,0.9593643546104431,0.8930416107177734,0.9526910781860352
2513,2,-0.003693749498231935,0.06119692214548291,-0.9885722093041241,0.5217279832133921,0.9904645759887213,1.484490666985762,0.7607823972765687,1.274724552349232,82.86737060546875,843.782470703125,564.79150390625,728.8272705078125,544.53271484375,0.9689623117446899,0.8587731122970581,0.9281155467033386,0.9961056113243103,0.9983224272727966,0.9985925555229187,0.998843789100647,0.9748902320861816,0.9888730645179749
2513,1,0.012748904492541057,0.029809780582116165,-1.264884833295291,0.575507851534062,1.265236050908608,0.8601432024478162,0.07408206757682112,0.8569470088521974,54.0147705078125,751.4813842773438,405.30792236328125,738.35546875,402.2367858886719,0.9561957716941833,0.860790491104126,0.9433735609054565,0.9882457256317139,0.993901252746582,0.9365479946136475,0.9526244401931763,0.9207301735877991,0.9638006091117859
