frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
1015,1,-0.06513536737721068,-1.5698749135566998,-2.2455409096456256,0.012230599858758013,2.739883432028954,0.9967225801951634,-0.9289200175633495,0.36133572040556744,3.56005859375,1421.9132080078125,688.913818359375,1422.7132568359375,686.5636596679688,0.7237311005592346,0.753115177154541,0.25013554096221924,0.9604678153991699,0.8707662224769592,0.7696731090545654,0.653386652469635,0.8340233564376831,0.589062511920929
1015,9,-0.003776316495591204,0.0873209134659032,-1.1430237001284327,0.5327339055612278,1.146354273766977,1.3770064912458286,0.6614023251844682,1.207763984052235,151.26593017578125,1150.4873046875,839.528564453125,962.3307495117188,836.5821533203125,0.734472930431366,0.29997390508651733,0.5524072647094727,0.9551753997802734,0.9806599020957947,0.9881057739257812,0.9900116324424744,0.9727672934532166,0.9875065088272095
1015,7,0.062045830974694426,1.0174098999937102,-2.6604482462209362,0.23026255887071104,2.848351764692217,2.1309736284096585,1.4947005751584657,1.518854435289431,40.2203369140625,1238.97607421875,610.5505981445312,1219.7152099609375,611.5457153320312,0.9375813603401184,0.49511173367500305,0.9649596214294434,0.9271570444107056,0.9877337217330933,0.601386308670044,0.7740961313247681,0.6457197070121765,0.9400292634963989
1016,9,-0.0009540709980121844,0.08114492543679631,-1.1450801564499384,0.5341891897478951,1.1479516817442965,1.363175838049001,0.6687084027459218,1.1878878051135953,151.680908203125,1151.6151123046875,837.380126953125,961.8132934570312,837.042724609375,0.7380515336990356,0.28559908270835876,0.5739811062812805,0.9535855054855347,0.9824981093406677,0.9878122210502625,0.9904136061668396,0.9718517065048218,0.9888868927955627
1016,0,0.004613461393846724,0.08501791451006585,-1.0408405143659736,0.5472536229922653,1.0443069578113828,1.2790621990749962,-0.5579243911451944,1.1509650224345782,150.9652099609375,1151.4803466796875,831.2335205078125,965.2820434570312,841.678955078125,0.6122518181800842,0.26647135615348816,0.651054322719574,0.9353071451187134,0.9675031304359436,0.9541088342666626,0.9628964066505432,0.9228781461715698,0.9582980871200562
1016,1,,-1.5780561225905918,-2.2395004596558428,0.006177387602747522,2.739639289184688,1.014656758878917,-0.9412330215411634,0.37895743494376893,1.7930908203125,1420.565673828125,689.8087158203125,1422.4937744140625,685.9159545898438,0.7184138894081116,0.7482749819755554,0.24668049812316895,0.9598689675331116,0.8693450689315796,0.7724596261978149,0.6567333340644836,0.834142804145813,0.5893374085426331
1016,7,0.06407148251253285,0.9431765299269625,-2.79077668820728,0.22103511857737226,2.9458473297247196,2.1679387860896733,1.4429034406462742,1.6180198519187308,38.73046875,1236.927001953125,616.5100708007812,1216.4306640625,616.40087890625,0.9361769556999207,0.4832369089126587,0.964341402053833,0.9248977303504944,0.9875704646110535,0.5957679152488708,0.7711399793624878,0.6444380879402161,0.941386342048645
1017,9,0.0015008261798250917,0.08193144722524483,-1.1636013380083021,0.5338484835143221,1.1664822484114938,1.3563965841976968,0.6646959255229113,1.182366702937976,151.446533203125,1150.8753662109375,836.6028442382812,961.879638671875,837.1290893554688,0.7325833439826965,0.27128010988235474,0.5732394456863403,0.9548946022987366,0.9830491542816162,0.9886198043823242,0.9910379648208618,0.9724650382995605,0.9892808794975281
1017,1,,-1.580887795289688,-2.2517578259113082,0.0034564643346736428,2.751294155092965,1.0067851554509972,-0.9435629512518467,0.3511485529820588,1.0015869140625,1421.5924072265625,687.6022338867188,1423.8016357421875,686.3678588867188,0.7163071632385254,0.7523500323295593,0.24363566935062408,0.9596513509750366,0.8613427877426147,0.7651445269584656,0.6404202580451965,0.826982855796814,0.5606607794761658
1017,0,0.009319787178283896,0.08514818900421134,-1.049124924072054,0.5443482283756923,1.0525746151223152,1.2859009693126047,-0.5602807962733853,1.1574224519190726,150.22064208984375,1151.2657470703125,831.2109375,965.6558227539062,841.5678100585938,0.6250432729721069,0.2690209746360779,0.6730048656463623,0.9371787309646606,0.9690791368484497,0.9524343013763428,0.9616851210594177,0.9206917881965637,0.957859218120575
1017,7,0.05299942988661078,1.1592601195126586,-2.7198237575399253,0.24598069918771237,2.95657323548244,2.4101878805753754,1.5888680081927407,1.8123200799566432,42.661376953125,1239.9744873046875,625.2138671875,1220.8187255859375,626.039794921875,0.9289705753326416,0.4729115962982178,0.9603638052940369,0.9156709313392639,0.9847383499145508,0.5763526558876038,0.7511573433876038,0.5996903777122498,0.9228091239929199
1017,14,0.02962763672841493,1.1050079223161413,-1.1968130093174894,0.13063433257194934,1.6289272198760203,1.3686167252675956,0.6986689163674379,1.1768489648141547,41.490234375,1234.1531982421875,620.4569702148438,1224.2811279296875,631.389404296875,0.927842378616333,0.5739700794219971,0.950670063495636,0.9471230506896973,0.9811298251152039,0.702528715133667,0.77596515417099,0.6622225046157837,0.8497088551521301
1018,0,0.008070795659999668,0.08706743195387609,-1.0639584519928131,0.5476911445204462,1.0675150234418185,1.2922123191246915,0.6633187705942736,1.1089728969974493,151.20404052734375,1150.818115234375,834.7803955078125,966.5279541015625,842.0484008789062,0.6043425798416138,0.2575076222419739,0.6457474231719971,0.9330383539199829,0.9663071632385254,0.9516704082489014,0.9608289003372192,0.9184280037879944,0.955829918384552
1018,9,7.187043198521705e-05,0.08599576683155608,-1.1760334469019251,0.53774395755036,1.1791734139408718,1.363896538376359,0.6584766982084698,1.1944129124015226,152.86297607421875,1151.3739013671875,839.581298828125,962.7899780273438,837.264404296875,0.723999559879303,0.260148286819458,0.5597583651542664,0.9544889330863953,0.9840729832649231,0.9892439842224121,0.9917993545532227,0.9732508659362793,0.9902219772338867
1018,1,,-1.5977400986485029,-2.2950394318929637,0.013706682531561324,2.7964226105459997,0.9742059048348104,-0.9315093305571249,0.28524991165647806,3.95361328125,1423.209716796875,683.7792358398438,1424.3720703125,685.2163696289062,0.7327297925949097,0.7765320539474487,0.24851492047309875,0.9596246480941772,0.8531956672668457,0.749045729637146,0.6126828789710999,0.8253915905952454,0.537639319896698
1018,7,0.04315144174581926,1.123905675612503,-2.3179277958394424,0.26578299966870006,2.5760344008570795,2.425916135937052,1.7019931578164509,1.7286666507299038,45.9580078125,1248.5504150390625,625.3020629882812,1223.8330078125,633.2122192382812,0.922800600528717,0.5085002183914185,0.9512763619422913,0.9246055483818054,0.978687584400177,0.565875232219696,0.6922020316123962,0.625251293182373,0.8771330118179321
1018,14,0.0018905889722729118,1.4411343268114878,-0.9008732847023717,0.09909084299550332,1.6995413566620967,1.6533041717035968,0.2384247926231158,1.6360220971720216,36.4176025390625,1234.40576171875,644.8746337890625,1176.9510498046875,671.069091796875,0.7063855528831482,0.3189662992954254,0.7625054717063904,0.8414603471755981,0.9351454377174377,0.6629000306129456,0.7351707220077515,0.5600497126579285,0.7832424640655518
1019,1,,-1.5925643237137166,-2.3301412115306497,0.01806169337314098,2.8223782862754687,1.0026694714738191,-0.973087461932421,0.24175785500270108,5.1995849609375,1419.917236328125,679.131591796875,1425.1812744140625,689.7506103515625,0.687888503074646,0.7459889054298401,0.19770129024982452,0.9554903507232666,0.8197069764137268,0.741974949836731,0.5836890339851379,0.8323901891708374,0.5053437948226929
1019,0,0.00241144071070839,0.07820086424305464,-1.0661600759425658,0.5523321672598901,1.0690241731140686,1.281583103415428,0.651841090741517,1.1034303074416747,152.44610595703125,1150.371826171875,836.27734375,965.1084594726562,842.571044921875,0.6280463337898254,0.28877368569374084,0.6546875238418579,0.9351436495780945,0.9681022763252258,0.9518005847930908,0.9616712331771851,0.9157240390777588,0.956122636795044
1019,9,-0.004305905013377724,0.09275215175664342,-1.178853310627876,0.5381156896963118,1.1824965495229958,1.3573825730021327,0.6580492759446522,1.1872062162567247,153.11572265625,1151.92041015625,840.1473999023438,962.4820556640625,836.1185302734375,0.7482701539993286,0.3048561215400696,0.5761991143226624,0.9563230872154236,0.9844111204147339,0.9895007014274597,0.9919669032096863,0.972088098526001,0.9893792271614075
1019,7,0.025322576030669758,0.7010070666323348,-2.8144873115326297,0.220246472545805,2.9004740533655253,2.730508449211833,1.7622078219323092,2.0857372757703203,37.5892333984375,1301.438232421875,643.4703979492188,1242.202392578125,640.212890625,0.922022819519043,0.4898184835910797,0.9647263288497925,0.8528138399124146,0.9678570628166199,0.4374622404575348,0.6214073896408081,0.2856367528438568,0.7470304369926453
1020,0,0.00601973351819668,0.07249887982956502,-1.0772939741875696,0.5492797860814899,1.079730704572853,1.2991267815716732,0.6715662297498749,1.1120832674113537,151.61114501953125,1151.809326171875,836.4080810546875,965.2159423828125,841.9925537109375,0.5961173176765442,0.2545718550682068,0.6372223496437073,0.9290252923965454,0.964661180973053,0.9489444494247437,0.9588548541069031,0.9112305641174316,0.9524993300437927
1020,9,-0.0014551062588836745,0.08965602090857236,-1.1905047191604778,0.5353230504292975,1.193875909979143,1.3708129369095385,0.6665717335272939,1.1978356448448897,152.05242919921875,1151.5843505859375,839.5572509765625,962.7595825195312,837.05712890625,0.7282588481903076,0.26616328954696655,0.5593468546867371,0.9557382464408875,0.9846541881561279,0.9900218844413757,0.9924157857894897,0.9739475250244141,0.9905065894126892
1020,1,,-1.6213621958470525,-2.336633001815889,0.011513598828798375,2.8440585710032606,1.0242200045930243,-0.934901183330359,0.4183137521239642,3.323486328125,1418.628662109375,680.7655029296875,1422.270263671875,690.8289184570312,0.642234206199646,0.6943269968032837,0.16989435255527496,0.9553572535514832,0.8290111422538757,0.754130482673645,0.6063809990882874,0.8302836418151855,0.5188962817192078
1020,7,0.0351646843197444,0.9271570672891397,-2.8609961949864586,0.22655413277422015,3.007477257628259,2.3573076333383933,1.1542028486125673,2.05541116627552,39.488037109375,1263.764404296875,641.6323852539062,1217.359619140625,642.4324951171875,0.8917333483695984,0.4519849419593811,0.9408236145973206,0.7914090156555176,0.938569962978363,0.28341832756996155,0.4280737638473511,0.22713404893875122,0.6037884950637817
1020,14,0.0018470196203611282,1.5035692269236551,-0.8997991855954088,0.0835560192185665,1.7522439883046992,1.792826676244446,0.8845730962743776,1.5594094806692913,30.1956787109375,1231.1890869140625,665.8355712890625,1147.1365966796875,686.7640380859375,0.711462140083313,0.33151480555534363,0.7900204658508301,0.790235698223114,0.9360267519950867,0.5571445822715759,0.6849032640457153,0.38125064969062805,0.715483546257019
1021,9,-8.321425769315812e-06,0.09882228049861984,-1.1788944074471213,0.542505863613624,1.1830291065874277,1.3630884673754702,0.6493410619565811,1.1984850249999406,154.0286865234375,1149.692138671875,842.3482055664062,962.412841796875,837.4136352539062,0.7497520446777344,0.28250938653945923,0.5905409455299377,0.9603067636489868,0.9864266514778137,0.9911860823631287,0.9933150410652161,0.974970281124115,0.9910038709640503
1021,0,0.00768539258716254,0.08390677419784548,-1.0729424045643297,0.5479112731279023,1.0762182633037658,1.3252451546606263,0.6673251128144909,1.1449680841659275,151.20220947265625,1150.5284423828125,840.0789184570312,965.7293701171875,842.9196166992188,0.6229777932167053,0.27220040559768677,0.6645662188529968,0.9351388812065125,0.9666690230369568,0.9480171799659729,0.9571162462234497,0.9144365787506104,0.9521652460098267
1021,7,0.040177967340178505,0.7999721249451971,-2.7346565414364044,0.25811710844061003,2.8492633785436983,2.2046853927226575,0.8225928672335496,2.0454776106477297,45.105712890625,1285.6676025390625,639.79345703125,1207.443603515625,645.49560546875,0.9047514796257019,0.5164477825164795,0.9502976536750793,0.7968568205833435,0.9386864304542542,0.3162609338760376,0.4612831175327301,0.22227931022644043,0.5822215676307678
1021,14,0.0020889658657783786,1.5435869270667955,-0.8661771840342167,0.09177858352942818,1.7700066427991048,1.8652748244247424,0.977249529400913,1.588783663032336,33.2193603515625,1241.8675537109375,668.7846069335938,1146.55810546875,687.7786865234375,0.7163240909576416,0.3342595398426056,0.7982511520385742,0.7830271124839783,0.940306544303894,0.5658150911331177,0.7058647871017456,0.3572048842906952,0.7198202610015869
1021,1,,-1.5357911182528186,-2.30351303819897,0.037831894048787715,2.768542337775764,1.0794267583787194,-0.9734567147632073,0.46641628529288515,11.197021484375,1415.2391357421875,682.4147338867188,1418.1312255859375,694.523193359375,0.665688157081604,0.7070072889328003,0.1809009164571762,0.9566326141357422,0.8532528877258301,0.772038996219635,0.6449881196022034,0.8431291580200195,0.5703095197677612
1022,9,-0.001844319745007231,0.0981385496136287,-1.1847432604606953,0.5430836521896125,1.1888009791917677,1.3652863329312537,0.6485845212758997,1.201392895621654,153.91827392578125,1149.3507080078125,843.3761596679688,961.4527587890625,835.8800048828125,0.7360008358955383,0.27489569783210754,0.570242702960968,0.9575263857841492,0.9850530028343201,0.9906163811683655,0.9928050637245178,0.973750114440918,0.990269660949707
1022,0,0.005048698535805002,0.07462059320196042,-1.0807127886817094,0.5503471379572114,1.083285910805642,1.3172555072308676,0.6662924133125023,1.1363170733964407,151.69635009765625,1149.885498046875,839.3684692382812,964.2354736328125,842.9384765625,0.6233459115028381,0.2765117287635803,0.6622064709663391,0.9353194236755371,0.9664965271949768,0.9481345415115356,0.9570750594139099,0.9141389727592468,0.9513227343559265
1022,1,,-1.5182175748352602,-2.3201309808419417,0.025865157833285184,2.7727229167014236,1.0890717058359496,-1.0407564913221468,0.32078514027809846,7.630859375,1415.1845703125,683.65966796875,1420.5455322265625,693.9672241210938,0.6290899515151978,0.664042592048645,0.16100230813026428,0.9540331363677979,0.8529687523841858,0.7653933763504028,0.6424089670181274,0.8431019186973572,0.5838184952735901
1022,7,0.03760840314676043,0.6174228287451261,-2.5101030996179494,0.28549817752766227,2.5849233103067624,2.1237024491674834,1.2816247458725778,1.6933842161089776,49.71630859375,1327.703857421875,639.8032836914062,1236.4149169921875,637.4756469726562,0.9200892448425293,0.5200095176696777,0.9618088006973267,0.8354300856590271,0.958894670009613,0.41888460516929626,0.5885707139968872,0.26965346932411194,0.6947627663612366
1022,14,0.0032847008559126977,1.50402164864301,-1.034425555445278,0.11616801972317756,1.8254088170448586,2.268006413785447,1.6844357842670594,1.518726170727475,42.0062255859375,1304.3946533203125,665.7319946289062,1167.4541015625,686.4542846679688,0.7545645236968994,0.37848225235939026,0.8231407999992371,0.8240568041801453,0.9439846277236938,0.5974060893058777,0.7123472094535828,0.4082966148853302,0.7303070425987244
1023,9,-0.0017769587810947851,0.0932813654953437,-1.190252402303149,0.538751162021151,1.1939020874163397,1.3682824589304925,0.6485883603418842,1.204794599193531,153.0894775390625,1149.109375,843.6676635742188,960.9647827148438,834.8875122070312,0.7521647214889526,0.29349783062934875,0.591796338558197,0.9568526148796082,0.9855961799621582,0.9901825785636902,0.9926912188529968,0.9725245833396912,0.9903094172477722
1023,0,0.004543217995882331,0.06366570071904061,-1.081938915196891,0.5498201294556676,1.0838104712842886,1.3177956265786643,0.66419900697199,1.1381673833699846,151.45880126953125,1148.98095703125,839.1663818359375,964.1810913085938,842.9213256835938,0.6528303623199463,0.29761382937431335,0.6959766745567322,0.9392715692520142,0.9698274731636047,0.946592390537262,0.9565394520759583,0.9122207760810852,0.9524235725402832
1023,1,,-1.485286548170538,-2.3749522974315167,0.0481739076029088,2.8011559301923183,1.1028803845023678,-0.9775610487572902,0.510607029399946,13.9610595703125,1420.8822021484375,684.58447265625,1422.9512939453125,696.1654663085938,0.6508546471595764,0.6911865472793579,0.16870062053203583,0.9508417248725891,0.8377060294151306,0.7584452033042908,0.6271679401397705,0.8505745530128479,0.5827413201332092
1023,14,0.012316577737171005,1.20693381637277,-0.8862723148080949,0.1261267796145061,1.4973870084582137,1.3579479369476195,0.6378274625284874,1.1988322349289608,46.4593505859375,1252.0125732421875,623.3101806640625,1222.32666015625,648.2638549804688,0.9337657690048218,0.5728257298469543,0.9688438773155212,0.890723466873169,0.9724074602127075,0.5173997282981873,0.6617578268051147,0.29950788617134094,0.6760444045066833
1023,7,0.03613409021012192,0.5880572974494503,-2.730319639701628,0.27342091319895806,2.792929773557505,2.5643591826777317,1.7635437680162218,1.861679724355065,46.836181640625,1326.12353515625,638.455810546875,1252.6248779296875,640.1396484375,0.9311869740486145,0.5469149947166443,0.9700244069099426,0.8623993992805481,0.9654294848442078,0.39881661534309387,0.560162365436554,0.27599281072616577,0.6980183124542236
1024,9,-0.0007955996852398859,0.08419042196044936,-1.188622766330158,0.5427653798886212,1.1916006494577938,1.3479257674836311,0.652439588597459,1.1795026315685413,154.3524169921875,1150.1641845703125,841.1279296875,960.6260375976562,834.475341796875,0.7381446361541748,0.28253066539764404,0.5752246975898743,0.9539523720741272,0.9839473962783813,0.9896368384361267,0.9921473860740662,0.9706313014030457,0.9892683625221252
1024,0,0.0046227363352245076,0.05149664470998155,-1.0898974210486145,0.5491157209571184,1.0911133272143674,1.309940187806851,0.6716522516606838,1.1246450766666707,151.13763427734375,1149.1666259765625,836.8623046875,963.8448486328125,842.8049926757812,0.6486907601356506,0.29085394740104675,0.6970881223678589,0.9379851222038269,0.9698536992073059,0.9430921077728271,0.9541188478469849,0.911303699016571,0.9532141089439392
1024,1,,-1.4494018162126134,-2.373362909272682,0.05210572339129797,2.7809381733421747,1.1442462576654977,-1.0187961342997585,0.5209164375572773,15.2691650390625,1420.7041015625,685.8621826171875,1421.075927734375,698.7014770507812,0.655642569065094,0.696966826915741,0.17017348110675812,0.9513169527053833,0.8392075896263123,0.7538532614707947,0.6206514239311218,0.850810170173645,0.5791307687759399
1024,7,0.036401308276970294,0.5329084361129913,-2.8124544660710873,0.2759429440117395,2.8624974279470714,2.570455939445631,1.7839612063843089,1.8506015645587148,47.250244140625,1322.002197265625,640.6253051757812,1255.37158203125,640.9957275390625,0.930916428565979,0.5400300025939941,0.9703366756439209,0.862909197807312,0.9678365588188171,0.40890374779701233,0.5798352360725403,0.2798383831977844,0.7226111888885498
1025,0,0.005761692894826907,0.05316913288862772,-1.0977782611924396,0.5492064921677458,1.0990650878991766,1.321457159495963,0.6739727752342454,1.1366660558960087,151.2294921875,1149.5450439453125,839.4677124023438,963.5528564453125,842.6775512695312,0.6323115229606628,0.2737519443035126,0.6852152347564697,0.9345051646232605,0.9687605500221252,0.9424026608467102,0.9541366100311279,0.9085716009140015,0.9531644582748413
1025,9,0.00021233880012612607,0.08287918640712373,-1.1972362029671553,0.53584085011923,1.2001014478929346,1.3675788005667735,0.6557297549722004,1.200120937324132,152.9193115234375,1149.6826171875,841.9068603515625,960.7293701171875,834.2791137695312,0.7084457278251648,0.25446444749832153,0.5349248647689819,0.9491809606552124,0.9817710518836975,0.9891506433486938,0.9916506409645081,0.970332145690918,0.9888073205947876
1025,1,,-1.4210997559091818,-2.3808180766112126,0.05079674673208378,2.7726916940337687,1.146877642493941,-1.0510942247459722,0.4588346734479899,14.8204345703125,1418.880615234375,686.3173828125,1421.2357177734375,694.9926147460938,0.6574480533599854,0.6827359199523926,0.17753185331821442,0.9520277976989746,0.8594865798950195,0.7571370005607605,0.6425354480743408,0.8531668782234192,0.6226145625114441
1025,7,0.023316690501877544,0.32798683866250417,-1.9500981883248487,0.20189319609114129,1.9774878787096726,2.947465021048794,2.751101855801156,1.0578225887707284,61.8837890625,1385.8209228515625,640.3173828125,1273.3585205078125,644.0546875,0.9159131646156311,0.5090054869651794,0.94879150390625,0.9223209619522095,0.9651574492454529,0.6512819528579712,0.7115868330001831,0.5749388337135315,0.772435188293457
1026,0,0.0034323991687347415,0.052527692028327584,-1.0994378871335473,0.5490872676859443,1.100691976028944,1.297539984775998,0.6739071484776951,1.1088097976312976,151.2542724609375,1149.799072265625,834.4190063476562,963.8361206054688,841.689697265625,0.6235944628715515,0.2734052836894989,0.6681353449821472,0.9338617324829102,0.9673274755477905,0.9425049424171448,0.953484296798706,0.9110903143882751,0.9522751569747925
1026,9,,0.09301611085828526,-1.19284699354731,0.538635224185059,1.1964681136135877,1.3461403488918107,0.6560744116168291,1.1754404303648045,153.56475830078125,1150.699951171875,837.9349365234375,960.9489135742188,834.8274536132812,0.6848852634429932,0.24136078357696533,0.49967458844184875,0.9477826356887817,0.9793546199798584,0.9891691207885742,0.9912570714950562,0.970851480960846,0.9878820180892944
1026,1,,-1.3818805835561656,-2.391280545505033,0.04901185688215301,2.7618502121803017,1.1633438863388434,-1.1134244312417283,0.337127622416197,14.37109375,1417.5692138671875,687.3517456054688,1421.126708984375,695.2958984375,0.6751998066902161,0.6988480091094971,0.18693232536315918,0.9552109241485596,0.8737162947654724,0.7633408308029175,0.656028687953949,0.8548403382301331,0.634732186794281
1026,13,0.03774251128086867,0.4789858054649812,-2.6735348264097736,0.2951287506969846,2.7161030668704154,2.243125797331923,1.4733910303396314,1.6913699223915197,50.1282958984375,1321.235107421875,636.9248657226562,1245.9539794921875,637.9149169921875,0.9240140318870544,0.537399411201477,0.9672653675079346,0.844658613204956,0.9606335163116455,0.36656633019447327,0.5281291007995605,0.25001436471939087,0.6718727946281433
1027,9,,0.08659252225086135,-1.1828043423590238,0.5397398337714585,1.185969804511535,1.3719238919940353,0.6573954413798192,1.2041621149484376,153.8712158203125,1150.7083740234375,842.9365234375,960.35302734375,834.5504150390625,0.6888067126274109,0.235199436545372,0.5159465670585632,0.9439384341239929,0.980476975440979,0.9878139495849609,0.9907751679420471,0.9690766930580139,0.9887261986732483
1027,0,0.0031143421760233634,0.04774442515376762,-1.1116011670298316,0.5484510288857802,1.1126260309175529,1.326346718543039,0.6769712416277811,1.1405724684555683,151.06207275390625,1150.0078125,839.3370361328125,964.1370849609375,843.4107055664062,0.6268926858901978,0.2702518105506897,0.672777533531189,0.9344789385795593,0.9688266515731812,0.9437412023544312,0.9553472399711609,0.9117582440376282,0.954888641834259
1027,1,,-1.3720907324769325,-2.3822154842522716,0.03530149920278811,2.749105962228515,1.1296484829695264,-1.0123112809675525,0.5013297971407499,10.411865234375,1419.896728515625,687.8163452148438,1422.373291015625,697.2152709960938,0.5993891954421997,0.6337069272994995,0.16687431931495667,0.9483838677406311,0.8548579216003418,0.7619404792785645,0.6530139446258545,0.8304817080497742,0.5972506999969482
1027,7,0.021128213137337724,0.29360770194595526,-1.9349628702377022,0.1948854037000398,1.9571118495989215,2.965047507172039,2.766320116960033,1.0672299331865418,60.3204345703125,1388.3570556640625,641.5160522460938,1270.98583984375,643.9126586914062,0.9149406552314758,0.4865381121635437,0.948354184627533,0.9272431135177612,0.9700497388839722,0.6652289032936096,0.7330374717712402,0.6140236854553223,0.8176060914993286
1028,9,,0.09184563852844316,-1.1698010281408664,0.5398238289087424,1.1734010681587628,1.356060143598106,0.6586034347215389,1.1853862783195641,153.95611572265625,1150.859130859375,839.5137329101562,959.99560546875,834.3768310546875,0.6929122805595398,0.24224309623241425,0.513626754283905,0.9465014934539795,0.9805456399917603,0.9888356328010559,0.9913451671600342,0.970440149307251,0.9886580109596252
1028,0,0.0019661634176522716,0.042523229594998595,-1.101497231423894,0.5491083997528159,1.1023177291006856,1.3099173576695409,0.6784460849326074,1.120533084635866,151.17828369140625,1150.103515625,836.3659057617188,963.9006958007812,842.7421875,0.6304051280021667,0.2757616937160492,0.6728563904762268,0.9361391663551331,0.9694305062294006,0.9462582468986511,0.9572151899337769,0.9142731428146362,0.9558568000793457
1028,1,,-1.2835013846027554,-2.382545961262474,0.05918872530130052,2.706270692633188,1.129754062562009,-1.0210848206864147,0.4834563380897556,17.5150146484375,1420.46875,687.5123291015625,1422.984130859375,695.3463134765625,0.6198029518127441,0.6400706171989441,0.18524490296840668,0.9492024779319763,0.8690184354782104,0.7714120745658875,0.6761889457702637,0.8362953662872314,0.6356547474861145
1028,7,0.022543299484571146,0.2643051695242596,-2.0072467140764148,0.1999555253607005,2.024573188059106,3.0045908982644245,2.8077502487241572,1.069628443303025,61.359130859375,1390.2869873046875,641.7909545898438,1261.26171875,645.3999633789062,0.9139339923858643,0.5116543173789978,0.9442318081855774,0.9298774003982544,0.9647165536880493,0.6387287974357605,0.6849855780601501,0.6240755915641785,0.7769023776054382
1029,9,-0.00022548824138160205,0.09119693905646226,-1.1583156898674287,0.5422682529643622,1.1619002190749106,1.3470959507553495,0.6513761903405585,1.1791422981128612,154.28759765625,1150.4102783203125,837.9104614257812,960.4758911132812,834.1624145507812,0.6943966150283813,0.2516583502292633,0.5107001066207886,0.9465473890304565,0.9787953495979309,0.9881514310836792,0.9904428124427795,0.9704149961471558,0.9876111149787903
1029,0,0.002801737351442576,0.05262333130039981,-1.087893316166339,0.5508567538542266,1.089165314521421,1.3005787095118937,0.6781559679506417,1.1097790152857239,151.31689453125,1150.7808837890625,834.1920776367188,963.9525756835938,842.1412963867188,0.6355082988739014,0.28477758169174194,0.6762564182281494,0.9359269142150879,0.9689225554466248,0.9459973573684692,0.9568381905555725,0.9129993319511414,0.9545350670814514
1029,1,,-1.2064896707264996,-2.3812178199655447,0.06813967512750226,2.6694223404495587,1.234047960295525,-1.1800352671257455,0.36109712910658237,20.4908447265625,1416.4130859375,690.6034545898438,1418.4189453125,692.1753540039062,0.7319986820220947,0.7212126851081848,0.24588681757450104,0.9557269811630249,0.9119867086410522,0.7640342712402344,0.6989854574203491,0.8685879707336426,0.7445748448371887
1029,13,0.05657321175541638,1.0921569263718078,-2.4146121999762036,0.27488610171280364,2.6501243042725062,2.5521647967599037,1.3838573947280182,2.1444075780683822,45.14208984375,1260.7281494140625,622.835693359375,1229.25927734375,644.2633666992188,0.919185996055603,0.5744100213050842,0.9581698179244995,0.874958336353302,0.9616796970367432,0.4365463852882385,0.5504410266876221,0.2880842983722687,0.5994203090667725
1029,7,0.036436877545562886,0.03549834472989729,-2.009400733367014,0.20656095992150952,2.009714268182036,2.926271362681759,2.7398616928114152,1.0277266136069088,63.83447265625,1387.889892578125,641.3212890625,1323.2547607421875,657.2361450195312,0.947930634021759,0.6670395731925964,0.9663090109825134,0.9448506236076355,0.971710205078125,0.6558453440666199,0.7063366174697876,0.631608247756958,0.7892833948135376
1029,14,0.04509915523335929,0.38124802074685243,-2.517128028792249,0.2541626887019343,2.545836516089544,3.789845089653202,3.4917427698417454,1.4733153881047956,57.04931640625,1373.7381591796875,641.1062622070312,1278.255859375,646.5563354492188,0.9143084287643433,0.5289199948310852,0.9502561688423157,0.9086080193519592,0.9594438076019287,0.5399435758590698,0.6114951372146606,0.44508492946624756,0.6762309074401855
1030,9,-0.002523675268140497,0.08799301403675774,-1.150430455826986,0.5433633838598222,1.153790710750247,1.3533127489395615,0.6498313596695819,1.1870866019092015,154.397216796875,1150.6590576171875,839.0654907226562,960.5956420898438,834.5797729492188,0.6902500987052917,0.2570582628250122,0.4994049072265625,0.9467711448669434,0.977848470211029,0.9880578517913818,0.990172266960144,0.9701325297355652,0.9868136644363403
1030,0,-0.00032840276943691494,0.056513408050616325,-1.0803449545882415,0.5567483306625779,1.0818220677143562,1.2911013931656725,0.6726800020270791,1.1020183402771433,152.95831298828125,1151.887939453125,834.8887939453125,964.1361694335938,842.1163330078125,0.6229881644248962,0.28561609983444214,0.6535690426826477,0.9313892722129822,0.9656616449356079,0.9448990821838379,0.955588161945343,0.9093371629714966,0.9512214660644531
1030,1,,-1.2450617307191116,-2.4054411216571854,0.055979531806773696,2.708565248071504,1.2441073211623972,-1.1624551394436977,0.44328441812318364,16.3350830078125,1418.6805419921875,692.7526245117188,1424.4698486328125,694.7612915039062,0.6485118269920349,0.6560420989990234,0.20495302975177765,0.9501309394836426,0.8896960616111755,0.7818073034286499,0.707776665687561,0.8463062047958374,0.6890735030174255
1030,7,0.025754622150349276,0.300616906462462,-1.9529016187176123,0.19596066252055389,1.975903655758785,2.9767088911906745,2.7972575288415795,1.017912638801933,59.183349609375,1385.3975830078125,636.2703247070312,1273.001953125,644.059814453125,0.9061284065246582,0.49144992232322693,0.9387335777282715,0.9223780035972595,0.9598802924156189,0.6123262643814087,0.6582885384559631,0.6054161190986633,0.7589638233184814
